H KCA PE,-0.0003,,mg/L,>100,0,0.0015,,,,-0.0003,0.0005,-0.0003
PATRON,0.4926,,mg/L,0.7,0.059,-0.0007,,,,0.0594,0.0587,0.0589
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0009,,,,0.0009,-0.0008,0
BLANCO REACTIVO,0,,mg/L,84,-0.0001,-0.0004,,,,-0.0002,-0.0002,0
M1 PE,0.0025,,mg/L,72,0.0003,0.0015,,,,0.0001,0.0004,0.0005
M2 PE,0.0006,,mg/L,>100,0.0001,0.0014,,,,0.0001,0.0003,-0.0002
M3 PE,0.0024,,mg/L,82.2,0.0003,0.0016,,,,0.0006,0.0002,0.0001
M4 PE,0.0049,,mg/L,81.3,0.0006,0.0012,,,,0.0006,0.0011,0.0001
PATRON,0.4961,,mg/L,0.9,0.0594,-0.0005,,,,0.0596,0.0598,0.0588
P KCA PE,0.0055,,mg/L,32.2,0.0007,0.0012,,,,0.0005,0.0009,0.0007
PATRON,0.4988,,mg/L,1.7,0.0597,-0.0004,,,,0.0609,0.0592,0.0591
BLANCO,0.0047,,mg/L,89.4,0.0006,-0.0011,,,,0.0009,0,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0009,,,,0.0005,0.0002,-0.0001
TRITURADORA,0.0011,,mg/L,>100,0.0001,0,,,,-0.0003,0.0003,0.0005
VICTORIA,-0.002,,mg/L,>100,-0.0002,0.0002,,,,-0.0009,-0.0002,0.0004
CELDA 1,0.0028,,mg/L,>100,0.0004,-0.0002,,,,0.0006,-0.0003,0.0007
CELDA 2,-0.0003,,mg/L,>100,0,0.0012,,,,-0.0002,0.0001,0
PATRON,0.4933,,mg/L,1.1,0.056,0.0001,,,,0.0567,0.0556,0.0557
CELDA 3,-0.001,,mg/L,>100,-0.0001,0.0021,,,,-0.0001,0.0005,-0.0007
PATRON,0.4838,,mg/L,1.8,0.0549,-0.0002,,,,0.0539,0.055,0.0559
BLANCO,0.001,,mg/L,>100,0.0001,-0.0002,,,,-0.0004,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,20.1,0.001,-0.0017,,,,0.0009,0.0012,0.0008
CELDA 4A,-0.001,,mg/L,>100,-0.0001,-0.0001,,,,0.0006,-0.0003,-0.0007
CELDA 4B,-0.0015,,mg/L,>100,-0.0002,-0.0001,,,,-0.0006,-0.0003,0.0004
CELDA 5A,-0.004,,mg/L,82.4,-0.0005,0.0001,,,,0,-0.0007,-0.0008
CELDA 5B,-0.0046,,mg/L,29.5,-0.0006,0,,,,-0.0007,-0.0004,-0.0006
PATRON,0.4925,,mg/L,0.6,0.0559,-0.0019,,,,0.056,0.0562,0.0555
BLANCO,-0.0033,,mg/L,64.8,-0.0004,-0.0023,,,,-0.0001,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0011,,,,0.0008,0.0011,-0.0009
