BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,1,1,1,-0.0006,0.0002,-0.0003
S.RICA,-0.0017,,mg/L,>100,-0.0002,0.0036,1,1,1,0.0002,-0.0003,-0.0005
PATRON,0.5083,,mg/L,0.2,0.0608,0.0018,1,1,1,0.0608,0.0606,0.0609
BLANCO,-0.0046,,mg/L,64.7,-0.0006,0.001,1,1,1,-0.0008,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,15.5,-0.0007,0.0007,1,1,1,-0.0006,-0.0008,-0.0007
TRITURADORA,0.0019,,mg/L,>100,0.0002,0.0039,1,1,1,0.0004,-0.0004,0.0006
VICTORIA,0.0008,,mg/L,>100,0.0001,0.0039,1,1,1,0.0005,-0.0002,0
CELDA 1,-0.0027,,mg/L,>100,-0.0003,0.0046,1,1,1,-0.0005,-0.0007,0.0002
CELDA 2,0.0034,,mg/L,52.5,0.0004,0.0042,1,1,1,0.0006,0.0002,0.0004
CELDA 3,0.0038,,mg/L,55.3,0.0005,0.004,1,1,1,0.0003,0.0007,0.0003
CELDA 4A,-0.0016,,mg/L,>100,-0.0002,0.0052,1,1,1,0,-0.0008,0.0003
CELDA 4B,0.0012,,mg/L,>100,0.0001,0.0049,1,1,1,0.0004,0,0.0001
CELDA 5A,0.0041,,mg/L,99.5,0.0005,0.0044,1,1,1,0.0009,0.0007,-0.0001
CELDA 5B,0.0045,,mg/L,43.5,0.0005,0.0046,1,1,1,0.0004,0.0004,0.0008
PATRON,0.4944,,mg/L,0.1,0.0656,0.0005,1,1,1,0.0657,0.0655,0.0657
BLANCO,0.0015,,mg/L,>100,0.0002,0.0012,1,1,1,0.0002,-0.0005,0.0008
BLANCO REACTIVO,0,,mg/L,66.1,-0.0008,0.0007,1,1,1,-0.0004,-0.0014,-0.0005
