BLANCO REACTIVO,0,,mg/L,3.6,-0.004,0.0028,1,1,1,-0.0038,-0.0041,-0.004
H KCA PE,-0.0003,,mg/L,40.8,0.0004,0.009,1,1,1,0.0006,0.0002,0.0004
H KCA PE,0.0071,,mg/L,21.4,0.0008,0.0095,1,1,1,0.0006,0.0009,0.0008
H KCA PE,0.0011,,mg/L,42.3,0.0005,0.0074,1,1,1,0.0004,0.0004,0.0007
PATRON,0.1808,,mg/L,9.4,0.0088,0.0052,1,1,1,0.0084,0.0098,0.0083
H KCA PE,0.0128,,mg/L,41.1,0.001,0.0051,1,1,1,0.0005,0.0012,0.0013
H KCA PE,0.0095,,mg/L,2.4,0.0009,0.0096,1,1,1,0.0009,0.0009,0.0009
PATRON,0.1817,,mg/L,1.2,0.0089,0.0045,1,1,1,0.0087,0.0089,0.0089
BLANCO,0.0054,,mg/L,66.9,0.0007,0.0058,1,1,1,0.0003,0.0005,0.0012
BLANCO REACTIVO,0,,mg/L,6.6,-0.0039,0.0021,1,1,1,-0.0037,-0.0042,-0.0038
M1 PE,0.0005,,mg/L,61.5,0.0005,0.0096,1,1,1,0.0007,0.0001,0.0005
M2 PE,0.0083,,mg/L,68.8,0.0008,0.0084,1,1,1,0.0002,0.001,0.0013
M3 PE,0.0045,,mg/L,57.1,0.0006,0.0087,1,1,1,0.001,0.0003,0.0006
M4 PE,-0.0008,,mg/L,49.7,0.0004,0.0091,1,1,1,0.0006,0.0002,0.0003
PATRON,0.1821,,mg/L,2.5,0.0089,0.0041,1,1,1,0.0091,0.0089,0.0086
P KCA PE,0.0103,,mg/L,54.8,0.0009,0.0086,1,1,1,0.0011,0.0003,0.0013
PATRON,0.1898,,mg/L,1.4,0.0074,-0.001,1,1,1,0.0074,0.0074,0.0076
BLANCO,-0.0034,,mg/L,>100,-0.0003,-0.0004,1,1,1,-0.0001,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,83.6,-0.0006,0.0002,1,1,1,-0.0007,-0.0009,0
ELY 1,0.0002,,mg/L,>100,-0.0001,0.0048,1,1,1,0,-0.0002,-0.0001
ELY 2,0.006,,mg/L,>100,0.0001,0.0043,1,1,1,-0.0001,0.0003,0.0002
ELY 3,0.0028,,mg/L,>100,0,0.0041,1,1,1,-0.0003,0.0003,0
ELY 4,0.0004,,mg/L,>100,-0.0001,0.0044,1,1,1,0.0005,-0.0001,-0.0007
PATRON,0.2043,,mg/L,2,0.008,0.0002,1,1,1,0.008,0.0082,0.0079
ELY P,0.0031,,mg/L,>100,0,0.0039,1,1,1,0.0001,-0.0001,-0.0001
PATRON,0.2016,,mg/L,3.1,0.0079,0.0004,1,1,1,0.0081,0.0076,0.0079
BLANCO,0.0034,,mg/L,>100,0,0.0006,1,1,1,0.0002,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,52.1,-0.0004,0,1,1,1,-0.0003,-0.0002,-0.0006
S.RICA,0.0009,,mg/L,>100,-0.0001,0.0043,1,1,1,0.0001,-0.0003,-0.0001
PATRON,0.1899,,mg/L,1.5,0.0074,0.0001,1,1,1,0.0075,0.0073,0.0075
BLANCO,-0.0123,,mg/L,11.5,-0.0006,0.0015,1,1,1,-0.0006,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,1,1,1,0.0005,-0.0005,-0.0002
TRITURADORA,-0.0129,,mg/L,28.3,-0.0006,0.0037,1,1,1,-0.0007,-0.0008,-0.0004
VICTORIA,-0.0138,,mg/L,42.6,-0.0007,0.0038,1,1,1,-0.0004,-0.0006,-0.001
CELDA 1,-0.0005,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0003,-0.0002,0.0001
CELDA 2,0.0062,,mg/L,>100,0.0001,0.0032,1,1,1,0.0003,0.0002,-0.0001
CELDA 3,0.0129,,mg/L,53.2,0.0004,0.0022,1,1,1,0.0003,0.0006,0.0002
CELDA 4A,0.0127,,mg/L,31.4,0.0004,0.003,1,1,1,0.0005,0.0004,0.0003
CELDA 4B,0.0082,,mg/L,>100,0.0002,0.0032,1,1,1,0.0005,0.0003,-0.0002
CELDA 5A,0.0069,,mg/L,>100,0.0001,0.0032,1,1,1,0.0003,0.0002,0
CELDA 5B,-0.0008,,mg/L,>100,-0.0002,0.0033,1,1,1,-0.0001,0.0001,-0.0004
PATRON,0.2139,,mg/L,4.9,0.0084,-0.0019,1,1,1,0.0085,0.0088,0.0079
