BLANCO,0.007,,mg/L,14.5,0.0003,-0.0002,1,1,1,0.0003,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,37.3,0.0005,-0.0003,1,1,1,0.0003,0.0006,0.0006
H KCA PE,0.0088,,mg/L,47.1,0.0004,0.004,1,1,1,0.0006,0.0003,0.0003
H KCA PE,0.0071,,mg/L,52.7,0.0003,0.002,1,1,1,0.0001,0.0003,0.0004
H KCA PE,0.0074,,mg/L,>100,0.0003,0.0016,1,1,1,-0.0001,0.0009,0.0002
PATRON,0.187,,mg/L,1.1,0.0095,-0.0013,1,1,1,0.0095,0.0095,0.0097
H KCA PE,0.0064,,mg/L,>100,0.0003,0.0044,1,1,1,0.0004,0.0007,-0.0002
H KCA PE,0.0039,,mg/L,61,0.0002,0.0037,1,1,1,0.0002,0,0.0002
PATRON,0.1973,,mg/L,3.1,0.0101,-0.0021,1,1,1,0.0104,0.0099,0.0099
BLANCO,0.0058,,mg/L,>100,0.0003,-0.0009,1,1,1,0.0008,-0.0001,0
BLANCO REACTIVO,0,,mg/L,50.2,0.0005,-0.0007,1,1,1,0.0008,0.0002,0.0006
M1 PE,0.001,,mg/L,>100,0,0.0041,1,1,1,0.0004,-0.0003,-0.0001
M2 PE,0.0033,,mg/L,>100,0.0001,0.0033,1,1,1,0.0006,-0.0001,-0.0001
M3 PE,0.0104,,mg/L,69.4,0.0005,0.0028,1,1,1,0.0004,0.0002,0.0009
M4 PE,-0.0011,,mg/L,>100,-0.0001,0.0031,1,1,1,0.0002,-0.0001,-0.0004
PATRON,0.1847,,mg/L,1.6,0.0094,-0.0018,1,1,1,0.0096,0.0093,0.0093
P KCA PE,0.0021,,mg/L,>100,0.0001,0.0033,1,1,1,0,0.0003,-0.0001
PATRON,0.1965,,mg/L,2.7,0.01,-0.0026,1,1,1,0.0099,0.0103,0.0098
BLANCO,0,,mg/L,>100,0,-0.001,1,1,1,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,76.1,0.0003,-0.001,1,1,1,0.0002,0.0006,0.0002
ELY 1,0.0077,,mg/L,71.5,0.0004,0.0035,1,1,1,0.0002,0.0003,0.0006
ELY 2,0.0077,,mg/L,70.7,0.0004,0.0033,1,1,1,0.0002,0.0006,0.0003
ELY 3,0.0027,,mg/L,>100,0.0001,0.0038,1,1,1,0.0001,0.0003,-0.0001
ELY 4,0.0007,,mg/L,>100,0,0.0037,1,1,1,-0.0004,0.0005,-0.0001
PATRON,0.1848,,mg/L,1.7,0.0094,-0.0013,1,1,1,0.0093,0.0096,0.0094
ELY P,-0.0022,,mg/L,>100,-0.0002,0.0039,1,1,1,0.0003,-0.0005,-0.0003
PATRON,0.1864,,mg/L,2.4,0.0095,-0.0015,1,1,1,0.0094,0.0094,0.0098
BLANCO,0.001,,mg/L,>100,0,-0.0009,1,1,1,-0.0002,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,67.5,0.0001,-0.0001,1,1,1,0,0.0002,0.0001
S.RICA,0.0112,,mg/L,25.8,0.0005,0.0043,1,1,1,0.0006,0.0004,0.0007
PATRON,0.1934,,mg/L,0.7,0.0099,-0.0012,1,1,1,0.0099,0.0098,0.0099
BLANCO,0.0103,,mg/L,>100,0.0005,-0.0005,1,1,1,0.0011,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,1,1,1,0.0001,-0.0002,-0.0001
TRITURADORA,0.0131,,mg/L,20.2,0.0006,0.0024,1,1,1,0.0007,0.0007,0.0005
VICTORIA,0.0049,,mg/L,>100,0.0002,0.0029,1,1,1,0,0.0002,0.0004
CELDA 1,0.005,,mg/L,89.6,0.0002,0.0024,1,1,1,0.0003,0,0.0003
CELDA 2,0.018,,mg/L,20.4,0.0009,0.0025,1,1,1,0.0011,0.0009,0.0007
CELDA 3,0.0141,,mg/L,46,0.0007,0.0024,1,1,1,0.001,0.0007,0.0004
CELDA 4A,0.0221,,mg/L,18.4,0.0011,0.003,1,1,1,0.001,0.0013,0.001
CELDA 4B,0.0075,,mg/L,66.9,0.0003,0.0036,1,1,1,0.0005,0.0004,0.0001
CELDA 5A,0.0123,,mg/L,>100,0.0006,0.0035,1,1,1,0.0007,-0.0001,0.0012
CELDA 5B,0.0175,,mg/L,16,0.0009,0.0027,1,1,1,0.0007,0.0009,0.0009
PATRON,0.1984,,mg/L,2.4,0.0101,-0.0018,1,1,1,0.0103,0.0102,0.0099
