H KCA PE,0.0299,,mg/L,22.7,0.0002,0.0009,-0.0036,0.0009,0.0012,0.0008
H KCA PE,0.0333,,mg/L,18.5,0.0002,0.0011,-0.0041,0.0009,0.0011,0.0013
PATRON,0.0496,,mg/L,5.1,0.0001,0.0019,-0.0071,0.0018,0.002,0.002
H KCA PE,0.0382,,mg/L,15.8,0.0002,0.0013,-0.0028,0.0012,0.0016,0.0012
H KCA PE,0.0371,,mg/L,22,0.0003,0.0013,-0.003,0.0013,0.001,0.0015
PATRON,0.0542,,mg/L,7.4,0.0002,0.0021,-0.0074,0.0023,0.002,0.002
BLANCO,0.0067,,mg/L,60.5,0.0001,-0.0002,-0.0076,-0.0001,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,9.1,0.0002,0.002,-0.0055,0.002,0.0021,0.0018
M1 PE,0.0267,,mg/L,13.1,0.0001,0.0008,-0.005,0.0008,0.0009,0.0007
M2 PE,0.022,,mg/L,39.3,0.0002,0.0006,-0.0052,0.0008,0.0004,0.0005
M3 PE,0.0168,,mg/L,>100,0.0003,0.0003,-0.0054,0.0001,0.0007,0.0001
M4 PE,0.0162,,mg/L,22.5,0.0001,0.0003,-0.0058,0.0003,0.0002,0.0003
PATRON,0.0549,,mg/L,2.5,0.0001,0.0022,-0.0088,0.0022,0.0022,0.0021
P KCA PE,0.0165,,mg/L,>100,0.0003,0.0003,-0.0056,0,0.0002,0.0007
PATRON,0.0548,,mg/L,1.9,0,0.0022,-0.0087,0.0021,0.0022,0.0022
BLANCO,0.0096,,mg/L,>100,0.0002,-0.0001,-0.0083,-0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,12.5,0.0003,0.0027,-0.0066,0.0027,0.003,0.0023
ELY 1,0.0138,,mg/L,95.3,0.0002,0.0002,-0.0063,0,0.0001,0.0003
ELY 2,0.0089,,mg/L,>100,0.0002,-0.0001,-0.0064,-0.0004,0.0001,0.0001
ELY 3,0.0127,,mg/L,>100,0.0002,0.0001,-0.0071,-0.0002,0.0002,0.0003
ELY 4,0.0131,,mg/L,>100,0.0002,0.0001,-0.0072,0,0.0001,0.0003
PATRON,0.0492,,mg/L,3.2,0.0001,0.0019,-0.01,0.002,0.0019,0.0018
ELY P,0.0118,,mg/L,>100,0.0002,0.0001,-0.0065,0,0.0003,-0.0001
PATRON,0.0547,,mg/L,3.8,0.0001,0.0022,-0.0097,0.0021,0.0022,0.0022
BLANCO,0.0088,,mg/L,>100,0.0003,-0.0001,-0.009,0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,3.3,0.0001,0.0032,-0.0064,0.0033,0.0032,0.0031
NOROESTE,0.0281,,mg/L,12.7,0.0001,0.0009,-0.0077,0.0009,0.0009,0.0007
TRITURADORA,0.0184,,mg/L,26.5,0.0001,0.0004,-0.0077,0.0005,0.0004,0.0003
VICTORIA,0.0194,,mg/L,8.7,0,0.0004,-0.0079,0.0004,0.0004,0.0005
CELDA 1,0.0247,,mg/L,20.7,0.0001,0.0007,-0.0087,0.0005,0.0007,0.0008
CELDA 2,0.0395,,mg/L,18,0.0003,0.0014,-0.0095,0.0017,0.0012,0.0014
CELDA 3,0.0311,,mg/L,9,0.0001,0.001,-0.009,0.0009,0.001,0.0011
CELDA 4A,0.0332,,mg/L,13.7,0.0002,0.0011,-0.0087,0.0012,0.0012,0.0009
CELDA 4B,0.0334,,mg/L,28.1,0.0003,0.0011,-0.0092,0.001,0.0009,0.0015
CELDA 5A,0.028,,mg/L,45.4,0.0004,0.0009,-0.0096,0.0012,0.0009,0.0005
CELDA 5B,0.029,,mg/L,20.6,0.0002,0.0009,-0.0101,0.0008,0.0011,0.0008
PATRON,0.0531,,mg/L,1,0,0.0021,-0.0115,0.0021,0.0021,0.0021
BLANCO,0.0131,,mg/L,>100,0.0001,0.0001,-0.0097,0,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,4,0.0001,0.0036,-0.0067,0.0037,0.0035,0.0037
