BLANCO,-0.0044,,mg/L,59.4,-0.0006,0.0015,1,1,1,-0.0004,-0.0005,-0.0011
BLANCO REACTIVO,0,,mg/L,25.7,-0.002,-0.0011,1,1,1,-0.0025,-0.0019,-0.0015
M1 PE,-0.0013,,mg/L,>100,-0.0002,0.0045,1,1,1,-0.0007,-0.0003,0.0004
M2 PE,0.0011,,mg/L,>100,0.0002,0.0041,1,1,1,0.0001,0,0.0004
M3 PE,-0.0021,,mg/L,97.4,-0.0003,0.0044,1,1,1,-0.0005,0,-0.0004
M4 PE,-0.003,,mg/L,>100,-0.0004,0.0047,1,1,1,-0.001,-0.0007,0.0004
PATRON,0.4843,,mg/L,0.9,0.0685,0.0018,1,1,1,0.069,0.0678,0.0686
P KCA PE,-0.0032,,mg/L,>100,-0.0005,0.0048,1,1,1,-0.0003,0.0001,-0.0012
PATRON,0.4887,,mg/L,0.8,0.0691,0.0018,1,1,1,0.0688,0.0687,0.0697
BLANCO,0.0019,,mg/L,55.1,0.0003,0.0005,1,1,1,0.0004,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,38.5,-0.0022,-0.001,1,1,1,-0.0016,-0.0019,-0.0032
TRITURADORA,-0.0009,,mg/L,>100,-0.0001,0.0043,1,1,1,0.0009,-0.0009,-0.0003
VICTORIA,0.0025,,mg/L,>100,0.0004,0.0041,1,1,1,0.0013,-0.0005,0.0002
CELDA 1,-0.0016,,mg/L,>100,-0.0002,0.0045,1,1,1,0.0002,0,-0.0009
CELDA 2,-0.0011,,mg/L,>100,-0.0002,0.0048,1,1,1,0.0003,-0.0003,-0.0004
CELDA 3,-0.0013,,mg/L,>100,-0.0002,0.0046,1,1,1,0.0002,-0.0006,-0.0001
PATRON,0.4831,,mg/L,1.2,0.0683,0.0016,1,1,1,0.068,0.0692,0.0677
BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0016,1,1,1,-0.0015,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,18.7,-0.002,-0.0013,1,1,1,-0.0016,-0.0024,-0.0019
CELDA 4A,-0.0028,,mg/L,37.4,-0.0004,0.0045,1,1,1,-0.0002,-0.0005,-0.0005
CELDA 4B,-0.0038,,mg/L,>100,-0.0005,0.0049,1,1,1,-0.0011,-0.0007,0.0002
CELDA 5A,0.0001,,mg/L,>100,0,0.0042,1,1,1,0,0.0004,-0.0004
CELDA 5B,-0.0033,,mg/L,86.8,-0.0005,0.0047,1,1,1,0,-0.0008,-0.0006
PATRON,0.4962,,mg/L,0.8,0.0701,0.0011,1,1,1,0.0703,0.0694,0.0704
BLANCO,-0.0037,,mg/L,69.8,-0.0005,0.0011,1,1,1,-0.0004,-0.001,-0.0003
BLANCO REACTIVO,0,,mg/L,21,-0.0028,-0.0006,1,1,1,-0.0028,-0.0034,-0.0022
