M1 PE,0.0029,,mg/L,88.9,0.0004,-0.0011,1,1,1,0.0007,0,0.0005
M2 PE,-0.0014,,mg/L,>100,-0.0002,-0.0004,1,1,1,0.0002,0.0005,-0.0014
M3 PE,-0.0025,,mg/L,>100,-0.0003,0,1,1,1,-0.0006,-0.0008,0.0004
PATRON,0.4943,,mg/L,2,0.0673,-0.0046,1,1,1,0.0671,0.0661,0.0687
P KCA PE,0.0052,,mg/L,54.2,0.0007,-0.0014,1,1,1,0.0003,0.0008,0.0011
PATRON,0.4984,,mg/L,0.7,0.0678,-0.0045,1,1,1,0.0679,0.0682,0.0672
BLANCO,0.0002,,mg/L,>100,0,-0.0035,1,1,1,0,-0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,60.4,0.0027,-0.0033,1,1,1,0.0044,0.0024,0.0012
TRITURADORA,-0.0046,,mg/L,>100,-0.0006,-0.0029,1,1,1,-0.0003,-0.0014,-0.0002
VICTORIA,-0.0083,,mg/L,18.4,-0.0012,-0.0021,1,1,1,-0.0014,-0.0012,-0.0009
CELDA 1,-0.0065,,mg/L,42.5,-0.0009,-0.0021,1,1,1,-0.0006,-0.0008,-0.0014
CELDA 2,-0.0059,,mg/L,18.6,-0.0008,-0.0021,1,1,1,-0.0008,-0.001,-0.0007
CELDA 3,-0.0072,,mg/L,24.3,-0.001,-0.0017,1,1,1,-0.0011,-0.0007,-0.0012
PATRON,0.485,,mg/L,1.1,0.0661,-0.0057,1,1,1,0.0666,0.0653,0.0666
BLANCO,-0.0026,,mg/L,73.9,-0.0004,-0.0057,1,1,1,-0.0003,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,14.1,0.0016,-0.0023,1,1,1,0.0014,0.0018,0.0017
CELDA 4A,0.0011,,mg/L,>100,0.0002,-0.0007,1,1,1,0.0002,0.0004,-0.0002
CELDA 4B,0.0011,,mg/L,>100,0.0002,-0.0008,1,1,1,0.0008,0.0001,-0.0004
CELDA 5A,0.0021,,mg/L,>100,0.0003,-0.0009,1,1,1,0.0002,0.0008,-0.0002
CELDA 5B,0.0011,,mg/L,>100,0.0002,-0.001,1,1,1,0.0001,0.0005,-0.0001
PATRON,0.4835,,mg/L,0.5,0.0659,-0.0043,1,1,1,0.0662,0.0661,0.0656
BLANCO,0.0048,,mg/L,18.5,0.0007,-0.0046,1,1,1,0.0006,0.0006,0.0008
BLANCO REACTIVO,0,,mg/L,37.8,0.0014,-0.0021,1,1,1,0.002,0.001,0.0013
