S.RICA,-0.0034,,mg/L,19.5,-0.0004,-0.0005,1,1,1,-0.0005,-0.0003,-0.0005
PATRON,0.4945,,mg/L,0.4,0.0604,-0.0027,1,1,1,0.0607,0.0603,0.0603
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0036,1,1,1,-0.0003,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,22.3,0.0015,-0.0017,1,1,1,0.0018,0.0013,0.0013
TRITURADORA,0.0033,,mg/L,16.9,0.0004,-0.0012,1,1,1,0.0003,0.0004,0.0005
VICTORIA,-0.0021,,mg/L,86.2,-0.0003,-0.0003,1,1,1,-0.0003,-0.0005,0
CELDA 1,0.0047,,mg/L,85.3,0.0006,-0.001,1,1,1,0.0008,0,0.001
CELDA 2,0.0015,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0004,0.0003,-0.0001
CELDA 3,0.0003,,mg/L,>100,0,-0.0003,1,1,1,-0.0005,0.0001,0.0005
CELDA 4A,0.0007,,mg/L,>100,0.0001,-0.0001,1,1,1,-0.0003,0.0002,0.0004
CELDA 4B,0.0023,,mg/L,54,0.0003,-0.0002,1,1,1,0.0003,0.0004,0.0001
CELDA 5A,-0.0024,,mg/L,>100,-0.0003,0.0004,1,1,1,-0.0008,-0.0002,0.0001
CELDA 5B,0.0011,,mg/L,>100,0.0001,-0.0001,1,1,1,0.0002,0.0004,-0.0002
PATRON,0.483,,mg/L,0.5,0.059,-0.0028,1,1,1,0.0589,0.0588,0.0594
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0029,1,1,1,0.0004,-0.0008,0
