H KCA PE,0.0057,,mg/L,95.7,0.0003,0.0037,1,1,1,0,0.0006,0.0004
PATRON,0.2018,,mg/L,1.7,0.01,-0.0012,1,1,1,0.0099,0.0102,0.0099
H KCA PE,0.0089,,mg/L,22.9,0.0005,0.004,1,1,1,0.0005,0.0004,0.0006
H KCA PE,0.0155,,mg/L,36.2,0.0008,0.0039,1,1,1,0.0011,0.0008,0.0005
PATRON,0.2054,,mg/L,0.3,0.0102,-0.0012,1,1,1,0.0101,0.0102,0.0102
BLANCO,0.0053,,mg/L,79.1,0.0003,-0.0002,1,1,1,0.0004,0,0.0005
BLANCO REACTIVO,0,,mg/L,82.3,0.0002,-0.0002,1,1,1,0,0.0004,0.0002
M1 PE,0.0037,,mg/L,80.8,0.0002,0.0037,1,1,1,0.0004,0.0001,0.0002
M2 PE,0.0027,,mg/L,97.4,0.0002,0.0036,1,1,1,0.0003,0.0002,0
M3 PE,0.0014,,mg/L,>100,0.0001,0.0033,1,1,1,0.0001,-0.0001,0.0003
M4 PE,0.0011,,mg/L,>100,0.0001,0.0033,1,1,1,0.0002,0.0001,-0.0001
PATRON,0.1965,,mg/L,1.9,0.0097,-0.0017,1,1,1,0.0097,0.0099,0.0096
P KCA PE,0.0009,,mg/L,63.3,0.0001,0.0037,1,1,1,0,0.0001,0.0001
PATRON,0.193,,mg/L,1.5,0.0096,-0.0017,1,1,1,0.0096,0.0097,0.0094
BLANCO,0.0072,,mg/L,80.5,0.0004,-0.0009,1,1,1,0.0001,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,72.7,0.0003,-0.0005,1,1,1,0.0005,0.0002,0.0001
ELY 1,0.0073,,mg/L,25.1,0.0004,0.0033,1,1,1,0.0003,0.0005,0.0004
ELY 2,0.005,,mg/L,55.9,0.0003,0.003,1,1,1,0.0003,0.0004,0.0001
ELY 3,0.0066,,mg/L,97.8,0.0004,0.0031,1,1,1,0,0.0007,0.0003
ELY 4,0.0062,,mg/L,24,0.0003,0.0029,1,1,1,0.0004,0.0004,0.0003
PATRON,0.2004,,mg/L,1.4,0.0099,-0.0018,1,1,1,0.0101,0.0099,0.0098
ELY P,0.0115,,mg/L,26.4,0.0006,0.0033,1,1,1,0.0005,0.0008,0.0006
PATRON,0.1961,,mg/L,2,0.0097,-0.0022,1,1,1,0.0099,0.0096,0.0096
BLANCO,0.0103,,mg/L,74.3,0.0005,-0.0011,1,1,1,0.001,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,6,0.0006,-0.001,1,1,1,0.0006,0.0007,0.0006
S.RICA,0.0092,,mg/L,67.5,0.0005,0.0026,1,1,1,0.0009,0.0004,0.0002
PATRON,0.1948,,mg/L,2.6,0.0096,-0.0025,1,1,1,0.0097,0.0094,0.0099
BLANCO,-0.001,,mg/L,>100,0,-0.0012,1,1,1,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,27.9,0.0009,-0.0009,1,1,1,0.0007,0.0009,0.0012
TRITURADORA,0.0023,,mg/L,>100,0.0002,0.0017,1,1,1,0.0004,0,0
VICTORIA,0.0058,,mg/L,62.7,0.0003,0.0014,1,1,1,0.0001,0.0005,0.0004
CELDA 1,0.0083,,mg/L,>100,0.0004,0.0018,1,1,1,0.0003,0.001,0
CELDA 2,0.0116,,mg/L,42.7,0.0006,0.0014,1,1,1,0.0006,0.0009,0.0004
CELDA 3,0.0061,,mg/L,60.4,0.0003,0.0019,1,1,1,0.0003,0.0006,0.0001
CELDA 4A,0.0096,,mg/L,80.8,0.0005,0.0024,1,1,1,0.001,0.0002,0.0004
CELDA 4B,0.0148,,mg/L,31.9,0.0008,0.0021,1,1,1,0.0011,0.0007,0.0006
CELDA 5A,0.0174,,mg/L,42.8,0.0009,0.0018,1,1,1,0.0005,0.001,0.0012
CELDA 5B,0.0122,,mg/L,54.6,0.0006,0.0013,1,1,1,0.001,0.0005,0.0004
PATRON,0.1911,,mg/L,1.6,0.0095,-0.0033,1,1,1,0.0095,0.0093,0.0096
BLANCO,-0.0027,,mg/L,71,-0.0001,-0.0028,1,1,1,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,16.6,0.0017,-0.0013,1,1,1,0.0015,0.002,0.0015
