BLANCO,0.0032,,mg/L,>100,0,0.0005,1,1,1,0,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,43.9,-0.001,0.0004,1,1,1,-0.0013,-0.0005,-0.001
CELDA 8,0.0153,,mg/L,2,0.0006,0.0043,1,1,1,0.0007,0.0006,0.0006
CANAL,0.0178,,mg/L,53.9,0.0008,0.0031,1,1,1,0.0012,0.0004,0.0007
FASE 1,0.0235,,mg/L,11.8,0.0011,0.0036,1,1,1,0.001,0.001,0.0012
FASE 2,0.0439,,mg/L,24.2,0.0021,0.0032,1,1,1,0.0016,0.0026,0.0022
FASE 3,0.071,,mg/L,4.3,0.0035,0.0037,1,1,1,0.0034,0.0035,0.0037
VSP NORTE,0.0444,,mg/L,27.2,0.0022,0.0038,1,1,1,0.0028,0.002,0.0016
CELDA 8.1,0.0171,,mg/L,79.9,0.0007,0.0032,1,1,1,0.0011,0.0001,0.0011
CELDA 8.2,0.0137,,mg/L,86.3,0.0006,0.0027,1,1,1,0,0.001,0.0006
CELDA 8.3,0.0191,,mg/L,>100,0.0008,0.003,1,1,1,0.0019,0.0003,0.0003
S. RICA,0.0164,,mg/L,87.4,0.0007,0.0032,1,1,1,0.0003,0.0004,0.0014
PATRON,0.2132,,mg/L,9.5,0.0109,-0.0021,1,1,1,0.0119,0.0098,0.011
BLANCO,0.0022,,mg/L,>100,0,0.0011,1,1,1,-0.0012,0.0009,0.0002
BLANCO REACTIVO,0,,mg/L,16.2,-0.0008,0.0009,1,1,1,-0.0007,-0.0009,-0.0007
H KCA PE,0.0139,,mg/L,85.8,0.0006,0.0052,1,1,1,0.0011,0.0005,0.0001
H KCA PE,0.0061,,mg/L,>100,0.0002,0.0055,1,1,1,0.0011,0.0001,-0.0007
H KCA PE,0.009,,mg/L,>100,0.0003,0.0039,1,1,1,-0.0006,0.001,0.0006
PATRON,0.1951,,mg/L,1.7,0.01,-0.0019,1,1,1,0.0099,0.0099,0.0102
H KCA PE,0.0073,,mg/L,50.3,0.0002,0.0039,1,1,1,0.0003,0.0001,0.0002
H KCA PE,0.0233,,mg/L,77.5,0.0011,0.0032,1,1,1,0.0001,0.0014,0.0017
PATRON,0.1899,,mg/L,6.8,0.0097,-0.0019,1,1,1,0.0093,0.0093,0.0105
BLANCO,0.011,,mg/L,>100,0.0004,-0.0006,1,1,1,0.001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0016,1,1,1,0.0001,0.0005,0.0001
M1 PE,0.0056,,mg/L,>100,0.0001,0.0023,1,1,1,0.0003,0.0005,-0.0004
M2 PE,-0.0061,,mg/L,>100,-0.0005,0.0028,1,1,1,0,-0.001,-0.0004
M3 PE,0.0009,,mg/L,>100,-0.0001,0.0023,1,1,1,-0.0006,0.0005,-0.0002
M4 PE,0.0018,,mg/L,>100,-0.0001,0.0017,1,1,1,0.0004,-0.0003,-0.0003
PATRON,0.1983,,mg/L,3,0.0101,-0.0041,1,1,1,0.0101,0.0098,0.0104
P KCA PE,-0.0091,,mg/L,>100,-0.0006,0.006,1,1,1,-0.0002,-0.0015,-0.0002
PATRON,0.2016,,mg/L,2.4,0.0103,-0.0037,1,1,1,0.0101,0.0106,0.0102
BLANCO,-0.0058,,mg/L,>100,-0.0004,-0.0007,1,1,1,-0.0011,-0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,90.6,0.0004,-0.0012,1,1,1,0.0007,0,0.0006
TRITURADORA,0.0103,,mg/L,>100,0.0004,0.0016,1,1,1,-0.0001,0.0005,0.0008
VICTORIA,-0.0008,,mg/L,>100,-0.0002,0.0021,1,1,1,-0.0002,-0.0004,0.0001
CELDA 1,-0.0004,,mg/L,>100,-0.0002,0.0017,1,1,1,-0.0008,-0.0003,0.0006
CELDA 2,0.0098,,mg/L,>100,0.0004,0.0017,1,1,1,0.0007,0.0009,-0.0005
CELDA 3,0.0027,,mg/L,>100,0,0.0051,1,1,1,0.0005,-0.0004,-0.0001
PATRON,0.1964,,mg/L,1.2,0.01,-0.0041,1,1,1,0.01,0.01,0.0102
BLANCO,0.0038,,mg/L,>100,0.0001,-0.0015,1,1,1,0.0001,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,35.6,0.0009,-0.0014,1,1,1,0.0005,0.0009,0.0012
CELDA 4A,-0.004,,mg/L,>100,-0.0004,0.0027,1,1,1,0.0001,-0.0012,0.0001
CELDA 4B,0.0041,,mg/L,>100,0.0001,0.0019,1,1,1,0.0003,-0.0005,0.0004
CELDA 5A,-0.0081,,mg/L,18.3,-0.0006,0.0029,1,1,1,-0.0007,-0.0005,-0.0006
CELDA 5B,0.0038,,mg/L,>100,0.0001,0.0018,1,1,1,-0.0004,0.0002,0.0003
PATRON,0.1862,,mg/L,6.3,0.0095,-0.004,1,1,1,0.0091,0.0102,0.0093
BLANCO,0.0009,,mg/L,>100,-0.0001,-0.0018,1,1,1,-0.0002,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,22.1,0.0009,-0.0012,1,1,1,0.0012,0.0009,0.0008
