BLANCO,0.0037,,mg/L,76.1,0.0005,-0.0017,1,1,1,0.0008,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,46.5,0.0008,-0.0015,1,1,1,0.0013,0.0006,0.0006
S.RICA,0,,mg/L,>100,0,0.0009,1,1,1,-0.0004,0.0003,0.0001
PATRON,0.5106,,mg/L,0.7,0.0719,-0.0018,1,1,1,0.0714,0.072,0.0723
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0023,1,1,1,-0.0006,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0016,1,1,1,0.0014,0.0001,0.0004
TRITURADORA,0,,mg/L,>100,0,0.0007,1,1,1,0,-0.0001,0.0001
VICTORIA,-0.0027,,mg/L,>100,-0.0004,0.0012,1,1,1,0.0001,-0.0009,-0.0004
CELDA 1,0.0004,,mg/L,>100,0.0001,0.0009,1,1,1,0.0001,0.0003,-0.0002
CELDA 2,0.0017,,mg/L,83.7,0.0002,0.0011,1,1,1,0.0005,0.0001,0.0002
CELDA 3,-0.0002,,mg/L,>100,0,0.0008,1,1,1,0.0002,-0.0001,-0.0001
CELDA 4A,-0.0023,,mg/L,91.3,-0.0003,0.0017,1,1,1,-0.0007,-0.0001,-0.0002
CELDA 4B,0.0023,,mg/L,>100,0.0003,0.0013,1,1,1,-0.0003,0.0008,0.0005
CELDA 5A,-0.0013,,mg/L,89.1,-0.0002,0.0019,1,1,1,-0.0002,0,-0.0003
CELDA 5B,0.0039,,mg/L,84.2,0.0006,0.0011,1,1,1,0.0001,0.0005,0.0011
PATRON,0.4965,,mg/L,1,0.0702,-0.0021,1,1,1,0.0698,0.0698,0.071
BLANCO,0.0011,,mg/L,27.4,0.0002,-0.0024,1,1,1,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,96.4,0.0005,-0.0015,1,1,1,0.0001,0.001,0.0004
