CELDA 1,0.005,,mg/L,>100,0.0004,-0.0038,1,1,1,-0.0001,0.0011,0.0002
CELDA 2,0,,mg/L,>100,0,-0.0033,1,1,1,0.0002,0.0008,-0.001
CELDA 3,0.0086,,mg/L,27.5,0.0007,-0.004,1,1,1,0.0009,0.0005,0.0007
PATRON,0.4921,,mg/L,1.8,0.0498,0.0079,1,1,1,0.0509,0.0494,0.0492
BLANCO,0.0042,,mg/L,73,0.0004,-0.0025,1,1,1,0.0001,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,4.7,-0.0125,0.0118,1,1,1,-0.0131,-0.0122,-0.0121
CELDA 4A,0.007,,mg/L,>100,0.0006,-0.003,1,1,1,0.0018,0.0004,-0.0004
CELDA 4B,0.0002,,mg/L,>100,0,-0.0022,1,1,1,-0.0001,0,0.0002
CELDA 5A,0.0036,,mg/L,>100,0.0003,-0.0025,1,1,1,0.0002,-0.0006,0.0013
CELDA 5B,0.0032,,mg/L,>100,0.0003,-0.0026,1,1,1,-0.0002,-0.0001,0.001
PATRON,0.4892,,mg/L,1.5,0.0495,0.0087,1,1,1,0.0503,0.0489,0.0493
BLANCO,-0.0098,,mg/L,50.8,-0.0008,0.0219,1,1,1,-0.0009,-0.0004,-0.0012
BLANCO REACTIVO,0,,mg/L,2.1,-0.0108,0.0102,1,1,1,-0.0107,-0.0111,-0.0107
