H KCA PE,0.0019,,mg/L,>100,0.0002,0.0036,1,1,1,-0.0001,0.0004,0.0005
H KCA PE,0.0036,,mg/L,36.5,0.0003,0.0041,1,1,1,0.0002,0.0004,0.0003
PATRON,0.1961,,mg/L,1.6,0.0096,-0.0015,1,1,1,0.0095,0.0095,0.0098
H KCA PE,0.0054,,mg/L,>100,0.0004,0.0038,1,1,1,0.0002,0,0.001
H KCA PE,0.0035,,mg/L,24.7,0.0003,0.0037,1,1,1,0.0004,0.0004,0.0002
PATRON,0.1929,,mg/L,1.9,0.0094,-0.0015,1,1,1,0.0096,0.0093,0.0094
BLANCO,0.0001,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0003,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,6.8,-0.0009,-0.0009,1,1,1,-0.0008,-0.0009,-0.0009
M1 PE,0.0086,,mg/L,1.6,0.0006,0.0037,1,1,1,0.0006,0.0006,0.0006
M2 PE,0.0056,,mg/L,61.1,0.0004,0.0033,1,1,1,0.0007,0.0002,0.0004
M3 PE,-0.0001,,mg/L,>100,0.0001,0.0037,1,1,1,-0.0002,0.0005,0.0002
M4 PE,0.0055,,mg/L,15.2,0.0004,0.0033,1,1,1,0.0005,0.0003,0.0004
PATRON,0.1989,,mg/L,2.6,0.0097,-0.0018,1,1,1,0.0094,0.0099,0.0098
P KCA PE,0.003,,mg/L,11.1,0.0003,0.0034,1,1,1,0.0003,0.0003,0.0003
PATRON,0.1923,,mg/L,3.8,0.0094,-0.0017,1,1,1,0.0098,0.0091,0.0094
BLANCO,0.0068,,mg/L,70.8,0.0005,-0.001,1,1,1,0.0005,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,51.4,-0.0007,-0.001,1,1,1,-0.0004,-0.0006,-0.0011
ELY 1,0.0029,,mg/L,74.7,0.0003,0.0033,1,1,1,0.0003,0.0005,0.0001
ELY 2,0.0005,,mg/L,53.2,0.0002,0.0031,1,1,1,0.0003,0.0001,0.0002
ELY 3,0.0027,,mg/L,51.9,0.0003,0.003,1,1,1,0.0001,0.0003,0.0004
ELY 4,0.0008,,mg/L,62.5,0.0002,0.0027,1,1,1,0.0003,0.0002,0.0001
PATRON,0.1985,,mg/L,3,0.0097,-0.0024,1,1,1,0.01,0.0094,0.0097
ELY P,0.0054,,mg/L,27.1,0.0004,0.0027,1,1,1,0.0005,0.0003,0.0004
PATRON,0.2019,,mg/L,1.9,0.0099,-0.0022,1,1,1,0.0098,0.0101,0.0097
BLANCO,0.0033,,mg/L,97.3,0.0003,-0.0009,1,1,1,0.0001,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,56.2,-0.0004,-0.0015,1,1,1,-0.0002,-0.0006,-0.0006
S.RICA,0.0049,,mg/L,62.7,0.0004,0.0027,1,1,1,0.0005,0.0001,0.0006
PATRON,0.1941,,mg/L,4.8,0.0095,-0.0026,1,1,1,0.0095,0.01,0.009
BLANCO,-0.0065,,mg/L,>100,-0.0002,-0.0015,1,1,1,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,49.3,-0.0002,-0.0018,1,1,1,-0.0002,-0.0002,-0.0004
TRITURADORA,-0.0028,,mg/L,>100,0,0.002,1,1,1,-0.0002,0.0004,-0.0002
VICTORIA,0.0006,,mg/L,79,0.0002,0.0016,1,1,1,0.0003,0,0.0002
CELDA 1,0.0011,,mg/L,43.9,0.0002,0.0015,1,1,1,0.0002,0.0001,0.0003
CELDA 2,0.008,,mg/L,52.1,0.0005,0.0018,1,1,1,0.0005,0.0003,0.0009
CELDA 3,0.0015,,mg/L,84.8,0.0002,0.002,1,1,1,0.0004,0.0001,0.0001
CELDA 4A,0.005,,mg/L,40.5,0.0004,0.0028,1,1,1,0.0002,0.0004,0.0005
CELDA 4B,0.0093,,mg/L,12.1,0.0006,0.0017,1,1,1,0.0005,0.0007,0.0006
CELDA 5A,0.0106,,mg/L,7,0.0007,0.0027,1,1,1,0.0006,0.0006,0.0007
CELDA 5B,0.0081,,mg/L,16.4,0.0005,0.0021,1,1,1,0.0005,0.0005,0.0006
PATRON,0.1866,,mg/L,3.5,0.0091,-0.003,1,1,1,0.0095,0.0089,0.009
