S. RICA,0.0066,,mg/L,>100,0.0003,-0.0042,1,1,1,0.0002,-0.0001,0.0009
PATRON,0.2029,,mg/L,2.3,0.0096,-0.0076,1,1,1,0.0096,0.0099,0.0094
BLANCO,0.0039,,mg/L,>100,0.0002,-0.0092,1,1,1,0.0004,0.0002,0
BLANCO REACTIVO,0,,mg/L,1.3,0.005,-0.0057,1,1,1,0.0049,0.005,0.005
H KCA PE,0.0007,,mg/L,>100,0,-0.004,1,1,1,-0.0001,-0.0002,0.0004
H KCA PE,0.0076,,mg/L,93,0.0004,-0.0043,1,1,1,0.0005,0.0007,0
H KCA PE,0.0088,,mg/L,41.1,0.0004,-0.0043,1,1,1,0.0006,0.0003,0.0003
PATRON,0.1844,,mg/L,1.2,0.0082,-0.0001,1,1,1,0.0083,0.0082,0.0081
H KCA PE,0.0012,,mg/L,>100,0.0001,0.0055,1,1,1,-0.0001,-0.0003,0.0005
H KCA PE,0.0005,,mg/L,>100,0,0.0053,1,1,1,0.0008,-0.0003,-0.0004
PATRON,0.1832,,mg/L,4.9,0.0082,-0.0003,1,1,1,0.0086,0.0079,0.0079
BLANCO,0.0054,,mg/L,70.9,0.0002,-0.0005,1,1,1,0.0002,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,1,1,1,0.0001,0,0.0004
M1 PE,-0.0088,,mg/L,18.8,-0.0004,0.0055,1,1,1,-0.0004,-0.0005,-0.0003
M2 PE,0.0032,,mg/L,>100,0.0001,0.0051,1,1,1,0.0002,-0.0002,0.0004
M3 PE,0.0034,,mg/L,>100,0.0001,0.0049,1,1,1,0.0001,0.0003,0
M4 PE,0.0048,,mg/L,>100,0.0002,0.0045,1,1,1,-0.0003,0.0005,0.0004
PATRON,0.2034,,mg/L,1.7,0.0091,-0.0011,1,1,1,0.0092,0.009,0.009
P KCA PE,0.0084,,mg/L,36.8,0.0004,0.0047,1,1,1,0.0005,0.0004,0.0002
PATRON,0.2042,,mg/L,2.3,0.0091,-0.0011,1,1,1,0.0091,0.0089,0.0093
BLANCO,0.0058,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0002,0.0006,0
BLANCO REACTIVO,0,,mg/L,6.5,0.001,-0.0008,1,1,1,0.0011,0.0009,0.001
TRITURADORA,-0.0081,,mg/L,>100,-0.0003,0.0033,1,1,1,-0.0009,-0.0002,0
VICTORIA,-0.0063,,mg/L,89,-0.0003,0.003,1,1,1,-0.0004,0,-0.0004
CELDA 1,0.0002,,mg/L,>100,0,0.0032,1,1,1,0.0002,-0.0002,-0.0001
CELDA 2,0.0017,,mg/L,>100,0.0001,0.0034,1,1,1,0.0003,0.0001,-0.0002
CELDA 3,-0.0006,,mg/L,>100,0,0.0034,1,1,1,0.0004,-0.0003,-0.0001
CELDA 4A,0.0013,,mg/L,>100,0.0001,0.0036,1,1,1,0.0001,0.0001,-0.0001
CELDA 4B,0.0006,,mg/L,>100,0,0.0034,1,1,1,0.0001,0.0004,-0.0004
CELDA 5A,-0.0046,,mg/L,>100,-0.0002,0.0034,1,1,1,-0.0003,0.0002,-0.0005
CELDA 5B,-0.0023,,mg/L,>100,-0.0001,0.0032,1,1,1,-0.0001,0.0001,-0.0003
PATRON,0.195,,mg/L,2.1,0.0087,-0.0016,1,1,1,0.0086,0.0089,0.0086
BLANCO,-0.0126,,mg/L,43,-0.0005,-0.0019,1,1,1,-0.0003,-0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,63.9,0.0004,-0.0009,1,1,1,0.0007,0.0004,0.0002
