TRITURADORA,-0.0006,,mg/L,>100,0,0.0042,1,1,1,-0.0002,0,0.0001
VICTORIA,-0.0114,,mg/L,>100,-0.0004,0.0043,1,1,1,0.0001,-0.0007,-0.0006
CELDA 1,0.0031,,mg/L,>100,0.0001,0.0034,1,1,1,0,-0.0001,0.0004
CELDA 2,-0.0016,,mg/L,>100,-0.0001,0.004,1,1,1,-0.0005,0.0003,0.0001
CELDA 3,-0.0068,,mg/L,>100,-0.0002,0.0037,1,1,1,-0.0001,-0.0005,-0.0001
CELDA 4A,-0.0161,,mg/L,53.5,-0.0006,0.0049,1,1,1,-0.0004,-0.0009,-0.0004
CELDA 4B,-0.0196,,mg/L,91.6,-0.0007,0.005,1,1,1,-0.0011,-0.001,0
CELDA 5A,-0.0076,,mg/L,>100,-0.0003,0.0045,1,1,1,-0.0002,-0.0006,0
CELDA 5B,-0.015,,mg/L,42.4,-0.0005,0.0048,1,1,1,-0.0005,-0.0008,-0.0003
PATRON,0.2155,,mg/L,0.4,0.0084,-0.0003,1,1,1,0.0083,0.0084,0.0084
