BLANCO,-0.0101,,mg/L,>100,-0.0005,0.0038,1,1,1,-0.0009,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,11.3,-0.0032,0.0012,1,1,1,-0.0036,-0.0029,-0.0032
CELDA 8,0.0175,,mg/L,5.7,0.0009,0.007,1,1,1,0.0009,0.0008,0.0008
CANAL,0.0126,,mg/L,73.3,0.0006,0.0067,1,1,1,0.0011,0.0005,0.0002
FASE 1,0.0096,,mg/L,16.4,0.0005,0.0074,1,1,1,0.0004,0.0005,0.0006
FASE 2,0.0192,,mg/L,2.1,0.0009,0.0077,1,1,1,0.0009,0.001,0.0009
FASE 3,0.0476,,mg/L,15.5,0.0023,0.0079,1,1,1,0.0026,0.0019,0.0024
VSP NORTE,0.0322,,mg/L,13.5,0.0016,0.0078,1,1,1,0.0014,0.0015,0.0018
CELDA 8.1,-0.0022,,mg/L,>100,-0.0001,0.0079,1,1,1,0,-0.0003,0.0001
CELDA 8.2,0.0016,,mg/L,>100,0.0001,0.0072,1,1,1,0.0001,0.0002,0
CELDA 8.3,0.0036,,mg/L,61.1,0.0002,0.0075,1,1,1,0.0002,0.0003,0.0001
PATRON,0.1929,,mg/L,0.7,0.0094,0.0032,1,1,1,0.0094,0.0093,0.0094
BLANCO,0,,mg/L,>100,0,0.0042,1,1,1,-0.0002,0.0003,0
BLANCO REACTIVO,0,,mg/L,9.1,-0.0033,0.0011,1,1,1,-0.003,-0.0036,-0.0034
H KCA PE,0.0048,,mg/L,96.2,0.0003,0.0079,1,1,1,0.0005,0.0001,0.0002
H KCA PE,0.0007,,mg/L,>100,0.0001,0.0085,1,1,1,-0.0001,0.0001,0.0002
H KCA PE,0.0062,,mg/L,63,0.0003,0.0085,1,1,1,0.0001,0.0003,0.0005
PATRON,0.1911,,mg/L,3.2,0.0093,0.0036,1,1,1,0.009,0.0095,0.0093
H KCA PE,0.0049,,mg/L,78.8,0.0003,0.0081,1,1,1,0.0002,0.0001,0.0005
H KCA PE,0.0058,,mg/L,84.9,0.0003,0.008,1,1,1,0.0005,0,0.0004
PATRON,0.194,,mg/L,1.3,0.0094,0.0034,1,1,1,0.0095,0.0093,0.0094
BLANCO,-0.0028,,mg/L,>100,-0.0001,0.0045,1,1,1,-0.0001,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,1.3,-0.0034,0.0013,1,1,1,-0.0033,-0.0034,-0.0034
M1 PE,-0.0036,,mg/L,>100,-0.0002,0.0082,1,1,1,-0.0001,0.0001,-0.0005
M2 PE,-0.0011,,mg/L,>100,0,0.0082,1,1,1,0.0001,-0.0003,0.0001
M3 PE,-0.0097,,mg/L,41,-0.0005,0.0084,1,1,1,-0.0006,-0.0002,-0.0005
M4 PE,-0.0059,,mg/L,51,-0.0003,0.0082,1,1,1,-0.0002,-0.0004,-0.0002
PATRON,0.1899,,mg/L,3.2,0.0092,0.0035,1,1,1,0.0094,0.0094,0.0089
P KCA PE,-0.0088,,mg/L,80,-0.0004,0.0087,1,1,1,-0.0001,-0.0008,-0.0003
PATRON,0.189,,mg/L,1.5,0.0092,0.0037,1,1,1,0.0093,0.0091,0.0091
BLANCO,0,,mg/L,>100,0,0.0046,1,1,1,0.0006,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,11.7,-0.0036,0.0016,1,1,1,-0.0036,-0.0041,-0.0033
ELY 1,0.0006,,mg/L,>100,0,0.0089,1,1,1,0,0.0002,-0.0001
ELY 2,0.0013,,mg/L,>100,0.0001,0.0087,1,1,1,0,0,0.0003
ELY 3,0.0018,,mg/L,94.4,0.0001,0.0083,1,1,1,0.0002,0.0002,0
ELY 4,-0.004,,mg/L,>100,-0.0002,0.0085,1,1,1,0.0001,-0.0003,-0.0003
PATRON,0.1941,,mg/L,1.8,0.0094,0.0037,1,1,1,0.0093,0.0093,0.0096
ELY P,0.0027,,mg/L,>100,0.0002,0.0086,1,1,1,-0.0001,0.0005,0.0001
PATRON,0.1911,,mg/L,1.1,0.0093,0.0036,1,1,1,0.0092,0.0093,0.0094
BLANCO,0.0016,,mg/L,>100,0.0001,0.0046,1,1,1,-0.0004,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,7.9,-0.0032,0.0005,1,1,1,-0.0034,-0.0033,-0.0029
TRITURADORA,0.0048,,mg/L,4.5,0.0003,0.0069,1,1,1,0.0002,0.0002,0.0003
VICTORIA,-0.0036,,mg/L,>100,-0.0002,0.0075,1,1,1,0.0003,-0.0001,-0.0006
CELDA 1,0.0038,,mg/L,>100,0.0002,0.0072,1,1,1,0.0001,-0.0001,0.0007
CELDA 2,0.0024,,mg/L,>100,0.0001,0.0079,1,1,1,0.0001,0.0005,-0.0002
CELDA 3,-0.004,,mg/L,>100,-0.0002,0.0074,1,1,1,-0.0002,0,-0.0004
CELDA 4A,0.0039,,mg/L,>100,0.0002,0.0083,1,1,1,0.0005,0,0.0002
CELDA 4B,0.0009,,mg/L,>100,0.0001,0.0085,1,1,1,0.0001,0.0002,-0.0001
CELDA 5A,0.004,,mg/L,85.9,0.0002,0.0082,1,1,1,0.0004,0.0002,0.0001
CELDA 5B,0.0036,,mg/L,67.6,0.0002,0.0079,1,1,1,0.0003,0.0002,0.0001
PATRON,0.182,,mg/L,3.2,0.0088,0.0026,1,1,1,0.0092,0.0087,0.0086
BLANCO,-0.0041,,mg/L,>100,-0.0002,0.004,1,1,1,-0.0001,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,3,-0.003,0.0007,1,1,1,-0.0031,-0.003,-0.0029
