H KCA PE,-0.0063,,mg/L,4.4,-0.0009,0.002,1,1,1,-0.0009,-0.0009,-0.0008
PATRON,0.4967,,mg/L,1.1,0.0639,-0.0007,1,1,1,0.0644,0.0631,0.0643
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0011,1,1,1,0.0002,-0.0006,0.0006
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0012,1,1,1,-0.0007,-0.0001,0.0004
PATRON,0.4892,,mg/L,0.5,0.0631,-0.0006,1,1,1,0.0634,0.063,0.0627
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0016,1,1,1,0,-0.0008,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.001,1,1,1,0.0005,0.0002,0
M1 PE,-0.0025,,mg/L,>100,-0.0003,0.002,1,1,1,-0.001,0.0003,-0.0003
M2 PE,0.0036,,mg/L,58.2,0.0005,0.0012,1,1,1,0.0002,0.0005,0.0008
M3 PE,-0.0011,,mg/L,>100,-0.0002,0.0018,1,1,1,-0.0007,-0.0003,0.0005
M4 PE,0.0012,,mg/L,>100,0.0002,0.0015,1,1,1,0.0006,-0.0002,0.0001
PATRON,0.5038,,mg/L,0.4,0.0648,-0.0013,1,1,1,0.065,0.0649,0.0645
P KCA PE,0.005,,mg/L,82.6,0.0007,0.0009,1,1,1,0.0003,0.0013,0.0005
PATRON,0.499,,mg/L,1.4,0.0642,-0.0007,1,1,1,0.0651,0.0633,0.0643
BLANCO,0.003,,mg/L,33.4,0.0004,-0.0018,1,1,1,0.0006,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,1,1,1,0,0,0.0003
TRITURADORA,-0.001,,mg/L,>100,-0.0001,0.0014,1,1,1,0.0003,-0.0007,0
VICTORIA,0.0042,,mg/L,85.5,0.0006,0.001,1,1,1,0.0003,0.0003,0.0012
CELDA 1,-0.0004,,mg/L,70.7,-0.0001,0.0017,1,1,1,0,-0.0001,0
CELDA 2,0.0031,,mg/L,97.2,0.0004,0.0016,1,1,1,0,0.0005,0.0008
CELDA 3,0.0029,,mg/L,>100,0.0004,0.0015,1,1,1,-0.0003,0.0011,0.0005
PATRON,0.5019,,mg/L,0.8,0.0646,-0.0015,1,1,1,0.064,0.0647,0.065
BLANCO,0.0041,,mg/L,50.5,0.0006,-0.0019,1,1,1,0.0006,0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0013,1,1,1,-0.0001,0.0001,0.001
CELDA 4A,-0.0015,,mg/L,82.1,-0.0002,0.0018,1,1,1,-0.0004,-0.0001,-0.0001
CELDA 4B,-0.0011,,mg/L,>100,-0.0002,0.0017,1,1,1,0.0002,-0.0009,0.0003
CELDA 5A,0.0009,,mg/L,>100,0.0001,0.0014,1,1,1,-0.0002,0.0002,0.0004
CELDA 5B,-0.0005,,mg/L,>100,-0.0001,0.0016,1,1,1,0.0002,0.0002,-0.0006
PATRON,0.5006,,mg/L,0,0.0644,-0.0016,1,1,1,0.0644,0.0644,0.0644
BLANCO,0.002,,mg/L,>100,0.0003,-0.002,1,1,1,-0.0002,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0013,1,1,1,0.0002,-0.0001,0.0006
