BLANCO REACTIVO,0,,mg/L,8.4,0.0018,-0.0026,1,1,1,0.0017,0.0019,0.0017
H KCA PE,-0.0011,,mg/L,>100,-0.0001,-0.0009,1,1,1,-0.0005,-0.0001,0.0002
H KCA PE,-0.0032,,mg/L,>100,-0.0004,-0.0007,1,1,1,-0.0007,0.0002,-0.0007
H KCA PE,0.0004,,mg/L,>100,0.0001,-0.0011,1,1,1,-0.0003,-0.0002,0.0006
PATRON,0.4878,,mg/L,2.1,0.0598,-0.0038,1,1,1,0.0612,0.0587,0.0595
H KCA PE,-0.0004,,mg/L,88.9,-0.0001,-0.001,1,1,1,-0.0001,0,0
H KCA PE,-0.001,,mg/L,>100,-0.0001,-0.0009,1,1,1,-0.0005,0.0003,-0.0001
PATRON,0.4989,,mg/L,0.6,0.0612,-0.0037,1,1,1,0.0616,0.061,0.061
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0044,1,1,1,0,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,18.7,0.0017,-0.0025,1,1,1,0.0021,0.0017,0.0014
M1 PE,0.002,,mg/L,>100,0.0002,-0.0014,1,1,1,-0.0005,0.0007,0.0005
M2 PE,-0.0027,,mg/L,56.1,-0.0003,-0.0008,1,1,1,-0.0004,-0.0005,-0.0001
M3 PE,0.0035,,mg/L,0.7,0.0004,-0.0016,1,1,1,0.0004,0.0004,0.0004
M4 PE,-0.0002,,mg/L,>100,0,-0.0012,1,1,1,-0.0002,-0.0001,0.0003
PATRON,0.4808,,mg/L,0.8,0.0589,-0.0039,1,1,1,0.0595,0.0586,0.0587
P KCA PE,-0.0013,,mg/L,>100,-0.0002,-0.001,1,1,1,-0.0003,0.0001,-0.0003
PATRON,0.4898,,mg/L,0.8,0.06,-0.0036,1,1,1,0.0595,0.0604,0.0602
BLANCO,-0.0002,,mg/L,>100,0,-0.0043,1,1,1,0.0003,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,30.9,0.0018,-0.0026,1,1,1,0.0021,0.0022,0.0012
ELY 1,-0.0011,,mg/L,>100,-0.0001,-0.0013,1,1,1,-0.0002,0.0002,-0.0004
ELY 2,0.0004,,mg/L,>100,0.0001,-0.0014,1,1,1,-0.0005,0.0006,0
ELY 3,0.0021,,mg/L,>100,0.0003,-0.0015,1,1,1,-0.0001,0.0009,0
ELY 4,0.0014,,mg/L,>100,0.0002,-0.0015,1,1,1,0.0002,0.0008,-0.0005
PATRON,0.4839,,mg/L,1.7,0.0593,-0.0044,1,1,1,0.0604,0.059,0.0585
ELY P,0.0025,,mg/L,>100,0.0003,-0.0016,1,1,1,-0.0001,0.0011,-0.0001
PATRON,0.5033,,mg/L,0.4,0.0617,-0.0051,1,1,1,0.0618,0.0619,0.0614
BLANCO,0.0048,,mg/L,41.8,0.0006,-0.0051,1,1,1,0.0004,0.0005,0.0009
BLANCO REACTIVO,0,,mg/L,16,0.0021,-0.003,1,1,1,0.0025,0.002,0.0018
S.RICA,-0.0004,,mg/L,>100,0,-0.0019,1,1,1,0.0005,-0.0004,-0.0002
PATRON,0.4879,,mg/L,0.5,0.0598,-0.0047,1,1,1,0.0595,0.0598,0.0601
BLANCO,0.001,,mg/L,84.6,0.0001,-0.0052,1,1,1,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,35.9,0.0021,-0.0029,1,1,1,0.0015,0.0019,0.003
TRITURADORA,0.0029,,mg/L,56.7,0.0003,-0.0028,1,1,1,0.0005,0.0003,0.0002
VICTORIA,0.0012,,mg/L,>100,0.0001,-0.0024,1,1,1,0.0007,0,-0.0003
CELDA 1,0.0016,,mg/L,>100,0.0002,-0.0022,1,1,1,0.0007,0.0001,-0.0002
CELDA 2,0.0013,,mg/L,>100,0.0002,-0.002,1,1,1,-0.0004,0.0005,0.0003
CELDA 3,0.0042,,mg/L,32.6,0.0005,-0.0024,1,1,1,0.0006,0.0006,0.0003
CELDA 4A,0.0046,,mg/L,73.5,0.0006,-0.0021,1,1,1,0.0003,0.001,0.0004
CELDA 4B,-0.0024,,mg/L,57.4,-0.0003,-0.0013,1,1,1,-0.0002,-0.0002,-0.0005
CELDA 5A,0.003,,mg/L,>100,0.0004,-0.0016,1,1,1,-0.0001,0.0008,0.0005
CELDA 5B,0.0045,,mg/L,60.3,0.0005,-0.0019,1,1,1,0.0002,0.0006,0.0009
PATRON,0.4915,,mg/L,1.8,0.0603,-0.0048,1,1,1,0.061,0.0607,0.059
BLANCO,0.0042,,mg/L,51.8,0.0005,-0.0056,1,1,1,0.0008,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,17.3,0.0021,-0.0031,1,1,1,0.0021,0.0025,0.0018
