PATRON,0.0502,,mg/L,13.2,0.0025,-0.0014,0.0028,0.0025,0.0021
BLANCO,0.0033,,mg/L,>100,0,0.0003,0.0002,-0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,38.9,-0.0005,0.0001,-0.0006,-0.0003,-0.0006
ELY 1,0.0073,,mg/L,>100,0.0002,0.0033,0,0,0.0007
ELY 2,0.0051,,mg/L,>100,0.0001,0.0032,0,0.0005,-0.0002
ELY 3,0.007,,mg/L,89.9,0.0002,0.0029,0,0.0002,0.0004
ELY 4,0.0008,,mg/L,85.3,-0.0001,0.0031,-0.0003,-0.0001,-0.0001
PATRON,0.0473,,mg/L,7.9,0.0023,-0.0013,0.0025,0.0022,0.0022
ELY P,0.0002,,mg/L,>100,-0.0002,0.0034,0,-0.0003,-0.0002
PATRON,0.052,,mg/L,2.3,0.0026,-0.0012,0.0025,0.0025,0.0026
BLANCO,0.0009,,mg/L,89.9,-0.0001,0.0002,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,73.6,-0.0003,-0.0001,-0.0005,-0.0004,-0.0001
TRITURADORA,0.0195,,mg/L,13.1,0.0009,0.0026,0.0009,0.0009,0.0007
VICTORIA,0.0165,,mg/L,24.9,0.0007,0.0026,0.0007,0.0009,0.0005
CELDA 1,0.0122,,mg/L,40.5,0.0005,0.0032,0.0006,0.0006,0.0003
CELDA 2,0.0088,,mg/L,78.2,0.0003,0.0034,0,0.0003,0.0005
CELDA 3,0.0112,,mg/L,76.6,0.0004,0.003,0.0007,0.0005,0.0001
CELDA 4A,0.0173,,mg/L,29.3,0.0007,0.0041,0.0009,0.0008,0.0005
CELDA 4B,0.0145,,mg/L,30.8,0.0006,0.0043,0.0004,0.0006,0.0008
CELDA 5A,0.0086,,mg/L,67.5,0.0003,0.004,0.0001,0.0004,0.0004
CELDA 5B,0.0133,,mg/L,64.5,0.0005,0.0037,0.0008,0.0006,0.0001
PATRON,0.0526,,mg/L,4.1,0.0026,-0.0011,0.0027,0.0026,0.0025
BLANCO,0.0093,,mg/L,>100,0.0003,0.0009,0,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,0.0002,-0.0001
