CELDA 8.1,0.0065,,mg/L,69.4,0.0008,0.0001,1,1,1,0.0015,0.0005,0.0005
CELDA 8.2,0.0037,,mg/L,>100,0.0005,0.0002,1,1,1,0.0003,0,0.0012
CELDA 8.3,0.0057,,mg/L,50.5,0.0007,0,1,1,1,0.0003,0.0009,0.001
PATRON,0.4881,,mg/L,1.1,0.0594,-0.0021,1,1,1,0.0602,0.0591,0.059
BLANCO,0.0035,,mg/L,>100,0.0004,-0.002,1,1,1,-0.0001,0.0004,0.001
BLANCO REACTIVO,0,,mg/L,15.3,0.001,-0.0016,1,1,1,0.0008,0.0011,0.0009
H KCA PE,0.0028,,mg/L,66.6,0.0004,-0.0003,1,1,1,0.0005,0.0005,0.0001
H KCA PE,-0.0004,,mg/L,>100,0,0.0003,1,1,1,0.0002,-0.0001,-0.0003
H KCA PE,0.001,,mg/L,>100,0.0001,0.0001,1,1,1,0.0002,-0.0001,0.0003
PATRON,0.4795,,mg/L,0.3,0.0584,-0.0026,1,1,1,0.0582,0.0584,0.0586
H KCA PE,0.0001,,mg/L,>100,0,0,1,1,1,-0.0005,0.0003,0.0002
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0001,1,1,1,0.0002,-0.0003,-0.0001
PATRON,0.4824,,mg/L,0.5,0.0587,-0.0025,1,1,1,0.0584,0.0588,0.059
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0026,1,1,1,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,27.5,0.0009,-0.0018,1,1,1,0.001,0.0012,0.0007
M1 PE,0.0038,,mg/L,72.1,0.0005,-0.0005,1,1,1,0.0009,0.0002,0.0003
M2 PE,0.0002,,mg/L,>100,0,-0.0001,1,1,1,-0.0002,0.0001,0.0002
M3 PE,-0.0001,,mg/L,>100,0,0,1,1,1,0,0.0001,-0.0001
M4 PE,0.0024,,mg/L,>100,0.0003,-0.0004,1,1,1,0.0001,0.0007,0.0002
PATRON,0.4828,,mg/L,0.6,0.0588,-0.0034,1,1,1,0.0588,0.0584,0.0591
P KCA PE,0.0018,,mg/L,10.4,0.0002,-0.0004,1,1,1,0.0003,0.0002,0.0002
PATRON,0.4842,,mg/L,1.1,0.0616,-0.0006,1,1,1,0.061,0.0624,0.0614
BLANCO,0.0065,,mg/L,41.7,0.0009,-0.001,1,1,1,0.0006,0.0013,0.0008
BLANCO REACTIVO,0,,mg/L,20.5,0.0015,-0.0013,1,1,1,0.0017,0.0012,0.0018
ELY 1,0.0001,,mg/L,>100,0,-0.0003,1,1,1,0.0003,0,-0.0003
ELY 2,-0.0007,,mg/L,>100,-0.0001,0,1,1,1,0,-0.0003,0
ELY 3,-0.0001,,mg/L,>100,0,-0.0002,1,1,1,0.0005,0.0004,-0.001
ELY 4,0.0016,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0001,0,0.0005
PATRON,0.4804,,mg/L,0.2,0.0611,-0.0025,1,1,1,0.0611,0.0613,0.061
ELY P,0.0029,,mg/L,>100,0.0004,-0.001,1,1,1,0.0009,0.0004,-0.0001
PATRON,0.4823,,mg/L,1.2,0.0614,-0.0022,1,1,1,0.0622,0.0607,0.0612
BLANCO,-0.0022,,mg/L,76.3,-0.0003,-0.0026,1,1,1,-0.0005,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,42.1,0.0012,-0.0012,1,1,1,0.0018,0.001,0.0009
S.RICA,0.0009,,mg/L,>100,0.0001,0.0001,1,1,1,0.0007,0,-0.0003
PATRON,0.4905,,mg/L,0.6,0.0624,-0.0022,1,1,1,0.0621,0.0622,0.0628
BLANCO,0.0044,,mg/L,34.1,0.0006,-0.0029,1,1,1,0.0004,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,28.5,0.0023,-0.0021,1,1,1,0.0023,0.0029,0.0016
TRITURADORA,-0.0009,,mg/L,>100,-0.0001,-0.0003,1,1,1,0,-0.0003,-0.0001
VICTORIA,-0.0011,,mg/L,>100,-0.0002,0,1,1,1,-0.0003,0.0005,-0.0007
CELDA 1,-0.0014,,mg/L,>100,-0.0002,0,1,1,1,-0.0003,0.0002,-0.0005
CELDA 2,0.0011,,mg/L,>100,0.0001,-0.0002,1,1,1,0.0003,0,0.0001
CELDA 3,0.0043,,mg/L,73.4,0.0006,-0.0004,1,1,1,0.0008,0.0001,0.0008
CELDA 4A,0.0039,,mg/L,>100,0.0005,-0.0003,1,1,1,-0.0001,0.0012,0.0005
CELDA 4B,0.005,,mg/L,45.1,0.0007,-0.0004,1,1,1,0.0006,0.0004,0.001
CELDA 5A,0.0016,,mg/L,63.1,0.0002,0,1,1,1,0.0001,0.0003,0.0002
CELDA 5B,0.0046,,mg/L,28.2,0.0006,-0.0006,1,1,1,0.0004,0.0008,0.0007
PATRON,0.4873,,mg/L,0.7,0.0588,0.0007,1,1,1,0.0584,0.0593,0.0587
BLANCO,0.0038,,mg/L,22.4,0.0005,-0.0031,1,1,1,0.0004,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,29,0.0014,-0.0011,1,1,1,0.001,0.0014,0.0018
