PATRON,0.2066,,mg/L,1.7,0.0089,-0.0019,1,1,1,0.009,0.0088,0.009
ELY P,0.0028,,mg/L,22.5,0.0003,0.0026,1,1,1,0.0002,0.0003,0.0004
PATRON,0.1966,,mg/L,1.2,0.0085,-0.0022,1,1,1,0.0086,0.0084,0.0085
BLANCO,0.0076,,mg/L,44.3,0.0005,-0.0017,1,1,1,0.0007,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,14.9,0.001,-0.0013,1,1,1,0.0011,0.0009,0.0009
S.RICA,0.008,,mg/L,28,0.0005,0.0021,1,1,1,0.0006,0.0006,0.0004
PATRON,0.1888,,mg/L,1.5,0.0082,-0.0028,1,1,1,0.0081,0.0082,0.0083
BLANCO,-0.0018,,mg/L,>100,0.0001,-0.0024,1,1,1,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,35,0.0007,-0.0014,1,1,1,0.0005,0.0009,0.0007
TRITURADORA,0.0109,,mg/L,31.7,0.0006,0.0017,1,1,1,0.0008,0.0004,0.0007
VICTORIA,0.0077,,mg/L,30.5,0.0005,0.0016,1,1,1,0.0005,0.0003,0.0007
CELDA 1,0.0088,,mg/L,39.8,0.0006,0.0012,1,1,1,0.0003,0.0005,0.0008
CELDA 2,0.016,,mg/L,3.2,0.0009,0.0012,1,1,1,0.0008,0.0009,0.0009
CELDA 3,0.0185,,mg/L,16.8,0.001,0.0012,1,1,1,0.0011,0.001,0.0008
CELDA 4A,0.0241,,mg/L,17.3,0.0012,0.0018,1,1,1,0.001,0.0012,0.0014
CELDA 4B,0.0143,,mg/L,10.5,0.0008,0.0017,1,1,1,0.0009,0.0007,0.0008
CELDA 5A,0.0211,,mg/L,26.4,0.0011,0.0017,1,1,1,0.0014,0.0009,0.0009
CELDA 5B,0.0164,,mg/L,12.6,0.0009,0.0016,1,1,1,0.001,0.0008,0.0008
PATRON,0.2052,,mg/L,2.3,0.0089,-0.0031,1,1,1,0.0091,0.0087,0.0088
