CELDA 8.2,-0.006,,mg/L,73,-0.0008,0.0006,1,1,1,-0.001,-0.0012,-0.0001
CELDA 8.3,-0.0023,,mg/L,67.3,-0.0003,0.0001,1,1,1,-0.0003,-0.0001,-0.0005
S. RICA,-0.004,,mg/L,61.7,-0.0005,-0.0008,1,1,1,-0.0004,-0.0008,-0.0002
PATRON,0.4946,,mg/L,1,0.06,-0.0006,1,1,1,0.0607,0.06,0.0595
BLANCO,0.0142,,mg/L,27,0.0017,-0.0018,1,1,1,0.0021,0.0012,0.0018
BLANCO REACTIVO,0,,mg/L,51.4,0.0012,-0.0015,1,1,1,0.0019,0.0013,0.0006
H KCA PE,0.0001,,mg/L,>100,0,-0.0003,1,1,1,-0.0001,-0.0004,0.0006
H KCA PE,-0.0019,,mg/L,>100,-0.0002,-0.001,1,1,1,-0.0004,-0.0005,0.0002
H KCA PE,-0.0013,,mg/L,>100,-0.0002,-0.0001,1,1,1,0.0003,-0.0004,-0.0004
PATRON,0.4924,,mg/L,0.9,0.0598,-0.002,1,1,1,0.0592,0.0598,0.0603
H KCA PE,-0.003,,mg/L,>100,-0.0004,0.0001,1,1,1,-0.0005,0.0002,-0.0007
H KCA PE,0.0022,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0001,-0.0001,0.0008
PATRON,0.4807,,mg/L,2,0.0584,-0.0018,1,1,1,0.0594,0.0587,0.0571
BLANCO,0.0041,,mg/L,20.4,0.0005,-0.0034,1,1,1,0.0005,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,43.2,0.0012,-0.0016,1,1,1,0.0015,0.0015,0.0006
M1 PE,-0.0004,,mg/L,>100,-0.0001,-0.0003,1,1,1,0,-0.0003,0.0002
M2 PE,0.0028,,mg/L,57.8,0.0003,-0.0006,1,1,1,0.0006,0.0003,0.0002
M3 PE,-0.0006,,mg/L,>100,-0.0001,-0.0004,1,1,1,0.0001,-0.0002,-0.0001
M4 PE,0.0022,,mg/L,77.6,0.0003,-0.0007,1,1,1,0,0.0004,0.0003
PATRON,0.4834,,mg/L,1,0.0587,-0.002,1,1,1,0.0593,0.0587,0.0581
P KCA PE,0.0019,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0004,-0.0001,0.0004
PATRON,0.4976,,mg/L,0.3,0.0604,-0.0034,1,1,1,0.0603,0.0603,0.0606
BLANCO,0.0041,,mg/L,71.9,0.0005,-0.0034,1,1,1,0.0006,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,20.9,0.0013,-0.0017,1,1,1,0.0016,0.0012,0.001
TRITURADORA,-0.0006,,mg/L,>100,-0.0001,-0.0009,1,1,1,0.0001,-0.0001,-0.0003
VICTORIA,-0.0023,,mg/L,45.4,-0.0003,-0.0005,1,1,1,-0.0004,-0.0002,-0.0002
CELDA 1,-0.001,,mg/L,>100,-0.0001,-0.0005,1,1,1,-0.0008,0.0004,0.0001
CELDA 2,0.004,,mg/L,34.4,0.0005,-0.0008,1,1,1,0.0007,0.0005,0.0003
CELDA 3,0.0016,,mg/L,>100,0.0002,-0.0007,1,1,1,0.0006,0.0002,-0.0002
PATRON,0.5068,,mg/L,0.4,0.0615,-0.0032,1,1,1,0.0614,0.0618,0.0614
BLANCO,0.0033,,mg/L,79.9,0.0004,-0.0035,1,1,1,0.0003,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,19.4,0.0014,-0.002,1,1,1,0.0013,0.0017,0.0012
CELDA 4A,0.0017,,mg/L,>100,0.0002,-0.0008,1,1,1,0.0006,0.0004,-0.0004
CELDA 4B,-0.0033,,mg/L,>100,-0.0004,-0.0001,1,1,1,-0.0009,-0.0003,0
CELDA 5A,-0.0014,,mg/L,>100,-0.0002,-0.0004,1,1,1,0.0002,-0.0001,-0.0006
CELDA 5B,-0.0001,,mg/L,>100,0,-0.0001,1,1,1,0.0006,0.0005,-0.0011
PATRON,0.4995,,mg/L,1.1,0.0607,-0.0028,1,1,1,0.0612,0.0599,0.0609
BLANCO,-0.0031,,mg/L,24.2,-0.0004,-0.0031,1,1,1,-0.0004,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,69.8,0.0006,-0.0013,1,1,1,0.0003,0.0005,0.0011
