P KCA PE,0.0043,,mg/L,>100,0.0002,0.003,1,1,1,0.0009,-0.0003,-0.0001
PATRON,0.1989,,mg/L,3.7,0.0091,-0.0019,1,1,1,0.0094,0.0087,0.009
BLANCO,0.0004,,mg/L,>100,0,-0.0003,1,1,1,-0.0001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0001,0,0.0005
TRITURADORA,0.0187,,mg/L,38.9,0.0008,0.0014,1,1,1,0.0012,0.0007,0.0006
VICTORIA,-0.0011,,mg/L,>100,-0.0001,0.0023,1,1,1,0,-0.0003,0.0002
CELDA 1,0.0072,,mg/L,>100,0.0003,0.0018,1,1,1,0.0004,-0.0001,0.0006
CELDA 2,0.0094,,mg/L,>100,0.0004,0.0021,1,1,1,0.0012,-0.0001,0.0002
PATRON,0.2065,,mg/L,8.1,0.0094,-0.003,1,1,1,0.0096,0.01,0.0086
CELDA 3,0.0134,,mg/L,37.4,0.0006,0.0022,1,1,1,0.0006,0.0008,0.0004
PATRON,0.1851,,mg/L,2,0.0084,-0.0021,1,1,1,0.0085,0.0082,0.0086
BLANCO,0.0081,,mg/L,32.7,0.0004,-0.0013,1,1,1,0.0004,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,1,1,1,0,-0.0006,0.0001
CELDA 4A,0.0066,,mg/L,66.6,0.0003,0.0031,1,1,1,0.0003,0.0005,0.0001
CELDA 4B,0.0146,,mg/L,82,0.0007,0.0033,1,1,1,0.0005,0.0002,0.0013
CELDA 5A,0.0184,,mg/L,25.4,0.0008,0.0023,1,1,1,0.0009,0.001,0.0006
CELDA 5B,0.0104,,mg/L,25.7,0.0005,0.0024,1,1,1,0.0005,0.0003,0.0006
PATRON,0.1942,,mg/L,4.1,0.0088,-0.0016,1,1,1,0.0084,0.0091,0.009
BLANCO,0.0097,,mg/L,37,0.0004,-0.0004,1,1,1,0.0006,0.0003,0.0004
