BLANCO,0.0227,,mg/L,8.5,0.0004,-0.0069,1,1,1,0.0004,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,5,0.0039,-0.0048,1,1,1,0.0037,0.0041,0.0038
M1 PE,0.0064,,mg/L,>100,-0.0003,-0.0047,1,1,1,-0.0005,0.0002,-0.0008
M2 PE,0.0111,,mg/L,>100,-0.0001,-0.0051,1,1,1,0.0001,-0.0005,0
M3 PE,0.0066,,mg/L,56.5,-0.0003,-0.0054,1,1,1,-0.0001,-0.0004,-0.0005
M4 PE,0.013,,mg/L,>100,0,-0.0058,1,1,1,-0.0006,0.0002,0.0002
PATRON,0.1955,,mg/L,2,0.0088,-0.0098,1,1,1,0.0088,0.0089,0.0086
P KCA PE,0.0158,,mg/L,>100,0.0001,-0.0054,1,1,1,0.0002,0.0001,0
PATRON,0.2003,,mg/L,1.2,0.009,-0.0098,1,1,1,0.009,0.0089,0.0091
BLANCO,0.0278,,mg/L,46,0.0007,-0.009,1,1,1,0.0006,0.001,0.0004
BLANCO REACTIVO,0,,mg/L,4.7,0.0051,-0.0061,1,1,1,0.0052,0.0053,0.0048
ELY 1,-0.0026,,mg/L,57,-0.0008,-0.0066,1,1,1,-0.0008,-0.0012,-0.0003
ELY 2,0.0031,,mg/L,28,-0.0005,-0.0068,1,1,1,-0.0005,-0.0004,-0.0007
ELY 3,0.0005,,mg/L,28.8,-0.0006,-0.007,1,1,1,-0.0005,-0.0008,-0.0006
ELY 4,0.0069,,mg/L,54.9,-0.0003,-0.0077,1,1,1,-0.0005,-0.0003,-0.0002
PATRON,0.189,,mg/L,3.1,0.0085,-0.011,1,1,1,0.0086,0.0086,0.0082
ELY P,0.0075,,mg/L,>100,-0.0003,-0.0068,1,1,1,-0.0007,-0.0004,0.0002
PATRON,0.1934,,mg/L,2.5,0.0087,-0.0113,1,1,1,0.0089,0.0086,0.0085
BLANCO,0.0106,,mg/L,>100,-0.0001,-0.0102,1,1,1,0.0002,-0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,1.7,0.0054,-0.0064,1,1,1,0.0054,0.0055,0.0053
S.RICA,0.0136,,mg/L,>100,0,-0.0077,1,1,1,-0.0003,0.0003,0
PATRON,0.1871,,mg/L,0.9,0.0084,-0.0119,1,1,1,0.0083,0.0084,0.0084
BLANCO,0.006,,mg/L,58.1,-0.0004,-0.0111,1,1,1,-0.0001,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,8.5,0.006,-0.0076,1,1,1,0.0055,0.0064,0.0063
TRITURADORA,-0.0018,,mg/L,11.8,-0.0007,-0.0088,1,1,1,-0.0008,-0.0007,-0.0008
VICTORIA,-0.0048,,mg/L,14.8,-0.0009,-0.0086,1,1,1,-0.0009,-0.0008,-0.001
CELDA 1,0.0012,,mg/L,58.2,-0.0006,-0.0089,1,1,1,-0.0003,-0.0005,-0.001
CELDA 2,-0.0007,,mg/L,70.1,-0.0007,-0.009,1,1,1,-0.0005,-0.0004,-0.0013
CELDA 3,0.0092,,mg/L,50.6,-0.0002,-0.0097,1,1,1,-0.0001,-0.0002,-0.0003
CELDA 4A,0.0021,,mg/L,71.1,-0.0006,-0.0088,1,1,1,-0.0002,-0.001,-0.0005
CELDA 4B,0.0084,,mg/L,>100,-0.0003,-0.0088,1,1,1,-0.0002,-0.0006,0.0001
CELDA 5A,0.0145,,mg/L,>100,0,-0.0096,1,1,1,0,0.0006,-0.0004
CELDA 5B,0.025,,mg/L,>100,0.0005,-0.0106,1,1,1,0.0011,0.0006,0
