CANAL,0.0004,,mg/L,>100,0.0001,0.0013,1,1,1,-0.0003,0.0002,0.0003
FASE 1,0.0015,,mg/L,>100,0.0002,0.0015,1,1,1,-0.0002,0.0005,0.0004
FASE 2,-0.0005,,mg/L,>100,-0.0001,0.0015,1,1,1,-0.0003,-0.0001,0.0003
FASE 3,-0.0016,,mg/L,83.2,-0.0002,0.0022,1,1,1,0,-0.0004,-0.0003
VSP NORTE,-0.0009,,mg/L,>100,-0.0001,0.0021,1,1,1,-0.0003,0,-0.0001
CELDA 8.1,0.0024,,mg/L,>100,0.0003,0.0017,1,1,1,0.0003,0,0.0007
CELDA 8.2,-0.0016,,mg/L,>100,-0.0002,0.0008,1,1,1,0.0001,-0.0003,-0.0005
CELDA 8.3,-0.0062,,mg/L,24.4,-0.0009,0.0014,1,1,1,-0.0009,-0.0006,-0.001
S. RICA,0.0043,,mg/L,27,0.0006,0.0007,1,1,1,0.0007,0.0007,0.0004
PATRON,0.4877,,mg/L,0.9,0.0652,-0.0031,1,1,1,0.0659,0.0647,0.065
BLANCO,0.0037,,mg/L,>100,0.0005,-0.002,1,1,1,-0.0004,0.0013,0.0005
BLANCO REACTIVO,0,,mg/L,21.7,0.002,-0.0021,1,1,1,0.0018,0.0016,0.0025
H KCA PE,-0.0037,,mg/L,37.6,-0.0005,-0.0005,1,1,1,-0.0007,-0.0003,-0.0005
H KCA PE,-0.0056,,mg/L,71.1,-0.0008,-0.0003,1,1,1,-0.0012,-0.0002,-0.0009
H KCA PE,-0.0013,,mg/L,22.7,-0.0002,-0.0009,1,1,1,-0.0001,-0.0002,-0.0002
PATRON,0.4984,,mg/L,1,0.0653,-0.0034,1,1,1,0.0651,0.066,0.0648
H KCA PE,0.0002,,mg/L,>100,0,-0.0012,1,1,1,-0.0002,0.0005,-0.0002
H KCA PE,-0.003,,mg/L,70,-0.0004,-0.0007,1,1,1,-0.0002,-0.0007,-0.0003
PATRON,0.4974,,mg/L,1,0.0641,-0.0019,1,1,1,0.0648,0.0641,0.0635
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0037,1,1,1,-0.0003,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,20.5,0.0012,-0.0007,1,1,1,0.0014,0.0013,0.0009
M1 PE,0.0075,,mg/L,8.6,0.001,0.0014,1,1,1,0.0011,0.001,0.0009
M2 PE,0.0096,,mg/L,16.7,0.0013,0.0011,1,1,1,0.0011,0.0015,0.0012
M3 PE,0.0066,,mg/L,71.6,0.0009,0.0013,1,1,1,0.0007,0.0004,0.0016
M4 PE,0.0118,,mg/L,11.1,0.0016,0.0005,1,1,1,0.0014,0.0017,0.0016
PATRON,0.5071,,mg/L,2.2,0.0653,-0.0021,1,1,1,0.0637,0.0659,0.0664
P KCA PE,0.0131,,mg/L,26.9,0.0017,0.0005,1,1,1,0.002,0.0012,0.002
PATRON,0.5194,,mg/L,1.6,0.0669,-0.0018,1,1,1,0.0657,0.0671,0.0678
BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.002,1,1,1,-0.0001,0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,36.9,0.001,-0.0013,1,1,1,0.0008,0.0014,0.0008
TRITURADORA,-0.0007,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0002,0.0003,-0.0004
VICTORIA,0.0017,,mg/L,>100,0.0002,0.0024,1,1,1,0.0007,-0.0005,0.0004
CELDA 1,-0.001,,mg/L,88.9,-0.0001,0.0022,1,1,1,-0.0001,0,-0.0003
CELDA 2,0.0005,,mg/L,>100,0.0001,0.0024,1,1,1,0.0003,-0.0002,0.0001
CELDA 3,0.0035,,mg/L,28.3,0.0005,0.0017,1,1,1,0.0005,0.0006,0.0003
PATRON,0.509,,mg/L,1.3,0.0656,-0.0019,1,1,1,0.0648,0.0654,0.0665
BLANCO,-0.004,,mg/L,>100,-0.0005,-0.0017,1,1,1,-0.0008,0.0002,-0.001
BLANCO REACTIVO,0,,mg/L,42.4,0.0008,-0.0011,1,1,1,0.0009,0.0004,0.001
CELDA 4A,-0.0039,,mg/L,32.9,-0.0005,0.0023,1,1,1,-0.0006,-0.0007,-0.0003
CELDA 4B,-0.0054,,mg/L,33.3,-0.0007,0.0023,1,1,1,-0.0009,-0.0009,-0.0004
CELDA 5A,-0.0089,,mg/L,15,-0.0012,0.0029,1,1,1,-0.0014,-0.001,-0.0011
CELDA 5B,-0.0045,,mg/L,>100,-0.0006,0.0026,1,1,1,-0.0013,-0.0001,-0.0003
PATRON,0.5063,,mg/L,0.8,0.0652,-0.0022,1,1,1,0.0647,0.0658,0.0652
BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0018,1,1,1,-0.0006,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,1,1,1,0.0003,-0.0002,0.0001
