CELDA 8.1,0.005,,mg/L,35.8,0.0005,0.0025,1,1,1,0.0006,0.0006,0.0003
CELDA 8.2,0.0008,,mg/L,88.9,0.0003,0.0027,1,1,1,0,0.0004,0.0005
CELDA 8.3,0.0062,,mg/L,28.9,0.0005,0.0028,1,1,1,0.0004,0.0004,0.0007
S. RICA,0.0054,,mg/L,52.8,0.0005,0.0029,1,1,1,0.0003,0.0004,0.0008
PATRON,0.1876,,mg/L,4.3,0.0084,-0.0008,1,1,1,0.0086,0.0086,0.008
BLANCO,0.0011,,mg/L,>100,0.0003,-0.0003,1,1,1,0.0008,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,1,1,1,0,-0.0002,0.0002
H KCA PE,0.0039,,mg/L,88.5,0.0004,0.0031,1,1,1,0.0006,0.0007,0
H KCA PE,0.0117,,mg/L,50.3,0.0008,0.0029,1,1,1,0.0004,0.0011,0.0008
H KCA PE,0.0125,,mg/L,31.9,0.0008,0.0029,1,1,1,0.0008,0.0005,0.001
PATRON,0.1975,,mg/L,3.4,0.0088,-0.0013,1,1,1,0.0088,0.0092,0.0086
H KCA PE,0.0054,,mg/L,36.9,0.0005,0.0033,1,1,1,0.0007,0.0003,0.0005
H KCA PE,0.0039,,mg/L,40.8,0.0004,0.0032,1,1,1,0.0006,0.0005,0.0002
PATRON,0.2031,,mg/L,1.5,0.0091,-0.001,1,1,1,0.009,0.009,0.0092
BLANCO,-0.0056,,mg/L,>100,0,0.0002,1,1,1,0.0002,-0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0012,1,1,1,0.0006,-0.0001,0
M1 PE,0.0098,,mg/L,25.8,0.0007,0.0028,1,1,1,0.0007,0.0009,0.0005
M2 PE,0.0052,,mg/L,81.9,0.0005,0.0028,1,1,1,0.0003,0.0002,0.0009
M3 PE,0.004,,mg/L,57.4,0.0004,0.0028,1,1,1,0.0005,0.0002,0.0006
M4 PE,0.004,,mg/L,40.5,0.0004,0.0023,1,1,1,0.0006,0.0002,0.0005
PATRON,0.1953,,mg/L,5.8,0.0087,-0.0016,1,1,1,0.0093,0.0086,0.0083
P KCA PE,-0.0008,,mg/L,>100,0.0002,0.0028,1,1,1,0,0.0002,0.0005
PATRON,0.194,,mg/L,1.6,0.0087,-0.0015,1,1,1,0.0088,0.0088,0.0085
BLANCO,0.0001,,mg/L,>100,0.0003,-0.0004,1,1,1,0.0005,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,51.3,-0.0003,0.0001,1,1,1,-0.0002,-0.0001,-0.0004
TRITURADORA,0.0141,,mg/L,48.4,0.0009,0.0025,1,1,1,0.0012,0.001,0.0004
VICTORIA,0.0044,,mg/L,75.1,0.0005,0.0031,1,1,1,0.0008,0.0003,0.0002
CELDA 1,0.0216,,mg/L,27.1,0.0012,0.0028,1,1,1,0.0008,0.0013,0.0014
CELDA 2,0.0202,,mg/L,42.6,0.0011,0.0028,1,1,1,0.0007,0.0016,0.0011
PATRON,0.1976,,mg/L,2.4,0.0089,-0.001,1,1,1,0.0089,0.0091,0.0086
CELDA 3,0.0129,,mg/L,63.7,0.0008,0.003,1,1,1,0.0014,0.0006,0.0005
PATRON,0.214,,mg/L,3.5,0.0096,-0.0011,1,1,1,0.0093,0.0099,0.0095
BLANCO,0.0179,,mg/L,22.1,0.001,-0.0003,1,1,1,0.0011,0.0008,0.0012
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,1,1,1,-0.0003,0.0001,0.0003
CELDA 4A,0.0122,,mg/L,59.9,0.0008,0.0035,1,1,1,0.0013,0.0008,0.0003
CELDA 4B,0.0077,,mg/L,9.3,0.0006,0.0032,1,1,1,0.0006,0.0006,0.0005
CELDA 5A,0.0054,,mg/L,79,0.0005,0.0029,1,1,1,0.0009,0.0004,0.0002
CELDA 5B,0.0064,,mg/L,69.2,0.0005,0.0026,1,1,1,0.0007,0.0001,0.0008
PATRON,0.2179,,mg/L,5.1,0.0097,-0.0024,1,1,1,0.0103,0.0096,0.0093
BLANCO,0.0087,,mg/L,4.4,0.0006,-0.0006,1,1,1,0.0007,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,50.3,0.0004,-0.0002,1,1,1,0.0005,0.0002,0.0004
