CELDA 8,0.002,,mg/L,73.6,0.0002,0.0003,0.0032,0.0004,0,0.0004
CANAL,0.0374,,mg/L,3.1,0.0002,0.005,0.0027,0.0049,0.0051,0.0048
FASE 1,0.0047,,mg/L,12.5,0.0001,0.0006,0.0028,0.0007,0.0005,0.0007
FASE 2,0.0062,,mg/L,12.3,0.0001,0.0008,0.0023,0.0007,0.0009,0.0009
FASE 3,0.0076,,mg/L,53.8,0.0005,0.001,0.0026,0.0004,0.0012,0.0014
VSP NORTE,0.0107,,mg/L,13.4,0.0002,0.0014,0.0028,0.0014,0.0013,0.0016
CELDA 8.1,0.0262,,mg/L,15.8,0.0005,0.0035,0.0015,0.0029,0.0035,0.004
CELDA 8.2,0.0167,,mg/L,5.2,0.0001,0.0022,0.0013,0.0023,0.0021,0.0022
CELDA 8.3,0.0172,,mg/L,13.3,0.0003,0.0023,0.0012,0.002,0.0022,0.0026
PATRON,0.9996,,mg/L,0.2,0.0002,0.1336,0.0008,0.1337,0.1337,0.1333
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,-0.0003,0.0002,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,20.9,0.0002,0.0008,-0.0047,0.001,0.0008,0.0007
H KCA PE,0.0078,,mg/L,41.7,0.0004,0.001,-0.0024,0.0005,0.0012,0.0013
H KCA PE,0.0088,,mg/L,45.8,0.0005,0.0012,-0.0028,0.0006,0.0016,0.0014
H KCA PE,0.0116,,mg/L,24.9,0.0004,0.0015,-0.0031,0.0018,0.0018,0.0011
PATRON,0.9949,,mg/L,0.2,0.0003,0.133,-0.0039,0.1327,0.1329,0.1333
H KCA PE,0.0087,,mg/L,20.6,0.0002,0.0012,-0.0027,0.0012,0.0014,0.0009
H KCA PE,0.0086,,mg/L,34.2,0.0004,0.0011,-0.0027,0.0009,0.001,0.0016
PATRON,1.005,,mg/L,0.4,0.0005,0.1343,-0.0051,0.1341,0.1339,0.1349
BLANCO,-0.0026,,mg/L,93.6,0.0003,-0.0003,-0.0057,0,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0008,0.0004,-0.0047,0.0009,0.0009,-0.0005
M1 PE,0.0123,,mg/L,7.2,0.0001,0.0016,-0.0029,0.0015,0.0017,0.0017
M2 PE,0.0138,,mg/L,21.8,0.0004,0.0018,-0.0029,0.0015,0.0023,0.0017
M3 PE,0.013,,mg/L,25.3,0.0004,0.0017,-0.003,0.0012,0.0021,0.0019
M4 PE,0.0145,,mg/L,14.7,0.0003,0.0019,-0.0031,0.0021,0.0021,0.0016
PATRON,1.0002,,mg/L,0.5,0.0006,0.1337,-0.0045,0.1335,0.1344,0.1331
P KCA PE,0.014,,mg/L,8.8,0.0002,0.0019,-0.0032,0.0017,0.002,0.0019
PATRON,0.9815,,mg/L,0.4,0.0006,0.1312,-0.0043,0.1308,0.1309,0.1318
BLANCO,-0.0014,,mg/L,>100,0.0002,-0.0002,-0.0051,-0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,15.1,0.0007,-0.0044,-0.0008,-0.0036,-0.0046,-0.0049
ELY 1,0.0139,,mg/L,32.5,0.0006,0.0018,-0.0017,0.0023,0.0021,0.0012
ELY 2,0.0299,,mg/L,16.3,0.0006,0.004,-0.0017,0.0041,0.0046,0.0033
ELY 3,0.0116,,mg/L,18.2,0.0003,0.0016,-0.0013,0.0014,0.0014,0.0019
ELY 4,0.0065,,mg/L,81.6,0.0007,0.0009,-0.0012,0.0017,0.0005,0.0005
PATRON,0.9873,,mg/L,0.6,0.0008,0.132,0.0048,0.1311,0.1319,0.1328
ELY P,0.0151,,mg/L,3.5,0.0001,0.002,0.0055,0.002,0.002,0.0021
PATRON,0.9894,,mg/L,0.5,0.0007,0.1322,0.0041,0.1328,0.1324,0.1315
BLANCO,0.0004,,mg/L,>100,0.0001,0.0001,0.0035,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,6.1,0.0003,-0.0046,-0.0005,-0.0045,-0.0049,-0.0043
NOROESTE,-0.0006,,mg/L,>100,0.0003,-0.0001,0.0062,0,-0.0004,0.0002
TRITURADORA,0.0023,,mg/L,>100,0.0004,0.0003,0.0061,-0.0001,0.0007,0.0003
VICTORIA,0.0488,,mg/L,7.3,0.0005,0.0065,0.0061,0.0065,0.006,0.007
CELDA 1,0.0182,,mg/L,6.6,0.0002,0.0024,0.0062,0.0024,0.0023,0.0026
CELDA 2,0.0121,,mg/L,23.2,0.0004,0.0016,0.0056,0.0012,0.0018,0.0019
CELDA 3,0.0145,,mg/L,29.4,0.0006,0.0019,0.006,0.0017,0.0026,0.0015
CELDA 4A,0.0058,,mg/L,31.6,0.0002,0.0008,0.0062,0.0009,0.0009,0.0005
CELDA 4B,0.0056,,mg/L,>100,0.0011,0.0007,0.0063,0.0012,-0.0005,0.0015
CELDA 5A,0.0044,,mg/L,90.2,0.0005,0.0006,0.0057,0.0005,0.0012,0.0001
CELDA 5B,-0.0005,,mg/L,>100,0.0014,-0.0001,0.0063,-0.0016,0.001,0.0004
PATRON,0.9921,,mg/L,0.3,0.0005,0.1326,0.0036,0.1321,0.1328,0.1329
BLANCO,0.0062,,mg/L,45.3,0.0004,0.0008,0.0033,0.0012,0.0008,0.0005
BLANCO REACTIVO,0,,mg/L,9.6,0.0004,-0.0044,-0.0005,-0.0049,-0.004,-0.0044
