PATRON,0.1883,,mg/L,4.4,0.0099,-0.0023,1,1,1,0.0104,0.0095,0.01
BLANCO,0.0029,,mg/L,62.2,0.0005,-0.001,1,1,1,0.0008,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0015,1,1,1,-0.0002,0.0006,0.0005
H KCA PE,-0.0023,,mg/L,>100,0.0002,0.0025,1,1,1,0.0001,0.0001,0.0005
H KCA PE,-0.0053,,mg/L,>100,0.0001,0.0023,1,1,1,-0.0005,0.0006,0.0001
H KCA PE,-0.0039,,mg/L,>100,0.0001,0.0023,1,1,1,0.0003,0,0.0001
PATRON,0.1825,,mg/L,5.6,0.0096,-0.0032,1,1,1,0.009,0.0098,0.0101
H KCA PE,0.003,,mg/L,47.7,0.0005,0.0024,1,1,1,0.0007,0.0005,0.0002
H KCA PE,0.0007,,mg/L,69.6,0.0004,0.0022,1,1,1,0.0002,0.0003,0.0007
PATRON,0.1797,,mg/L,4,0.0095,-0.0031,1,1,1,0.0091,0.0098,0.0096
BLANCO,-0.0074,,mg/L,>100,0,-0.0019,1,1,1,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0014,1,1,1,0.0002,-0.0005,0
M1 PE,0.0065,,mg/L,68.5,0.0007,0.0028,1,1,1,0.0012,0.0004,0.0004
M2 PE,-0.0019,,mg/L,>100,0.0002,0.0027,1,1,1,0.0006,0,0.0001
M3 PE,0.0056,,mg/L,54.6,0.0006,0.0026,1,1,1,0.0005,0.001,0.0003
M4 PE,-0.0001,,mg/L,>100,0.0003,0.0027,1,1,1,0.0014,-0.0001,-0.0004
PATRON,0.1873,,mg/L,3.9,0.0099,-0.0027,1,1,1,0.0098,0.0103,0.0095
P KCA PE,-0.0025,,mg/L,>100,0.0002,0.0027,1,1,1,-0.0002,0.0003,0.0005
PATRON,0.1801,,mg/L,2.4,0.0095,-0.0023,1,1,1,0.0093,0.0098,0.0095
BLANCO,-0.0014,,mg/L,>100,0.0003,-0.0011,1,1,1,0.0004,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0014,1,1,1,0.0015,-0.0003,-0.0001
ELY 1,0.0042,,mg/L,51.4,0.0006,0.0023,1,1,1,0.0005,0.0003,0.0009
ELY 2,-0.0091,,mg/L,95.5,-0.0001,0.0029,1,1,1,-0.0001,-0.0003,0
ELY 3,-0.002,,mg/L,6.2,0.0002,0.0021,1,1,1,0.0002,0.0003,0.0002
ELY 4,0.005,,mg/L,85.5,0.0006,0.0018,1,1,1,0.0009,0.0009,0
PATRON,0.1813,,mg/L,3,0.0096,-0.0032,1,1,1,0.0093,0.0099,0.0095
ELY P,-0.0071,,mg/L,>100,0,0.0025,1,1,1,0.0001,-0.0003,0.0002
PATRON,0.1845,,mg/L,3.7,0.0097,-0.0034,1,1,1,0.01,0.0093,0.0099
BLANCO,-0.0098,,mg/L,69.8,-0.0002,-0.0019,1,1,1,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,69,0.0001,-0.0015,1,1,1,0.0002,0,0.0002
S.RICA,0.0057,,mg/L,79.8,0.0006,0.0021,1,1,1,0.0012,0.0003,0.0004
PATRON,0.1865,,mg/L,1,0.0098,-0.0033,1,1,1,0.0098,0.0098,0.01
BLANCO,-0.0034,,mg/L,36.7,0.0002,-0.0017,1,1,1,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,90,0.0003,-0.0018,1,1,1,0,0.0004,0.0005
TRITURADORA,0.0104,,mg/L,50.9,0.0009,0.0007,1,1,1,0.0004,0.0012,0.001
VICTORIA,0.0042,,mg/L,74.5,0.0006,0.001,1,1,1,0.0005,0.001,0.0001
CELDA 1,0.0102,,mg/L,19.3,0.0009,0.0013,1,1,1,0.0009,0.001,0.0007
CELDA 2,0.0061,,mg/L,27.8,0.0007,0.0016,1,1,1,0.0006,0.0009,0.0005
CELDA 3,0.0132,,mg/L,19.6,0.001,0.0016,1,1,1,0.0009,0.0012,0.0009
CELDA 4A,0.0052,,mg/L,45.2,0.0006,0.0026,1,1,1,0.0007,0.0008,0.0003
CELDA 4B,0.0053,,mg/L,74.4,0.0006,0.0023,1,1,1,0.0002,0.0006,0.0011
CELDA 5A,0.016,,mg/L,77.1,0.0012,0.0016,1,1,1,0.0002,0.002,0.0013
CELDA 5B,0.0119,,mg/L,51,0.0009,0.0015,1,1,1,0.0015,0.0006,0.0007
PATRON,0.1851,,mg/L,4.1,0.0098,-0.004,1,1,1,0.01,0.0093,0.01
BLANCO,0.0132,,mg/L,39.4,0.001,-0.0028,1,1,1,0.0007,0.0015,0.0008
BLANCO REACTIVO,0,,mg/L,16.7,0.0027,-0.0032,1,1,1,0.0032,0.0023,0.0028
