PATRON,0.1839,,mg/L,2.4,0.0095,0.0002,1,1,1,0.0095,0.0093,0.0097
BLANCO,-0.0055,,mg/L,>100,-0.0001,0.001,1,1,1,0,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,1.1,-0.0017,-0.0001,1,1,1,-0.0017,-0.0017,-0.0016
M1 PE,0.0071,,mg/L,40,0.0006,0.006,1,1,1,0.0004,0.0005,0.0008
M2 PE,0.0085,,mg/L,34.6,0.0006,0.0056,1,1,1,0.0006,0.0008,0.0004
M3 PE,0.0076,,mg/L,16.6,0.0006,0.005,1,1,1,0.0006,0.0007,0.0005
M4 PE,0.0055,,mg/L,30,0.0005,0.0051,1,1,1,0.0004,0.0006,0.0004
PATRON,0.1967,,mg/L,4,0.0101,0.0004,1,1,1,0.0102,0.0097,0.0105
P KCA PE,0.0036,,mg/L,43.7,0.0004,0.0052,1,1,1,0.0005,0.0002,0.0004
PATRON,0.1931,,mg/L,1,0.0099,0.0005,1,1,1,0.01,0.0099,0.01
BLANCO,0.006,,mg/L,63.5,0.0005,0.0012,1,1,1,0.0002,0.0005,0.0008
BLANCO REACTIVO,0,,mg/L,2.2,-0.0015,0,1,1,1,-0.0015,-0.0015,-0.0015
ELY 1,0.0107,,mg/L,34.1,0.0007,0.0052,1,1,1,0.0009,0.0004,0.0008
ELY 2,0.0015,,mg/L,75.9,0.0003,0.0056,1,1,1,0.0001,0.0005,0.0002
ELY 3,0.0041,,mg/L,14.3,0.0004,0.0051,1,1,1,0.0004,0.0004,0.0005
ELY 4,0.008,,mg/L,33.9,0.0006,0.0046,1,1,1,0.0008,0.0005,0.0004
PATRON,0.189,,mg/L,2.5,0.0097,0.0001,1,1,1,0.0095,0.01,0.0098
ELY P,0.0056,,mg/L,25.8,0.0005,0.005,1,1,1,0.0005,0.0003,0.0006
PATRON,0.1935,,mg/L,2.3,0.01,-0.0003,1,1,1,0.0097,0.0101,0.0101
BLANCO,0.0047,,mg/L,40.2,0.0004,0.0006,1,1,1,0.0004,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,14.3,-0.0016,-0.0008,1,1,1,-0.0017,-0.0018,-0.0014
S.RICA,0.0082,,mg/L,15.4,0.0006,0.0049,1,1,1,0.0005,0.0007,0.0007
PATRON,0.1967,,mg/L,2.4,0.0101,0.0001,1,1,1,0.01,0.0104,0.01
BLANCO,0.0029,,mg/L,23,0.0003,0.0007,1,1,1,0.0004,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,9.9,-0.0019,-0.0007,1,1,1,-0.0021,-0.002,-0.0017
TRITURADORA,0.0232,,mg/L,20.9,0.0014,0.0024,1,1,1,0.0016,0.001,0.0015
VICTORIA,0.0145,,mg/L,32.5,0.0009,0.0033,1,1,1,0.0006,0.001,0.0012
CELDA 1,0.0099,,mg/L,55.1,0.0007,0.0036,1,1,1,0.0011,0.0004,0.0005
CELDA 2,0.0194,,mg/L,20.5,0.0012,0.0033,1,1,1,0.001,0.0014,0.0011
CELDA 3,0.0119,,mg/L,25.7,0.0008,0.0037,1,1,1,0.0006,0.0008,0.001
CELDA 4A,0.012,,mg/L,21.2,0.0008,0.0048,1,1,1,0.0007,0.0007,0.001
CELDA 4B,0.0033,,mg/L,44.4,0.0004,0.0053,1,1,1,0.0004,0.0002,0.0005
CELDA 5A,0.0138,,mg/L,25.8,0.0009,0.0049,1,1,1,0.0012,0.0008,0.0008
CELDA 5B,0.0085,,mg/L,50.2,0.0006,0.0051,1,1,1,0.0003,0.0009,0.0007
PATRON,0.2158,,mg/L,2.1,0.0111,-0.0008,1,1,1,0.0109,0.0114,0.011
BLANCO,0.0062,,mg/L,62.3,0.0005,-0.0001,1,1,1,0.0004,0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,18.8,-0.0014,-0.0011,1,1,1,-0.0012,-0.0013,-0.0017
