FASE 2,0.0018,,mg/L,>100,0.0003,0.001,1,1,1,0.0011,0,-0.0003
FASE 3,-0.0004,,mg/L,>100,-0.0001,0.0016,1,1,1,0.0004,0,-0.0006
VSP NORTE,-0.0006,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0007,0.0001,0.0003
CELDA 8.1,-0.0017,,mg/L,>100,-0.0002,0.0017,1,1,1,-0.0006,-0.0005,0.0004
CELDA 8.2,0.0001,,mg/L,>100,0,0.0011,1,1,1,0.0002,-0.0005,0.0003
CELDA 8.3,0.0018,,mg/L,57.3,0.0003,0.001,1,1,1,0.0001,0.0004,0.0003
S. RICA,0.0008,,mg/L,>100,0.0001,0.0017,1,1,1,0.0003,0.0003,-0.0003
PATRON,0.4818,,mg/L,0.9,0.0648,-0.0006,1,1,1,0.0655,0.0647,0.0644
BLANCO,-0.0035,,mg/L,57,-0.0005,-0.0006,1,1,1,-0.0006,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,94.2,-0.0007,-0.0012,1,1,1,-0.0003,-0.0003,-0.0015
H KCA PE,-0.0019,,mg/L,>100,-0.0003,0.0026,1,1,1,0.0004,-0.0007,-0.0006
H KCA PE,-0.0021,,mg/L,33.9,-0.0003,0.0027,1,1,1,-0.0004,-0.0002,-0.0004
H KCA PE,0.0048,,mg/L,30.3,0.0007,0.0015,1,1,1,0.0007,0.001,0.0005
PATRON,0.4868,,mg/L,1,0.0654,-0.0006,1,1,1,0.066,0.0656,0.0647
H KCA PE,-0.0034,,mg/L,17.2,-0.0005,0.0027,1,1,1,-0.0005,-0.0006,-0.0004
H KCA PE,0,,mg/L,>100,0,0.0023,1,1,1,-0.0004,0.0001,0.0004
PATRON,0.4858,,mg/L,0.9,0.0653,-0.0002,1,1,1,0.066,0.0652,0.0648
BLANCO,0.0003,,mg/L,>100,0,-0.0007,1,1,1,0.0003,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0017,1,1,1,-0.0007,-0.0008,0.0001
M1 PE,-0.0014,,mg/L,>100,-0.0002,0.002,1,1,1,0,-0.0001,-0.0005
M2 PE,-0.0014,,mg/L,>100,-0.0002,0.0018,1,1,1,0.0005,-0.0008,-0.0003
M3 PE,-0.001,,mg/L,>100,-0.0002,0.0018,1,1,1,-0.0001,0.0001,-0.0005
M4 PE,0.0019,,mg/L,>100,0.0003,0.0025,1,1,1,0.0009,-0.0002,0.0001
PATRON,0.4929,,mg/L,0.5,0.0632,0.0005,1,1,1,0.0632,0.0635,0.0629
P KCA PE,0.011,,mg/L,23.3,0.0016,0.0032,1,1,1,0.0012,0.0019,0.0015
PATRON,0.4885,,mg/L,1.6,0.0627,0.0009,1,1,1,0.0634,0.0632,0.0615
BLANCO,-0.0033,,mg/L,97.8,-0.0005,0.0004,1,1,1,0,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,36.3,-0.0011,-0.0015,1,1,1,-0.0007,-0.0012,-0.0015
TRITURADORA,0.0016,,mg/L,>100,0.0002,0.0018,1,1,1,0.0005,0.0001,0.0001
VICTORIA,-0.0007,,mg/L,>100,-0.0001,0.0022,1,1,1,-0.0003,0,0.0001
CELDA 1,0.003,,mg/L,>100,0.0004,0.0018,1,1,1,0.0009,0,0.0004
CELDA 2,0.0109,,mg/L,5,0.0015,0.0023,1,1,1,0.0016,0.0015,0.0016
CELDA 3,-0.0037,,mg/L,>100,-0.0005,0.0027,1,1,1,0.0001,-0.0005,-0.0011
PATRON,0.4875,,mg/L,0.2,0.0626,-0.0001,1,1,1,0.0626,0.0627,0.0624
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0003,1,1,1,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,25.5,-0.001,-0.0017,1,1,1,-0.001,-0.0013,-0.0008
CELDA 4A,0.0052,,mg/L,76.3,0.0007,0.0016,1,1,1,0.0009,0.0012,0.0001
CELDA 4B,-0.0001,,mg/L,>100,0,0.0025,1,1,1,-0.0001,0,0.0001
CELDA 5A,0.0007,,mg/L,>100,0.0001,0.0023,1,1,1,0.0011,-0.0006,-0.0002
CELDA 5B,-0.0026,,mg/L,>100,-0.0004,0.0028,1,1,1,-0.001,-0.0004,0.0002
PATRON,0.4972,,mg/L,1.2,0.0637,0.0006,1,1,1,0.0645,0.0635,0.0631
BLANCO,-0.0024,,mg/L,87.2,-0.0003,-0.0003,1,1,1,-0.0001,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,14.6,-0.0015,-0.0011,1,1,1,-0.0017,-0.0013,-0.0015
