BLANCO,-0.0036,,mg/L,>100,-0.0005,-0.0019,1,1,1,0.0002,-0.0014,-0.0004
BLANCO REACTIVO,0,,mg/L,66.3,-0.0007,-0.0016,1,1,1,-0.0011,-0.0007,-0.0002
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0001,-0.0005,0.0002
H KCA PE,0.0024,,mg/L,>100,0.0004,0.0012,1,1,1,-0.0001,0.0005,0.0007
H KCA PE,0.0021,,mg/L,>100,0.0003,0.0012,1,1,1,0,-0.0003,0.0013
PATRON,0.487,,mg/L,0.7,0.0656,-0.0014,1,1,1,0.0662,0.0652,0.0655
H KCA PE,0.0036,,mg/L,>100,0.0005,0.0009,1,1,1,0.0014,-0.0002,0.0003
H KCA PE,0.0028,,mg/L,>100,0.0004,0.0012,1,1,1,0.0004,0.0009,0
PATRON,0.4854,,mg/L,0.6,0.0654,-0.0018,1,1,1,0.0656,0.0656,0.065
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0013,1,1,1,0.0006,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,82.3,-0.0006,-0.0019,1,1,1,-0.0009,0,-0.0009
M1 PE,0.0002,,mg/L,>100,0,0.0019,1,1,1,0.0004,-0.0001,-0.0002
M2 PE,-0.0003,,mg/L,>100,0,0.002,1,1,1,0.0006,-0.0003,-0.0004
M3 PE,0.0037,,mg/L,77.8,0.0006,0.0013,1,1,1,0.0004,0.001,0.0002
M4 PE,0.0021,,mg/L,>100,0.0003,0.0015,1,1,1,-0.0001,0.0003,0.0007
PATRON,0.4908,,mg/L,1.6,0.0661,-0.0018,1,1,1,0.0649,0.0667,0.0667
P KCA PE,0.0019,,mg/L,68.3,0.0003,0.0016,1,1,1,0.0004,0.0001,0.0004
PATRON,0.4896,,mg/L,1.6,0.0659,-0.002,1,1,1,0.067,0.0659,0.0649
BLANCO,0.0041,,mg/L,34.6,0.0006,-0.002,1,1,1,0.0008,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,23.4,-0.0006,-0.002,1,1,1,-0.0005,-0.0005,-0.0008
TRITURADORA,-0.0006,,mg/L,>100,-0.0001,0.0013,1,1,1,0.0005,0.0002,-0.0009
VICTORIA,-0.0011,,mg/L,87.6,-0.0002,0.0015,1,1,1,-0.0002,0,-0.0003
CELDA 1,-0.0002,,mg/L,>100,0,0.0014,1,1,1,0.0005,0.0001,-0.0006
CELDA 2,-0.0012,,mg/L,88.3,-0.0002,0.0017,1,1,1,-0.0001,0,-0.0003
PATRON,0.4816,,mg/L,0.7,0.0649,-0.002,1,1,1,0.0653,0.0651,0.0644
CELDA 3,-0.0015,,mg/L,>100,-0.0002,0.0019,1,1,1,0.0006,-0.001,-0.0003
PATRON,0.4795,,mg/L,0.6,0.0647,-0.0018,1,1,1,0.0647,0.065,0.0643
BLANCO,-0.0001,,mg/L,>100,0,-0.0015,1,1,1,-0.0004,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,41.3,-0.0008,-0.0019,1,1,1,-0.0008,-0.0004,-0.0011
CELDA 4A,0.0036,,mg/L,62.6,0.0005,0.0015,1,1,1,0.0006,0.0009,0.0002
CELDA 4B,0.0059,,mg/L,45.9,0.0009,0.0012,1,1,1,0.001,0.0012,0.0004
CELDA 5A,0.0019,,mg/L,>100,0.0003,0.0018,1,1,1,0,0.0001,0.0007
CELDA 5B,-0.0008,,mg/L,>100,-0.0001,0.0018,1,1,1,0,-0.0007,0.0003
PATRON,0.4884,,mg/L,1.1,0.0658,-0.0015,1,1,1,0.0661,0.0663,0.0649
BLANCO,0,,mg/L,>100,0,-0.0012,1,1,1,0.0006,-0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0024,1,1,1,-0.0009,0.0002,-0.0003
