BLANCO,-0.0034,,mg/L,29.5,0.0001,-0.0002,0.0053,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,9.2,0.0002,-0.0019,0.003,-0.0019,-0.0017,-0.0021
CELDA 8,0.0103,,mg/L,47.5,0.0002,0.0005,0.0086,0.0008,0.0004,0.0004
CANAL,0.0026,,mg/L,>100,0.0001,0.0001,0.008,0.0002,0.0002,0
FASE 1,0.0156,,mg/L,11.7,0.0001,0.0006,0.0023,0.0006,0.0006,0.0007
FASE 2,0.0265,,mg/L,18.1,0.0002,0.0012,0.0017,0.0014,0.001,0.0011
FASE 3,0.0486,,mg/L,4.5,0.0001,0.0023,0.0023,0.0022,0.0023,0.0024
VSP NORTE,0.0266,,mg/L,6.2,0.0001,0.0012,0.0018,0.0012,0.0011,0.0013
CELDA 8.1,0.0147,,mg/L,30.2,0.0002,0.0006,0.0009,0.0007,0.0004,0.0007
CELDA 8.2,0.0136,,mg/L,23.5,0.0001,0.0005,0.0006,0.0006,0.0006,0.0004
CELDA 8.3,0.0207,,mg/L,26.9,0.0002,0.0009,0.0018,0.0011,0.0009,0.0006
S. RICA,-0.0009,,mg/L,98.5,0.0001,-0.0001,0.0096,0,-0.0001,-0.0002
PATRON,0.0501,,mg/L,12.6,0.0003,0.0026,0.0043,0.0022,0.0029,0.0028
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0001,0.0058,0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,6.6,0.0002,-0.0028,0.0032,-0.0026,-0.0027,-0.003
H KCA PE,0.0025,,mg/L,>100,0.0001,0.0001,0.0103,0.0001,-0.0001,0.0002
H KCA PE,0.0055,,mg/L,62.2,0.0002,0.0003,0.0097,0.0003,0.0001,0.0004
H KCA PE,0.0051,,mg/L,51.4,0.0001,0.0002,0.0096,0.0004,0.0002,0.0002
PATRON,0.0465,,mg/L,10.2,0.0002,0.0024,0.0047,0.0025,0.0026,0.0021
H KCA PE,0.0031,,mg/L,75.2,0.0001,0.0001,0.0093,0.0003,0.0001,0.0001
H KCA PE,0.0055,,mg/L,>100,0.0003,0.0003,0.009,0.0004,-0.0001,0.0005
PATRON,0.0485,,mg/L,1.6,0,0.0025,0.0048,0.0025,0.0026,0.0025
BLANCO,0.0014,,mg/L,>100,0.0001,0.0001,0.0062,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,9.1,0.0003,-0.0028,0.0028,-0.0028,-0.003,-0.0025
M1 PE,0.0022,,mg/L,>100,0.0002,0.0001,0.0102,0.0001,-0.0001,0.0003
M2 PE,-0.0027,,mg/L,65.8,0.0001,-0.0002,0.0099,-0.0001,-0.0001,-0.0003
M3 PE,-0.0077,,mg/L,52.1,0.0002,-0.0004,0.0097,-0.0006,-0.0005,-0.0002
M4 PE,-0.0053,,mg/L,63.9,0.0002,-0.0003,0.0094,-0.0003,-0.0001,-0.0005
PATRON,0.0485,,mg/L,5.3,0.0001,0.0025,0.0049,0.0024,0.0026,0.0026
P KCA PE,-0.0054,,mg/L,48,0.0001,-0.0003,0.0102,-0.0003,-0.0002,-0.0005
PATRON,0.0479,,mg/L,3.2,0.0001,0.0025,0.0047,0.0026,0.0024,0.0025
BLANCO,-0.0034,,mg/L,74.4,0.0002,-0.0002,0.0061,-0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,7.8,0.0002,-0.0028,0.0029,-0.0026,-0.003,-0.0029
ELY 1,-0.0022,,mg/L,83.7,0.0001,-0.0001,0.0096,-0.0002,0,-0.0002
ELY 2,-0.0066,,mg/L,33.6,0.0001,-0.0004,0.0095,-0.0003,-0.0004,-0.0005
ELY 3,-0.005,,mg/L,46.6,0.0001,-0.0003,0.0093,-0.0004,-0.0004,-0.0001
ELY 4,-0.0024,,mg/L,>100,0.0002,-0.0002,0.0094,-0.0001,0.0001,-0.0004
PATRON,0.0482,,mg/L,5.1,0.0001,0.0025,0.0048,0.0024,0.0026,0.0025
ELY P,-0.0061,,mg/L,56,0.0002,-0.0003,0.0098,-0.0001,-0.0004,-0.0005
PATRON,0.049,,mg/L,9.4,0.0002,0.0026,0.0048,0.0024,0.0024,0.0028
BLANCO,-0.0041,,mg/L,46.7,0.0001,-0.0002,0.0059,-0.0004,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,3.7,0.0001,-0.0029,0.0024,-0.003,-0.0028,-0.0028
TRITURADORA,0.002,,mg/L,>100,0.0001,0.0001,0.0096,0,0.0002,0.0001
VICTORIA,-0.0034,,mg/L,19.9,0,-0.0002,0.0098,-0.0003,-0.0002,-0.0002
CELDA 1,0.0011,,mg/L,>100,0.0001,0,0.0092,-0.0001,0.0002,0
CELDA 2,0.0052,,mg/L,69.7,0.0002,0.0002,0.0093,0.0001,0.0004,0.0002
CELDA 3,0.0067,,mg/L,17.8,0.0001,0.0003,0.0102,0.0004,0.0003,0.0003
CELDA 4A,0.0026,,mg/L,67.3,0.0001,0.0001,0.0107,0,0.0001,0.0002
CELDA 4B,0.0026,,mg/L,96.2,0.0001,0.0001,0.0103,0,0.0001,0.0002
CELDA 5A,-0.0015,,mg/L,>100,0.0001,-0.0001,0.01,-0.0002,-0.0002,0.0001
CELDA 5B,0.0007,,mg/L,>100,0.0002,0,0.0099,0.0002,0,-0.0001
PATRON,0.052,,mg/L,5.4,0.0001,0.0027,0.0042,0.0026,0.0027,0.0029
BLANCO,0.0024,,mg/L,>100,0.0003,0.0001,0.006,0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,3.8,0.0001,-0.0028,0.0026,-0.0028,-0.0028,-0.0026
