CANAL,0.0033,,mg/L,84,-0.0005,0.0076,1,1,1,0,-0.0009,-0.0006
FASE 1,0.0127,,mg/L,>100,-0.0001,0.0078,1,1,1,0.0003,-0.0003,-0.0002
FASE 2,0.0278,,mg/L,11.7,0.0006,0.0078,1,1,1,0.0006,0.0006,0.0007
FASE 3,0.0643,,mg/L,15.2,0.0024,0.0082,1,1,1,0.002,0.0026,0.0025
VSP NORTE,0.0325,,mg/L,11.2,0.0009,0.0084,1,1,1,0.001,0.0008,0.0008
CELDA 8.1,0.0154,,mg/L,>100,0.0001,0.0072,1,1,1,0.0007,0,-0.0005
CELDA 8.2,-0.0009,,mg/L,15.1,-0.0007,0.0074,1,1,1,-0.0008,-0.0006,-0.0007
CELDA 8.3,0.004,,mg/L,78.8,-0.0005,0.0078,1,1,1,-0.0003,-0.0009,-0.0002
S. RICA,0.0044,,mg/L,31,-0.0005,0.0083,1,1,1,-0.0003,-0.0005,-0.0006
PATRON,0.1909,,mg/L,1.5,0.0083,0.0031,1,1,1,0.0082,0.0082,0.0084
BLANCO,0.0007,,mg/L,52.4,-0.0006,0.0047,1,1,1,-0.001,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,9,-0.0038,0.0015,1,1,1,-0.0042,-0.0035,-0.0038
H KCA PE,0.0089,,mg/L,>100,-0.0002,0.009,1,1,1,0,-0.0002,-0.0005
H KCA PE,0.0042,,mg/L,63,-0.0005,0.0089,1,1,1,-0.0002,-0.0005,-0.0007
H KCA PE,0.0075,,mg/L,73.6,-0.0003,0.0086,1,1,1,-0.0003,-0.0001,-0.0005
PATRON,0.1961,,mg/L,4.9,0.0085,0.0033,1,1,1,0.0083,0.009,0.0083
H KCA PE,0.0053,,mg/L,71.4,-0.0004,0.0088,1,1,1,-0.0001,-0.0005,-0.0006
H KCA PE,0.0109,,mg/L,>100,-0.0001,0.0085,1,1,1,0.0001,-0.0003,-0.0002
PATRON,0.1894,,mg/L,2.8,0.0082,0.0034,1,1,1,0.0084,0.0084,0.008
BLANCO,0.0023,,mg/L,65.5,-0.0005,0.0045,1,1,1,-0.001,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,1.9,-0.004,0.0011,1,1,1,-0.004,-0.0039,-0.004
M1 PE,0.0103,,mg/L,>100,-0.0002,0.0085,1,1,1,0,-0.0004,-0.0001
M2 PE,0.0046,,mg/L,78.5,-0.0004,0.0087,1,1,1,-0.0005,-0.0001,-0.0007
M3 PE,0.0028,,mg/L,12.9,-0.0005,0.0084,1,1,1,-0.0005,-0.0006,-0.0005
M4 PE,-0.0029,,mg/L,46.1,-0.0008,0.0083,1,1,1,-0.0006,-0.0005,-0.0012
PATRON,0.2022,,mg/L,3.7,0.0088,0.0032,1,1,1,0.0089,0.0085,0.0091
P KCA PE,0.0081,,mg/L,60.4,-0.0003,0.0084,1,1,1,-0.0001,-0.0004,-0.0003
PATRON,0.2007,,mg/L,2.2,0.0088,0.0034,1,1,1,0.0087,0.009,0.0086
BLANCO,0.0021,,mg/L,39.5,-0.0006,0.005,1,1,1,-0.0007,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,4,-0.0041,0.0012,1,1,1,-0.004,-0.0043,-0.0041
TRITURADORA,0.0105,,mg/L,>100,-0.0002,0.0083,1,1,1,0.0001,-0.0005,-0.0001
VICTORIA,0.0089,,mg/L,>100,-0.0002,0.0083,1,1,1,-0.0005,0,-0.0002
CELDA 1,0.0056,,mg/L,77.2,-0.0004,0.0084,1,1,1,-0.0007,-0.0002,-0.0002
CELDA 2,0.0108,,mg/L,>100,-0.0001,0.0084,1,1,1,0,-0.0003,-0.0001
PATRON,0.2084,,mg/L,3,0.0091,0.0033,1,1,1,0.0091,0.0089,0.0094
CELDA 3,0.0103,,mg/L,50.5,-0.0002,0.0091,1,1,1,-0.0001,-0.0002,-0.0002
PATRON,0.208,,mg/L,3.2,0.0091,0.0031,1,1,1,0.0093,0.0088,0.0092
BLANCO,0.0102,,mg/L,78.3,-0.0002,0.0052,1,1,1,-0.0003,-0.0002,0
BLANCO REACTIVO,0,,mg/L,4.5,-0.0038,0.0013,1,1,1,-0.004,-0.0039,-0.0037
CELDA 4A,0.014,,mg/L,>100,0,0.0088,1,1,1,0.0005,-0.0002,-0.0002
CELDA 4B,0.0053,,mg/L,>100,-0.0004,0.0093,1,1,1,-0.0004,-0.0009,0.0001
CELDA 5A,0.0103,,mg/L,99.1,-0.0002,0.0086,1,1,1,-0.0003,0,-0.0003
CELDA 5B,0.0058,,mg/L,68.7,-0.0004,0.0083,1,1,1,-0.0001,-0.0004,-0.0007
PATRON,0.1951,,mg/L,1.6,0.0085,0.0032,1,1,1,0.0084,0.0086,0.0085
BLANCO,0.0074,,mg/L,56.4,-0.0003,0.0047,1,1,1,-0.0001,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,6.9,-0.0041,0.0012,1,1,1,-0.0039,-0.0041,-0.0044
