M4 PE,-0.0108,,mg/L,31.5,-0.0008,0.0126,1,1,1,-0.0005,-0.001,-0.0008
PATRON,0.1804,,mg/L,0.6,0.0092,0.008,1,1,1,0.0092,0.0091,0.0091
P KCA PE,0.0011,,mg/L,>100,-0.0002,0.012,1,1,1,0,-0.0007,0.0002
PATRON,0.184,,mg/L,1.4,0.0093,0.0082,1,1,1,0.0093,0.0095,0.0093
BLANCO,-0.0032,,mg/L,>100,-0.0004,0.0098,1,1,1,-0.0008,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,4.3,-0.0079,0.002,1,1,1,-0.0082,-0.0079,-0.0075
TRITURADORA,-0.0003,,mg/L,84.2,-0.0002,0.0127,1,1,1,-0.0001,-0.0001,-0.0005
VICTORIA,0.0036,,mg/L,>100,0,0.0123,1,1,1,-0.0002,0.0003,-0.0002
CELDA 1,-0.0008,,mg/L,96.8,-0.0003,0.0128,1,1,1,-0.0005,0,-0.0002
CELDA 2,0.0045,,mg/L,>100,0,0.0131,1,1,1,0.0001,-0.0004,0.0003
PATRON,0.1872,,mg/L,5.5,0.0095,0.0086,1,1,1,0.0101,0.009,0.0094
CELDA 3,0.0045,,mg/L,>100,0,0.0137,1,1,1,0.0001,0.0002,-0.0003
PATRON,0.1797,,mg/L,3.4,0.0091,0.0087,1,1,1,0.0088,0.0094,0.0092
BLANCO,-0.0005,,mg/L,>100,-0.0002,0.01,1,1,1,-0.0007,0,0
BLANCO REACTIVO,0,,mg/L,13.2,-0.0079,0.0021,1,1,1,-0.0068,-0.0079,-0.0089
CELDA 4A,0.0074,,mg/L,>100,0.0002,0.0135,1,1,1,0,0.0001,0.0005
CELDA 4B,0.0024,,mg/L,>100,-0.0001,0.0136,1,1,1,0,0,-0.0003
CELDA 5A,0.0066,,mg/L,>100,0.0001,0.013,1,1,1,0.0011,0.0001,-0.0008
CELDA 5B,0.0054,,mg/L,>100,0.0001,0.0127,1,1,1,-0.0003,-0.0001,0.0006
PATRON,0.1885,,mg/L,0.9,0.0096,0.0084,1,1,1,0.0096,0.0096,0.0095
BLANCO,-0.0045,,mg/L,>100,-0.0004,0.0101,1,1,1,-0.0002,-0.0011,0
BLANCO REACTIVO,0,,mg/L,1.3,-0.0079,0.0018,1,1,1,-0.008,-0.0079,-0.0079
