FASE 1,0.0048,,mg/L,83.1,0.0007,0.0002,1,1,1,0.0013,0.0004,0.0003
FASE 2,0.0004,,mg/L,>100,0,0.0009,1,1,1,0.0002,-0.0002,0.0002
FASE 3,0.0001,,mg/L,>100,0,0.0008,1,1,1,0.0002,-0.0002,0
VSP NORTE,-0.0005,,mg/L,>100,-0.0001,0.0009,1,1,1,-0.0009,-0.0001,0.0008
CELDA 8.1,0.0048,,mg/L,55.6,0.0007,0.0003,1,1,1,0.0011,0.0004,0.0005
CELDA 8.2,0.0049,,mg/L,49.9,0.0007,0.0001,1,1,1,0.0008,0.0009,0.0003
CELDA 8.3,0.0002,,mg/L,>100,0,0.0008,1,1,1,0.0001,-0.0003,0.0002
PATRON,0.4886,,mg/L,1.1,0.062,-0.0016,1,1,1,0.0626,0.0621,0.0613
BLANCO,0.0056,,mg/L,45.9,0.0008,-0.0025,1,1,1,0.0006,0.0006,0.0012
BLANCO REACTIVO,0,,mg/L,78.2,0.0009,-0.0018,1,1,1,0.0017,0.0004,0.0006
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0006,1,1,1,0.0002,-0.0003,-0.0002
H KCA PE,-0.0009,,mg/L,>100,-0.0001,0.0008,1,1,1,-0.001,0.0001,0.0005
H KCA PE,0.0014,,mg/L,>100,0.0002,0.0004,1,1,1,-0.0003,0.0012,-0.0003
PATRON,0.4863,,mg/L,1.4,0.0617,-0.0023,1,1,1,0.0626,0.0618,0.0609
H KCA PE,-0.0002,,mg/L,>100,0,0.0007,1,1,1,-0.0002,0.0001,0.0001
H KCA PE,-0.0014,,mg/L,37,-0.0002,0.0008,1,1,1,-0.0002,-0.0001,-0.0003
PATRON,0.4831,,mg/L,0.4,0.0614,-0.0017,1,1,1,0.0614,0.0616,0.0611
BLANCO,-0.0047,,mg/L,56.6,-0.0006,-0.002,1,1,1,-0.0009,-0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,45.9,0.0007,-0.0017,1,1,1,0.0011,0.0005,0.0006
M1 PE,-0.001,,mg/L,>100,-0.0001,0.001,1,1,1,0.0002,-0.0004,-0.0002
M2 PE,-0.0018,,mg/L,>100,-0.0003,0.0011,1,1,1,0.0001,-0.0002,-0.0006
M3 PE,0.0007,,mg/L,>100,0.0001,0.0007,1,1,1,0.0006,-0.0004,0.0001
M4 PE,-0.0004,,mg/L,>100,-0.0001,0.0009,1,1,1,0,-0.0002,-0.0001
PATRON,0.4799,,mg/L,0.4,0.061,-0.0019,1,1,1,0.0612,0.0607,0.061
P KCA PE,0.0024,,mg/L,>100,0.0003,0.0005,1,1,1,0.0008,0.0001,0.0001
PATRON,0.4845,,mg/L,0.9,0.0615,-0.0018,1,1,1,0.0619,0.0618,0.0609
BLANCO,-0.0002,,mg/L,>100,0,-0.0025,1,1,1,-0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,69.3,0.0006,-0.0015,1,1,1,0.0006,0.0001,0.0009
ELY 1,0.004,,mg/L,>100,0.0006,0.0006,1,1,1,0.0002,0.0002,0.0013
ELY 2,0.0021,,mg/L,>100,0.0003,0.0009,1,1,1,0.0008,0.0004,-0.0003
ELY 3,0.0051,,mg/L,21.5,0.0007,0.0003,1,1,1,0.0009,0.0007,0.0006
ELY 4,0.0031,,mg/L,81.8,0.0004,0.0006,1,1,1,0.0002,0.0009,0.0002
PATRON,0.4855,,mg/L,0.6,0.0616,-0.0018,1,1,1,0.0615,0.0621,0.0613
ELY P,0.0032,,mg/L,>100,0.0004,0.0005,1,1,1,-0.0003,0.0006,0.001
PATRON,0.4895,,mg/L,0.7,0.0621,-0.0025,1,1,1,0.0626,0.062,0.0617
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0023,1,1,1,0.0002,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,45.5,0.0005,-0.0015,1,1,1,0.0007,0.0003,0.0004
S.RICA,0.0037,,mg/L,49.9,0.0005,0.0007,1,1,1,0.0008,0.0004,0.0003
PATRON,0.489,,mg/L,0.3,0.0621,-0.0019,1,1,1,0.0618,0.0622,0.0622
BLANCO,0.0068,,mg/L,39.4,0.0009,-0.0029,1,1,1,0.0009,0.0006,0.0013
BLANCO REACTIVO,0,,mg/L,18.7,0.0006,-0.0018,1,1,1,0.0007,0.0005,0.0006
TRITURADORA,0.0096,,mg/L,35.4,0.0013,-0.0006,1,1,1,0.0009,0.0013,0.0018
VICTORIA,0.0108,,mg/L,19.4,0.0015,-0.001,1,1,1,0.0017,0.0016,0.0012
CELDA 1,0.0034,,mg/L,39.7,0.0005,0.0002,1,1,1,0.0005,0.0003,0.0006
CELDA 2,0.005,,mg/L,>100,0.0007,0.0005,1,1,1,0.0014,0.0008,-0.0001
CELDA 3,0.0043,,mg/L,>100,0.0006,0.0003,1,1,1,-0.0001,0.0012,0.0007
CELDA 4A,0.0031,,mg/L,82.8,0.0004,0.0009,1,1,1,0.0002,0.0008,0.0003
CELDA 4B,0.0073,,mg/L,91.8,0.001,0.0002,1,1,1,0.0007,0.0021,0.0003
CELDA 5A,0.005,,mg/L,16.2,0.0007,0.0004,1,1,1,0.0006,0.0007,0.0008
CELDA 5B,0.0063,,mg/L,32.3,0.0009,0.0002,1,1,1,0.0008,0.0006,0.0012
PATRON,0.49,,mg/L,0.6,0.0622,-0.0035,1,1,1,0.0622,0.0618,0.0626
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0024,1,1,1,0.0006,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,46.8,0.0011,-0.0022,1,1,1,0.0016,0.0009,0.0007
