NOROESTE,-0.0008,,mg/L,>100,0.0003,-0.0001,0.003,-0.0004,-0.0002,0.0002
TRITURADORA,0.0032,,mg/L,62.1,0.0003,0.0004,0.0025,0.0007,0.0005,0.0001
VICTORIA,-0.0023,,mg/L,>100,0.0004,-0.0003,0.003,-0.0007,0.0001,-0.0003
CELDA 1,0.0036,,mg/L,91.6,0.0004,0.0005,0.0026,0.001,0.0004,0.0001
CELDA 2,-0.0025,,mg/L,34.1,0.0001,-0.0003,0.0032,-0.0003,-0.0003,-0.0005
CELDA 3,-0.0019,,mg/L,83.8,0.0002,-0.0003,0.0031,-0.0005,-0.0002,-0.0001
CELDA 4A,-0.0026,,mg/L,35.8,0.0001,-0.0003,0.0036,-0.0003,-0.0005,-0.0003
CELDA 4B,-0.0058,,mg/L,37.2,0.0003,-0.0008,0.0041,-0.0011,-0.0006,-0.0006
CELDA 5A,-0.0038,,mg/L,36,0.0002,-0.0005,0.003,-0.0006,-0.0007,-0.0003
CELDA 5B,-0.0054,,mg/L,31.6,0.0002,-0.0007,0.0031,-0.0007,-0.0005,-0.001
PATRON,0.9922,,mg/L,1.2,0.0016,0.1354,0.0017,0.1348,0.1372,0.1341
BLANCO,-0.0051,,mg/L,24.6,0.0002,-0.0007,0.0011,-0.0005,-0.0009,-0.0006
BLANCO REACTIVO,0,,mg/L,14.4,0.0002,-0.0014,0.0005,-0.0015,-0.0015,-0.0012
