BLANCO,-0.0029,,mg/L,77.3,-0.0004,0.0002,1,1,1,-0.0007,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,1,1,1,-0.0002,-0.0001,0.0002
M1 PE,-0.0008,,mg/L,>100,-0.0001,0.0036,1,1,1,-0.0002,-0.0002,0
M2 PE,-0.0037,,mg/L,49.1,-0.0005,0.0038,1,1,1,-0.0004,-0.0008,-0.0003
M3 PE,-0.0033,,mg/L,25.4,-0.0004,0.0039,1,1,1,-0.0006,-0.0004,-0.0004
M4 PE,-0.0041,,mg/L,84.8,-0.0006,0.0039,1,1,1,-0.0011,-0.0002,-0.0004
PATRON,0.4859,,mg/L,1.3,0.0654,0.0007,1,1,1,0.0659,0.0659,0.0644
P KCA PE,-0.0017,,mg/L,>100,-0.0002,0.0035,1,1,1,-0.0004,-0.0005,0.0002
PATRON,0.5043,,mg/L,1.2,0.0679,0.0008,1,1,1,0.0688,0.0671,0.068
BLANCO,-0.0031,,mg/L,99.9,-0.0004,0.0001,1,1,1,-0.0001,-0.0003,-0.0009
BLANCO REACTIVO,0,,mg/L,96.6,0.0002,-0.0006,1,1,1,0.0001,0.0001,0.0004
ELY 1,0.0005,,mg/L,>100,0.0001,0.0028,1,1,1,0.0006,0,-0.0004
ELY 2,-0.0056,,mg/L,86.2,-0.0008,0.0035,1,1,1,-0.0002,-0.0006,-0.0015
ELY 3,-0.0028,,mg/L,37.5,-0.0004,0.003,1,1,1,-0.0005,-0.0003,-0.0003
ELY 4,0.0002,,mg/L,>100,0,0.0025,1,1,1,-0.0001,-0.0001,0.0003
PATRON,0.4819,,mg/L,0.5,0.0649,-0.0004,1,1,1,0.0649,0.0646,0.0652
ELY P,-0.0021,,mg/L,>100,-0.0003,0.0029,1,1,1,-0.0005,0.0002,-0.0006
PATRON,0.5023,,mg/L,0.7,0.0676,-0.0001,1,1,1,0.0679,0.068,0.0671
BLANCO,-0.0031,,mg/L,69.6,-0.0004,-0.0005,1,1,1,-0.0004,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,1,1,1,-0.0004,0.0005,0.0002
S.RICA,0.0008,,mg/L,>100,0.0001,0.0029,1,1,1,0.0001,-0.0001,0.0003
PATRON,0.4974,,mg/L,0.7,0.067,0.0003,1,1,1,0.0666,0.0668,0.0675
BLANCO,-0.0001,,mg/L,>100,0,-0.0008,1,1,1,-0.0002,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,1,1,1,-0.0002,-0.0006,0
TRITURADORA,0.0015,,mg/L,63.2,0.0002,0.0029,1,1,1,0.0003,0.0001,0.0002
VICTORIA,-0.0001,,mg/L,>100,0,0.0031,1,1,1,0,0.0003,-0.0004
CELDA 1,0.0008,,mg/L,98.4,0.0001,0.0031,1,1,1,0,0.0002,0.0001
CELDA 2,0.0036,,mg/L,35,0.0005,0.0031,1,1,1,0.0005,0.0006,0.0003
CELDA 3,-0.0027,,mg/L,>100,-0.0004,0.0035,1,1,1,0,-0.0009,-0.0002
CELDA 4A,-0.0013,,mg/L,>100,-0.0002,0.0039,1,1,1,-0.0006,-0.0002,0.0003
CELDA 4B,-0.0007,,mg/L,>100,-0.0001,0.0039,1,1,1,-0.0005,0.0006,-0.0004
CELDA 5A,-0.0031,,mg/L,>100,-0.0004,0.0045,1,1,1,-0.0004,0,-0.0009
CELDA 5B,0,,mg/L,>100,0,0.0041,1,1,1,0.0001,-0.0003,0.0001
PATRON,0.5122,,mg/L,3.4,0.069,0.0003,1,1,1,0.0663,0.07,0.0706
BLANCO,-0.0027,,mg/L,83.6,-0.0004,-0.0002,1,1,1,-0.0006,0,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,1,1,1,0,-0.0002,0.0003
