H KCA PE,0.0015,,mg/L,>100,0.0001,0.0045,1,1,1,0.0002,-0.0004,0.0004
H KCA PE,0.0026,,mg/L,>100,0.0001,0.0037,1,1,1,0.0004,0,0
PATRON,0.1974,,mg/L,3.3,0.0091,-0.0015,1,1,1,0.0088,0.0094,0.0092
H KCA PE,0.0024,,mg/L,>100,0.0001,0.0032,1,1,1,0,0.0001,0.0003
H KCA PE,0.001,,mg/L,>100,0.0001,0.0032,1,1,1,-0.0004,0.0003,0.0002
PATRON,0.1974,,mg/L,5.6,0.0091,-0.0019,1,1,1,0.0086,0.0097,0.0091
BLANCO,0.0032,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0007,-0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,76.6,-0.0003,-0.0008,1,1,1,-0.0005,-0.0001,-0.0002
M1 PE,0.0054,,mg/L,>100,0.0003,-0.0003,1,1,1,0.0007,0.0001,0
M2 PE,0.0004,,mg/L,>100,0,0.0001,1,1,1,0.0004,0.0001,-0.0004
M3 PE,0.0009,,mg/L,>100,0,0,1,1,1,0.0004,0.0001,-0.0004
M4 PE,0.0008,,mg/L,>100,0,-0.0001,1,1,1,0.0003,-0.0001,0
PATRON,0.2004,,mg/L,2.9,0.0093,-0.0011,1,1,1,0.0093,0.0095,0.009
P KCA PE,-0.006,,mg/L,>100,-0.0003,0.0041,1,1,1,-0.0007,0.0001,-0.0003
PATRON,0.2043,,mg/L,6.1,0.0095,-0.0013,1,1,1,0.0092,0.0101,0.0091
BLANCO,-0.0009,,mg/L,>100,0,-0.0001,1,1,1,0.0003,0,-0.0004
BLANCO REACTIVO,0,,mg/L,70.5,-0.0008,-0.0006,1,1,1,-0.0005,-0.0005,-0.0015
TRITURADORA,0.0021,,mg/L,>100,0.0001,0.0037,1,1,1,0.0006,-0.0001,-0.0002
VICTORIA,0.0013,,mg/L,>100,0.0001,0.0036,1,1,1,-0.0005,0.0005,0.0002
CELDA 1,0.0108,,mg/L,28.4,0.0005,0.0033,1,1,1,0.0006,0.0004,0.0005
CELDA 2,0.01,,mg/L,>100,0.0005,0.0033,1,1,1,-0.0004,0.0009,0.001
CELDA 3,0.0153,,mg/L,9,0.0007,0.0029,1,1,1,0.0008,0.0007,0.0007
PATRON,0.2074,,mg/L,3.8,0.0096,-0.0015,1,1,1,0.0093,0.01,0.0096
BLANCO,0.0078,,mg/L,92.2,0.0004,0.0001,1,1,1,0.0007,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,46.7,-0.0005,-0.0008,1,1,1,-0.0002,-0.0007,-0.0006
CELDA 4A,0.0032,,mg/L,>100,0.0002,0.0043,1,1,1,-0.0001,0.0004,0.0002
CELDA 4B,0.0001,,mg/L,>100,0,0.0044,1,1,1,0.0003,0,-0.0002
CELDA 5A,-0.0023,,mg/L,>100,-0.0001,0.0027,1,1,1,-0.0005,0,0.0002
CELDA 5B,-0.0009,,mg/L,>100,0,0.0024,1,1,1,-0.0001,-0.0002,0.0001
PATRON,0.1923,,mg/L,4.8,0.0089,-0.0016,1,1,1,0.0084,0.0092,0.0091
BLANCO,-0.0002,,mg/L,>100,0,-0.0001,1,1,1,0.0003,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,41.5,-0.0006,-0.0009,1,1,1,-0.0008,-0.0003,-0.0008
