PATRON,0.9973,,mg/L,0.6,0.0008,0.1386,0.0012,0.1385,0.1394,0.1379
P KCA PE,0.0048,,mg/L,15.6,0.0001,0.0007,0.0025,0.0006,0.0007,0.0007
PATRON,0.9911,,mg/L,0.6,0.0008,0.1377,0.0013,0.1368,0.1384,0.138
BLANCO,-0.0016,,mg/L,>100,0.0002,-0.0002,0.0007,-0.0004,0,-0.0003
BLANCO REACTIVO,0,,mg/L,65.5,0.0004,-0.0006,-0.0008,-0.0003,-0.0005,-0.0011
ELY 1,0.0037,,mg/L,25.7,0.0001,0.0005,0.0023,0.0006,0.0006,0.0004
ELY 2,0.0037,,mg/L,82.5,0.0004,0.0005,0.0025,0.0005,0.0001,0.001
ELY 3,0.001,,mg/L,>100,0.0002,0.0001,0.0022,-0.0001,0.0002,0.0003
ELY 4,0.0062,,mg/L,46.9,0.0004,0.0009,0.0022,0.0013,0.0008,0.0005
PATRON,1.0109,,mg/L,1,0.0014,0.1405,0.0012,0.1389,0.1407,0.1418
ELY P,0.007,,mg/L,31.3,0.0003,0.001,0.0024,0.0013,0.0007,0.001
PATRON,0.9875,,mg/L,0.3,0.0004,0.1373,0.0009,0.1377,0.1369,0.1371
BLANCO,0.0006,,mg/L,>100,0.0006,0.0001,0.0001,-0.0005,0.0007,0
BLANCO REACTIVO,0,,mg/L,41.4,0.0004,-0.001,-0.0005,-0.0013,-0.001,-0.0006
NOROESTE,0.048,,mg/L,4.5,0.0003,0.0068,0.0017,0.0068,0.0064,0.007
TRITURADORA,0.0039,,mg/L,52.2,0.0003,0.0006,0.0017,0.0006,0.0002,0.0008
VICTORIA,0.001,,mg/L,12,0.0001,-0.0008,0.0021,-0.0007,-0.0009,-0.0008
CELDA 1,0.001,,mg/L,>100,0.0005,-0.0003,0.0018,-0.0009,-0.0002,0.0001
CELDA 2,0.003,,mg/L,>100,0.0004,0.0004,0.0017,0.0008,0,0.0004
CELDA 3,0.001,,mg/L,>100,0.0003,-0.0001,0.002,0,-0.0005,0.0001
CELDA 4A,0.001,,mg/L,>100,0.0005,-0.0004,0.0024,0,-0.0003,-0.001
CELDA 4B,0.001,,mg/L,31.2,0.0003,-0.001,0.003,-0.0011,-0.0011,-0.0006
CELDA 5A,0.001,,mg/L,>100,0.0004,-0.0003,0.0017,0.0001,-0.0005,-0.0005
CELDA 5B,0.001,,mg/L,>100,0.0004,-0.0004,0.0017,-0.0004,-0.0007,0.0001
PATRON,0.9967,,mg/L,0.5,0.0007,0.1333,0.0007,0.1331,0.1341,0.1328
BLANCO,0.0005,,mg/L,67.2,0,0.0001,0.0001,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,35.8,0.0003,-0.001,-0.0009,-0.0006,-0.0013,-0.0009
