H KCA PE,0.0015,,mg/L,72.2,0.0003,0.0061,1,1,1,0.0003,0.0004,0
PATRON,0.1975,,mg/L,2,0.0088,0.0017,1,1,1,0.0089,0.0086,0.0089
H KCA PE,0.0049,,mg/L,21.6,0.0004,0.0064,1,1,1,0.0004,0.0003,0.0005
H KCA PE,-0.0002,,mg/L,>100,0.0002,0.0062,1,1,1,0.0005,-0.0001,0.0002
PATRON,0.1995,,mg/L,4,0.0089,0.0017,1,1,1,0.0093,0.0088,0.0087
BLANCO,0.0098,,mg/L,21.7,0.0006,0.0023,1,1,1,0.0005,0.0006,0.0008
BLANCO REACTIVO,0,,mg/L,2,-0.0017,0.0002,1,1,1,-0.0017,-0.0017,-0.0017
M1 PE,-0.0002,,mg/L,79.9,0.0002,0.0065,1,1,1,0.0003,0,0.0003
M2 PE,0.0047,,mg/L,25,0.0004,0.006,1,1,1,0.0005,0.0003,0.0003
M3 PE,-0.0004,,mg/L,89,0.0002,0.0059,1,1,1,0.0003,0,0.0002
M4 PE,-0.0034,,mg/L,>100,0,0.006,1,1,1,0.0002,-0.0003,0.0002
PATRON,0.2037,,mg/L,0.3,0.0091,0.001,1,1,1,0.0091,0.0091,0.0091
P KCA PE,0.0001,,mg/L,77,0.0002,0.0062,1,1,1,0.0003,0.0002,0
PATRON,0.2015,,mg/L,2.6,0.009,0.0011,1,1,1,0.009,0.0088,0.0092
BLANCO,0.0046,,mg/L,10.6,0.0004,0.002,1,1,1,0.0003,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,14.6,-0.0012,-0.0005,1,1,1,-0.0012,-0.0013,-0.001
ELY 1,-0.0004,,mg/L,>100,0.0002,0.0058,1,1,1,0,0.0002,0.0004
ELY 2,-0.0087,,mg/L,93.9,-0.0002,0.0053,1,1,1,0,-0.0003,-0.0003
ELY 3,-0.007,,mg/L,>100,-0.0001,0.0055,1,1,1,0,-0.0001,-0.0003
ELY 4,-0.0041,,mg/L,>100,0,0.0052,1,1,1,0.0001,0,-0.0001
PATRON,0.1997,,mg/L,0.8,0.0089,0.0002,1,1,1,0.0088,0.009,0.009
ELY P,-0.0024,,mg/L,>100,0.0001,0.0048,1,1,1,0.0002,0.0002,-0.0001
PATRON,0.1976,,mg/L,3,0.0088,0.0003,1,1,1,0.009,0.0085,0.009
BLANCO,0.0067,,mg/L,35,0.0005,0.0007,1,1,1,0.0003,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,4.9,-0.0013,-0.0004,1,1,1,-0.0014,-0.0012,-0.0013
S.RICA,0.0082,,mg/L,65,0.0005,0.0053,1,1,1,0.0007,0.0001,0.0008
PATRON,0.2145,,mg/L,0.3,0.0096,0.0002,1,1,1,0.0096,0.0096,0.0095
BLANCO,0.0061,,mg/L,59.5,0.0005,0.001,1,1,1,0.0006,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,16.5,-0.001,-0.0007,1,1,1,-0.0009,-0.0012,-0.0009
TRITURADORA,-0.0035,,mg/L,>100,0,0.0039,1,1,1,0.0001,0,0
VICTORIA,-0.0003,,mg/L,>100,0.0002,0.0043,1,1,1,0.0001,0.0004,0
CELDA 1,-0.0009,,mg/L,>100,0.0001,0.0045,1,1,1,0.0003,0.0004,-0.0002
CELDA 2,0.0104,,mg/L,19.9,0.0006,0.0039,1,1,1,0.0005,0.0007,0.0007
CELDA 3,-0.0001,,mg/L,99,0.0002,0.0043,1,1,1,0,0.0001,0.0004
CELDA 4A,0.0051,,mg/L,2.6,0.0004,0.005,1,1,1,0.0004,0.0004,0.0004
CELDA 4B,0.0043,,mg/L,25.4,0.0004,0.0044,1,1,1,0.0005,0.0004,0.0003
CELDA 5A,0.0085,,mg/L,43.5,0.0006,0.0042,1,1,1,0.0004,0.0008,0.0004
CELDA 5B,0.0072,,mg/L,36.2,0.0005,0.0044,1,1,1,0.0007,0.0005,0.0003
PATRON,0.2155,,mg/L,2.9,0.0096,-0.0014,1,1,1,0.0097,0.0093,0.0099
BLANCO,0.005,,mg/L,52.6,0.0004,-0.0006,1,1,1,0.0002,0.0004,0.0006
