BLANCO REACTIVO,0,,mg/L,42.9,0.0004,-0.0005,1,1,1,0.0004,0.0003,0.0006
ELY 1,0.0045,,mg/L,74.2,-0.0004,0.0032,1,1,1,-0.0007,-0.0001,-0.0003
ELY 2,0.0031,,mg/L,18.7,-0.0004,0.0028,1,1,1,-0.0005,-0.0003,-0.0005
ELY 3,-0.0005,,mg/L,11.4,-0.0006,0.0024,1,1,1,-0.0006,-0.0005,-0.0007
ELY 4,-0.0008,,mg/L,28.6,-0.0006,0.002,1,1,1,-0.0006,-0.0008,-0.0004
PATRON,0.1964,,mg/L,1.5,0.0083,-0.0018,1,1,1,0.0082,0.0084,0.0082
ELY P,-0.0015,,mg/L,28.2,-0.0006,0.0027,1,1,1,-0.0007,-0.0004,-0.0008
PATRON,0.1937,,mg/L,2.7,0.0082,-0.0019,1,1,1,0.0084,0.008,0.008
BLANCO,-0.0003,,mg/L,53.9,-0.0006,-0.0013,1,1,1,-0.0002,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,37.7,0.0004,-0.0009,1,1,1,0.0003,0.0004,0.0006
S.RICA,0.0014,,mg/L,70.8,-0.0005,0.0028,1,1,1,-0.0005,-0.0009,-0.0001
PATRON,0.1918,,mg/L,1.4,0.0081,-0.002,1,1,1,0.0081,0.0079,0.0081
BLANCO,-0.0021,,mg/L,12.5,-0.0007,-0.0012,1,1,1,-0.0008,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,26.6,0.0008,-0.0013,1,1,1,0.0009,0.0006,0.001
TRITURADORA,0.0024,,mg/L,45.2,-0.0005,0.0024,1,1,1,-0.0005,-0.0002,-0.0006
VICTORIA,-0.0004,,mg/L,6.5,-0.0006,0.0025,1,1,1,-0.0006,-0.0006,-0.0006
CELDA 1,0.0074,,mg/L,75.4,-0.0002,0.0016,1,1,1,-0.0004,-0.0002,-0.0001
CELDA 2,0.0058,,mg/L,88.9,-0.0003,0.0013,1,1,1,0,-0.0004,-0.0005
CELDA 3,0.0003,,mg/L,24.5,-0.0006,0.0015,1,1,1,-0.0004,-0.0006,-0.0007
CELDA 4A,0.0039,,mg/L,31.4,-0.0004,0.0025,1,1,1,-0.0003,-0.0005,-0.0004
CELDA 4B,0.0042,,mg/L,21.7,-0.0004,0.0018,1,1,1,-0.0003,-0.0004,-0.0004
CELDA 5A,-0.0071,,mg/L,15,-0.0009,0.0021,1,1,1,-0.0008,-0.001,-0.0009
CELDA 5B,-0.0046,,mg/L,12.5,-0.0008,0.0011,1,1,1,-0.0008,-0.0007,-0.0009
PATRON,0.1903,,mg/L,4.8,0.008,-0.002,1,1,1,0.0076,0.0081,0.0083
BLANCO,0.0032,,mg/L,56.5,-0.0004,-0.0012,1,1,1,-0.0002,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,54.1,0.0004,-0.0006,1,1,1,0.0004,0.0005,0.0002
