PATRON,0.5076,,mg/L,1.7,0.0636,0.0019,1,1,1,0.0623,0.0642,0.0641
P KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0042,1,1,1,-0.0005,-0.0002,0.0005
PATRON,0.5082,,mg/L,0.8,0.0636,0.0022,1,1,1,0.064,0.063,0.0639
BLANCO,0.0041,,mg/L,65.9,0.0005,0.001,1,1,1,0.0008,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0014,1,1,1,0.0009,-0.0003,-0.0004
ELY 1,0.0011,,mg/L,>100,0.0001,0.004,1,1,1,0.0006,0.0005,-0.0007
ELY 2,-0.0077,,mg/L,91.1,-0.001,0.0048,1,1,1,-0.0016,0,-0.0014
ELY 3,-0.0111,,mg/L,57.5,-0.0014,0.0053,1,1,1,-0.0017,-0.0021,-0.0005
ELY 4,0.0001,,mg/L,>100,0,0.004,1,1,1,-0.0001,0.0003,-0.0002
PATRON,0.511,,mg/L,0.6,0.064,0.0012,1,1,1,0.0636,0.0641,0.0643
ELY P,0.0024,,mg/L,>100,0.0003,0.0036,1,1,1,-0.0003,0.0005,0.0007
PATRON,0.5019,,mg/L,1.1,0.0629,0.0004,1,1,1,0.0636,0.0622,0.0629
BLANCO,0.0038,,mg/L,61.6,0.0005,0.001,1,1,1,0.0002,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,47.9,-0.0014,0,1,1,1,-0.0014,-0.0007,-0.002
S.RICA,-0.0092,,mg/L,69.4,-0.0012,0.0022,1,1,1,-0.002,-0.0003,-0.0012
PATRON,0.4981,,mg/L,1.8,0.0624,0.0005,1,1,1,0.063,0.0611,0.063
BLANCO,-0.0101,,mg/L,33.6,-0.0013,0.0017,1,1,1,-0.0008,-0.0013,-0.0017
BLANCO REACTIVO,0,,mg/L,61.8,-0.001,-0.0003,1,1,1,-0.0012,-0.0003,-0.0014
TRITURADORA,-0.0046,,mg/L,26.5,-0.0006,0.0036,1,1,1,-0.0008,-0.0005,-0.0005
VICTORIA,-0.006,,mg/L,>100,-0.0008,0.0038,1,1,1,0.0004,-0.0011,-0.0017
CELDA 1,-0.0087,,mg/L,51.7,-0.0011,0.004,1,1,1,-0.0011,-0.0017,-0.0005
CELDA 2,-0.0024,,mg/L,>100,-0.0003,0.0036,1,1,1,-0.0006,0.0003,-0.0006
CELDA 3,-0.0134,,mg/L,17.3,-0.0017,0.0045,1,1,1,-0.002,-0.0014,-0.0018
CELDA 4A,-0.0069,,mg/L,>100,-0.0009,0.0046,1,1,1,-0.0017,-0.0011,0.0001
CELDA 4B,-0.0105,,mg/L,81.3,-0.0013,0.0048,1,1,1,-0.0026,-0.0009,-0.0006
CELDA 5A,0.0018,,mg/L,>100,0.0002,0.0036,1,1,1,0.0006,0.0002,-0.0001
CELDA 5B,-0.0077,,mg/L,81.8,-0.001,0.0044,1,1,1,-0.0009,-0.0018,-0.0002
PATRON,0.5116,,mg/L,2.6,0.0641,0.0009,1,1,1,0.0622,0.0645,0.0655
BLANCO,-0.0039,,mg/L,>100,-0.0005,0.0009,1,1,1,-0.0008,-0.0009,0.0002
BLANCO REACTIVO,0,,mg/L,52.1,-0.0017,0.0001,1,1,1,-0.0026,-0.0009,-0.0016
