ELY 4,-0.0013,,mg/L,57.1,-0.0002,0.0029,1,1,1,-0.0003,-0.0002,-0.0001
PATRON,0.48,,mg/L,1,0.0638,0.0002,1,1,1,0.0634,0.0634,0.0645
ELY P,-0.002,,mg/L,45.2,-0.0003,0.0029,1,1,1,-0.0003,-0.0004,-0.0001
PATRON,0.4852,,mg/L,0.5,0.0644,0,1,1,1,0.0643,0.0648,0.0642
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0003,1,1,1,0.0002,0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,1,1,1,-0.0003,-0.0001,0.0007
S.RICA,0.0026,,mg/L,>100,0.0004,0.002,1,1,1,-0.0001,0.0004,0.0008
PATRON,0.4943,,mg/L,1,0.0656,-0.0001,1,1,1,0.066,0.066,0.0649
BLANCO,0.001,,mg/L,>100,0.0001,-0.0005,1,1,1,0,0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,-0.0004,-0.0002,0.0001
TRITURADORA,0.0052,,mg/L,17,0.0007,0.0019,1,1,1,0.0008,0.0007,0.0006
VICTORIA,0.0029,,mg/L,>100,0.0004,0.0024,1,1,1,0.0011,0.0002,-0.0001
CELDA 1,0.0017,,mg/L,>100,0.0002,0.0024,1,1,1,0.0004,0.0004,-0.0001
CELDA 2,0.0007,,mg/L,>100,0.0001,0.0029,1,1,1,0.0003,-0.0001,0.0001
CELDA 3,0.0046,,mg/L,95.8,0.0006,0.0021,1,1,1,0.0007,0.0011,0
CELDA 4A,0.0034,,mg/L,67.8,0.0005,0.0029,1,1,1,0.0008,0.0004,0.0002
CELDA 4B,0.0012,,mg/L,>100,0.0002,0.0031,1,1,1,0.0004,-0.0003,0.0005
CELDA 5A,0.0064,,mg/L,5.1,0.0009,0.0026,1,1,1,0.0008,0.0009,0.0008
CELDA 5B,0.0064,,mg/L,83.4,0.0009,0.0022,1,1,1,0.0008,0.0016,0.0002
