FASE 3,0.0413,,mg/L,34.3,0.0016,0.0076,1,1,1,0.001,0.0021,0.0016
VSP NORTE,0.0347,,mg/L,57.7,0.0013,0.0072,1,1,1,0.0021,0.0007,0.001
CELDA 8.1,0.0036,,mg/L,>100,-0.0001,0.0071,1,1,1,0.0001,0.0002,-0.0005
CELDA 8.2,-0.0007,,mg/L,>100,-0.0003,0.0066,1,1,1,-0.0005,-0.0007,0.0003
CELDA 8.3,0.0164,,mg/L,>100,0.0005,0.0075,1,1,1,0.0001,0.0003,0.001
S. RICA,0.0173,,mg/L,>100,0.0005,0.0072,1,1,1,0.0012,0.0006,-0.0003
PATRON,0.1867,,mg/L,3.1,0.008,0.0044,1,1,1,0.0079,0.0083,0.0079
BLANCO,-0.0013,,mg/L,82.8,-0.0003,0.0059,1,1,1,-0.0006,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,4.9,-0.0048,0.003,1,1,1,-0.0049,-0.0045,-0.0049
H KCA PE,0.0024,,mg/L,>100,-0.0001,0.0083,1,1,1,0,-0.0005,0
H KCA PE,0.0115,,mg/L,>100,0.0003,0.0102,1,1,1,0.0005,-0.0002,0.0005
H KCA PE,0.0071,,mg/L,>100,0.0001,0.0103,1,1,1,0.0003,-0.0003,0.0002
PATRON,0.1899,,mg/L,5.2,0.0082,0.0065,1,1,1,0.0078,0.008,0.0086
H KCA PE,0.0158,,mg/L,41.3,0.0004,0.0102,1,1,1,0.0003,0.0007,0.0004
H KCA PE,0.0125,,mg/L,40.6,0.0003,0.01,1,1,1,0.0002,0.0004,0.0003
PATRON,0.1811,,mg/L,7.8,0.0078,0.0067,1,1,1,0.0085,0.0074,0.0074
BLANCO,0.0079,,mg/L,>100,0.0001,0.0079,1,1,1,-0.0002,0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,14.2,-0.0042,0.0022,1,1,1,-0.0035,-0.0046,-0.0045
M1 PE,-0.0014,,mg/L,>100,-0.0003,0.0098,1,1,1,0.0002,-0.0003,-0.0008
M2 PE,0.0011,,mg/L,>100,-0.0002,0.0101,1,1,1,0.0008,-0.0006,-0.0008
M3 PE,0.0008,,mg/L,>100,-0.0002,0.0101,1,1,1,-0.0004,0.0004,-0.0007
M4 PE,0.0145,,mg/L,46.9,0.0004,0.0093,1,1,1,0.0003,0.0006,0.0003
PATRON,0.1956,,mg/L,3.2,0.0085,-0.0006,1,1,1,0.0082,0.0086,0.0088
P KCA PE,-0.0024,,mg/L,>100,0.0003,0.0032,1,1,1,0.0006,0.0005,-0.0001
PATRON,0.2113,,mg/L,4.3,0.0092,-0.0016,1,1,1,0.0093,0.0095,0.0087
BLANCO,0.0129,,mg/L,73.9,0.001,0,1,1,1,0.0018,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0005,1,1,1,0.0007,0.0001,0.0001
TRITURADORA,0.0058,,mg/L,29,0.0007,0.0022,1,1,1,0.0009,0.0005,0.0007
VICTORIA,0.0134,,mg/L,21.4,0.001,0.0027,1,1,1,0.0007,0.0011,0.0011
CELDA 1,0.0113,,mg/L,70.1,0.0009,0.0021,1,1,1,0.0013,0.0013,0.0002
CELDA 2,0.001,,mg/L,86.4,0.0005,0.0025,1,1,1,0.0002,0.0003,0.0009
PATRON,0.1894,,mg/L,7.6,0.0083,-0.0008,1,1,1,0.0077,0.009,0.0082
CELDA 3,-0.0011,,mg/L,46.5,0.0004,0.003,1,1,1,0.0005,0.0005,0.0002
PATRON,0.1892,,mg/L,3.2,0.0083,-0.0013,1,1,1,0.0083,0.0085,0.008
BLANCO,0.0018,,mg/L,80.4,0.0005,-0.0001,1,1,1,0.0009,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0014,1,1,1,0,0.0008,0
CELDA 4A,-0.002,,mg/L,>100,0.0004,0.0026,1,1,1,-0.0001,0.0005,0.0006
CELDA 4B,0.0098,,mg/L,40.7,0.0008,0.0027,1,1,1,0.0008,0.0005,0.0012
CELDA 5A,-0.0007,,mg/L,97.4,0.0004,0.0026,1,1,1,0.0001,0.0003,0.0009
CELDA 5B,0.0077,,mg/L,24.3,0.0008,0.0017,1,1,1,0.0006,0.001,0.0007
PATRON,0.2002,,mg/L,3.3,0.0087,-0.0018,1,1,1,0.0089,0.0084,0.0089
BLANCO,-0.0011,,mg/L,16.3,0.0004,-0.0021,1,1,1,0.0005,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0008,1,1,1,-0.0002,0.0004,0.0006
