BLANCO REACTIVO,0,,mg/L,58.6,0.0008,-0.001,1,1,1,0.0012,0.0004,0.0006
CELDA 8,-0.0013,,mg/L,>100,-0.0002,0.0009,1,1,1,-0.0004,0.0001,-0.0002
CANAL,0.0003,,mg/L,>100,0,0.0006,1,1,1,-0.0002,0.0002,0.0001
FASE 1,-0.0019,,mg/L,>100,-0.0003,0.0008,1,1,1,-0.0007,-0.0001,0.0001
FASE 2,0.0013,,mg/L,>100,0.0002,0.0006,1,1,1,-0.0006,0.0011,0
FASE 3,-0.0027,,mg/L,>100,-0.0004,0.0014,1,1,1,0.0001,-0.0007,-0.0005
VSP NORTE,-0.0042,,mg/L,79.8,-0.0006,0.0012,1,1,1,-0.001,-0.0001,-0.0006
CELDA 8.1,0.0033,,mg/L,98.5,0.0004,0.0004,1,1,1,0.0007,-0.0001,0.0007
CELDA 8.2,-0.0013,,mg/L,>100,-0.0002,0.0006,1,1,1,-0.0004,-0.0004,0.0002
CELDA 8.3,-0.0024,,mg/L,>100,-0.0003,0.0011,1,1,1,-0.0008,-0.0003,0.0001
PATRON,0.4966,,mg/L,0.6,0.0613,-0.0013,1,1,1,0.061,0.0617,0.0613
BLANCO,0.0019,,mg/L,>100,0.0003,-0.0021,1,1,1,0.0002,-0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,12.4,0.0009,-0.0012,1,1,1,0.001,0.0009,0.0008
H KCA PE,-0.0047,,mg/L,29.9,-0.0006,0.0017,1,1,1,-0.0008,-0.0004,-0.0006
H KCA PE,-0.0001,,mg/L,>100,0,0.0011,1,1,1,-0.0004,0.0002,0.0001
H KCA PE,-0.0064,,mg/L,48.6,-0.0008,0.0017,1,1,1,-0.0004,-0.0008,-0.0013
PATRON,0.4935,,mg/L,0.8,0.0609,-0.0016,1,1,1,0.0614,0.0605,0.061
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0009,1,1,1,0.0008,-0.0004,-0.0002
H KCA PE,-0.0003,,mg/L,>100,0,0.0011,1,1,1,0.0005,-0.0004,-0.0002
PATRON,0.4824,,mg/L,0.7,0.0586,0.0003,1,1,1,0.0588,0.0588,0.0581
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0003,1,1,1,0,0.0005,0
BLANCO REACTIVO,0,,mg/L,31.2,0.0009,-0.0011,1,1,1,0.0011,0.001,0.0006
M1 PE,-0.0004,,mg/L,>100,0,0.0012,1,1,1,-0.0003,0,0.0001
M2 PE,-0.0002,,mg/L,>100,0,0.001,1,1,1,0.0005,-0.0004,-0.0002
M3 PE,-0.0035,,mg/L,25,-0.0005,0.0012,1,1,1,-0.0004,-0.0006,-0.0004
M4 PE,-0.0042,,mg/L,40.4,-0.0005,0.0012,1,1,1,-0.0003,-0.0006,-0.0008
PATRON,0.4868,,mg/L,0.9,0.0591,-0.0016,1,1,1,0.0596,0.0586,0.0592
P KCA PE,-0.004,,mg/L,38.5,-0.0005,0.0015,1,1,1,-0.0004,-0.0004,-0.0008
PATRON,0.4833,,mg/L,0.4,0.0587,-0.0013,1,1,1,0.0585,0.0586,0.059
BLANCO,-0.0018,,mg/L,>100,-0.0002,-0.002,1,1,1,-0.0004,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,3.6,0.0008,-0.0012,1,1,1,0.0008,0.0008,0.0009
ELY 1,-0.0009,,mg/L,>100,-0.0001,0.0013,1,1,1,0,0.0001,-0.0004
ELY 2,-0.0004,,mg/L,>100,-0.0001,0.0011,1,1,1,-0.0005,0.0003,0.0001
ELY 3,-0.0012,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0002,-0.0005,0.0003
ELY 4,0.001,,mg/L,>100,0.0001,0.001,1,1,1,-0.0002,0,0.0006
PATRON,0.4936,,mg/L,0.7,0.0599,-0.0015,1,1,1,0.0595,0.0598,0.0604
ELY P,-0.0024,,mg/L,13.3,-0.0003,0.0013,1,1,1,-0.0003,-0.0004,-0.0003
PATRON,0.4884,,mg/L,1,0.0593,-0.0015,1,1,1,0.0599,0.0587,0.0592
BLANCO,-0.0007,,mg/L,93.5,-0.0001,-0.0022,1,1,1,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,84.9,0.0006,-0.0012,1,1,1,0.0001,0.0011,0.0006
S.RICA,0,,mg/L,>100,0,0.0013,1,1,1,-0.0001,0.0005,-0.0004
PATRON,0.4984,,mg/L,0.5,0.0605,-0.0019,1,1,1,0.0602,0.0604,0.0608
BLANCO,-0.002,,mg/L,78.8,-0.0003,-0.0017,1,1,1,-0.0002,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,34.4,0.0009,-0.0015,1,1,1,0.0006,0.0012,0.0008
TRITURADORA,0.0008,,mg/L,>100,0.0001,0.0004,1,1,1,0.0002,0.0003,-0.0002
VICTORIA,-0.0017,,mg/L,91.8,-0.0002,0.0009,1,1,1,-0.0004,0,-0.0002
CELDA 1,-0.0021,,mg/L,77.6,-0.0003,0.0006,1,1,1,-0.0005,-0.0001,-0.0003
CELDA 2,-0.0007,,mg/L,>100,-0.0001,0.0007,1,1,1,0.0002,-0.0001,-0.0004
CELDA 3,0.0005,,mg/L,>100,0.0001,0.0006,1,1,1,0.0008,-0.0003,-0.0004
CELDA 4A,-0.001,,mg/L,>100,-0.0001,0.0014,1,1,1,-0.0004,-0.0002,0.0002
CELDA 4B,0.0014,,mg/L,>100,0.0002,0.0012,1,1,1,0.0003,0.0005,-0.0002
CELDA 5A,-0.0022,,mg/L,>100,-0.0003,0.0014,1,1,1,-0.0007,0.0001,-0.0002
CELDA 5B,0.0029,,mg/L,88,0.0004,0.0007,1,1,1,0.0004,0.0007,0
PATRON,0.4837,,mg/L,0.9,0.0587,-0.0022,1,1,1,0.0584,0.0594,0.0585
BLANCO,0.0001,,mg/L,>100,0,-0.0025,1,1,1,0.0003,-0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,31.4,0.0009,-0.0017,1,1,1,0.0006,0.0011,0.0011
