FASE 1,0.0029,,mg/L,27,0.0004,0.0018,1,1,1,0.0003,0.0005,0.0004
FASE 2,-0.0011,,mg/L,>100,-0.0002,0.0024,1,1,1,-0.0002,-0.0003,0
FASE 3,-0.0022,,mg/L,>100,-0.0003,0.0027,1,1,1,-0.0001,-0.0008,0
VSP NORTE,-0.0023,,mg/L,>100,-0.0003,0.0026,1,1,1,-0.0003,-0.0007,0
CELDA 8.1,0.0037,,mg/L,52,0.0005,0.0018,1,1,1,0.0008,0.0004,0.0003
CELDA 8.2,0.0023,,mg/L,>100,0.0003,0.0019,1,1,1,0.0005,0.0006,-0.0001
CELDA 8.3,-0.0009,,mg/L,>100,-0.0001,0.0023,1,1,1,0.0002,-0.0003,-0.0002
S. RICA,0.0004,,mg/L,>100,0.0001,0.0027,1,1,1,-0.0002,0.0006,-0.0002
PATRON,0.4862,,mg/L,0.8,0.064,-0.0004,1,1,1,0.0646,0.0637,0.0636
BLANCO,0.0014,,mg/L,62.6,0.0002,0,1,1,1,0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,26.1,-0.0015,-0.002,1,1,1,-0.0014,-0.002,-0.0012
H KCA PE,-0.0029,,mg/L,>100,-0.0004,0.003,1,1,1,-0.0003,0,-0.0009
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0027,1,1,1,0.0001,-0.0002,-0.0002
H KCA PE,0.0002,,mg/L,>100,0,0.0024,1,1,1,-0.0001,-0.0001,0.0003
PATRON,0.4859,,mg/L,0.3,0.0639,-0.0017,1,1,1,0.0638,0.0641,0.0638
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0026,1,1,1,0,-0.0002,0
H KCA PE,-0.0052,,mg/L,6.7,-0.0007,0.0031,1,1,1,-0.0007,-0.0007,-0.0007
PATRON,0.481,,mg/L,0.2,0.0633,-0.0012,1,1,1,0.0632,0.0633,0.0634
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0011,1,1,1,0.0006,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,39,-0.0013,-0.0025,1,1,1,-0.0019,-0.0012,-0.0009
M1 PE,0.0001,,mg/L,>100,0,0.002,1,1,1,-0.0003,0.0005,-0.0001
M2 PE,-0.0002,,mg/L,>100,0,0.002,1,1,1,0.0005,-0.0002,-0.0004
M3 PE,0,,mg/L,>100,0,0.0021,1,1,1,0.0001,0.0001,-0.0002
M4 PE,-0.0028,,mg/L,>100,-0.0004,0.0025,1,1,1,0.0002,-0.0004,-0.0009
PATRON,0.5004,,mg/L,0.5,0.0657,-0.0015,1,1,1,0.0661,0.0654,0.0657
P KCA PE,-0.0031,,mg/L,92.2,-0.0004,0.0024,1,1,1,0,-0.0005,-0.0008
PATRON,0.5028,,mg/L,1,0.066,-0.0006,1,1,1,0.0666,0.0654,0.066
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0014,1,1,1,0.0003,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,9.5,-0.0012,-0.0028,1,1,1,-0.0011,-0.0013,-0.0012
TRITURADORA,-0.0012,,mg/L,>100,-0.0002,0.0013,1,1,1,0.0004,-0.0004,-0.0005
VICTORIA,-0.0039,,mg/L,31.6,-0.0005,0.0018,1,1,1,-0.0007,-0.0005,-0.0004
CELDA 1,-0.0033,,mg/L,97.2,-0.0004,0.0019,1,1,1,-0.0003,-0.0001,-0.0009
CELDA 2,-0.0029,,mg/L,>100,-0.0004,0.002,1,1,1,0,-0.0008,-0.0003
PATRON,0.4988,,mg/L,0.3,0.0655,-0.0016,1,1,1,0.0653,0.0656,0.0656
CELDA 3,-0.0024,,mg/L,>100,-0.0003,0.0019,1,1,1,-0.0001,-0.0008,-0.0001
PATRON,0.4943,,mg/L,0.7,0.065,-0.0013,1,1,1,0.0654,0.065,0.0645
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0016,1,1,1,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,64.6,-0.001,-0.0031,1,1,1,-0.0014,-0.0003,-0.0012
CELDA 4A,-0.0043,,mg/L,62.7,-0.0006,0.0019,1,1,1,-0.0003,-0.0005,-0.001
CELDA 4B,-0.0039,,mg/L,12.3,-0.0005,0.0019,1,1,1,-0.0006,-0.0005,-0.0005
CELDA 5A,-0.0031,,mg/L,93.2,-0.0004,0.0016,1,1,1,-0.0001,-0.0008,-0.0004
CELDA 5B,-0.0044,,mg/L,61.9,-0.0006,0.0016,1,1,1,-0.0005,-0.0003,-0.001
PATRON,0.5092,,mg/L,1.1,0.0668,-0.0027,1,1,1,0.0665,0.0676,0.0663
BLANCO,-0.0028,,mg/L,>100,-0.0004,-0.0018,1,1,1,-0.0005,-0.001,0.0004
BLANCO REACTIVO,0,,mg/L,48.9,-0.001,-0.003,1,1,1,-0.0009,-0.0016,-0.0006
