FASE 3,0.0424,,mg/L,9.1,0.0021,0.0031,1,1,1,0.002,0.0021,0.0023
VSP NORTE,0.0345,,mg/L,7.7,0.0017,0.0028,1,1,1,0.0017,0.0019,0.0016
CELDA 8.1,0.0142,,mg/L,2.4,0.0007,0.0017,1,1,1,0.0007,0.0007,0.0007
CELDA 8.2,0.0168,,mg/L,14.8,0.0008,0.001,1,1,1,0.0009,0.0008,0.0007
CELDA 8.3,0.0166,,mg/L,21.9,0.0008,0.002,1,1,1,0.0008,0.0007,0.001
PATRON,0.1986,,mg/L,0.5,0.01,-0.0024,1,1,1,0.01,0.0101,0.01
BLANCO,0.0006,,mg/L,>100,0,-0.0008,1,1,1,0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,1,1,1,0,0,-0.0001
H KCA PE,0.0044,,mg/L,>100,0.0002,0.0015,1,1,1,0.0003,0,0.0004
H KCA PE,0.009,,mg/L,9.9,0.0004,0.0024,1,1,1,0.0004,0.0004,0.0005
H KCA PE,0.0071,,mg/L,50.8,0.0003,0.0018,1,1,1,0.0003,0.0002,0.0005
PATRON,0.1968,,mg/L,2.6,0.01,-0.0026,1,1,1,0.0097,0.0101,0.0101
H KCA PE,0.0075,,mg/L,8.4,0.0004,0.0013,1,1,1,0.0004,0.0003,0.0003
H KCA PE,0.004,,mg/L,>100,0.0002,0.0017,1,1,1,0.0004,-0.0001,0.0002
PATRON,0.1895,,mg/L,0.9,0.0096,-0.0026,1,1,1,0.0096,0.0095,0.0096
BLANCO,0.0062,,mg/L,74.1,0.0003,-0.0017,1,1,1,0.0001,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,1,1,1,0,-0.0003,0.0001
M1 PE,0.0094,,mg/L,21.9,0.0005,0.0027,1,1,1,0.0005,0.0005,0.0003
M2 PE,0.0036,,mg/L,>100,0.0002,0.0028,1,1,1,0.0003,0,0.0002
M3 PE,-0.003,,mg/L,85.5,-0.0002,0.003,1,1,1,-0.0001,-0.0003,-0.0001
M4 PE,0.0078,,mg/L,34.5,0.0004,0.0021,1,1,1,0.0004,0.0005,0.0002
PATRON,0.1891,,mg/L,4.4,0.0096,-0.0027,1,1,1,0.0095,0.01,0.0092
P KCA PE,0.0017,,mg/L,83.1,0.0001,0.0025,1,1,1,0,0,0.0001
PATRON,0.1891,,mg/L,2.5,0.0096,-0.0031,1,1,1,0.0098,0.0095,0.0094
BLANCO,0.0105,,mg/L,49.3,0.0005,-0.002,1,1,1,0.0006,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,85.3,0.0004,-0.0013,1,1,1,0.0007,0.0001,0.0004
ELY 1,-0.0097,,mg/L,31.9,-0.0005,0.0019,1,1,1,-0.0003,-0.0007,-0.0005
ELY 2,-0.0061,,mg/L,61.7,-0.0003,0.0017,1,1,1,-0.0005,-0.0004,-0.0001
ELY 3,-0.0016,,mg/L,>100,-0.0001,0.0012,1,1,1,-0.0001,-0.0002,0.0001
ELY 4,-0.0044,,mg/L,>100,-0.0002,0.0013,1,1,1,0,-0.0005,-0.0001
PATRON,0.1815,,mg/L,3.5,0.0092,-0.0032,1,1,1,0.0089,0.0095,0.0091
ELY P,-0.0041,,mg/L,>100,-0.0002,0.002,1,1,1,0.0001,-0.0007,-0.0002
PATRON,0.1798,,mg/L,1.8,0.0091,-0.0035,1,1,1,0.0092,0.0089,0.0092
BLANCO,0.0029,,mg/L,>100,0.0001,-0.0026,1,1,1,-0.0003,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0011,1,1,1,-0.0002,0.0004,0.0003
S.RICA,-0.0047,,mg/L,35,-0.0003,0.0026,1,1,1,-0.0002,-0.0003,-0.0003
PATRON,0.188,,mg/L,4.6,0.0095,-0.0022,1,1,1,0.0094,0.01,0.0091
BLANCO,-0.0087,,mg/L,25.6,-0.0005,-0.0014,1,1,1,-0.0006,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0008,1,1,1,0.0002,-0.0004,-0.0004
TRITURADORA,0.0017,,mg/L,>100,0.0001,0.0028,1,1,1,-0.0001,0.0003,0
VICTORIA,-0.0049,,mg/L,>100,-0.0003,0.0029,1,1,1,0.0001,-0.0004,-0.0006
CELDA 1,-0.0021,,mg/L,>100,-0.0001,0.0026,1,1,1,0,0.0001,-0.0005
CELDA 2,0.0007,,mg/L,>100,0,0.0028,1,1,1,0.0001,0.0001,-0.0002
CELDA 3,0.0029,,mg/L,>100,0.0001,0.0025,1,1,1,0.0002,-0.0001,0.0003
CELDA 4A,0.0062,,mg/L,77.3,0.0003,0.0035,1,1,1,0.0001,0.0006,0.0002
CELDA 4B,0.0006,,mg/L,>100,0,0.0037,1,1,1,0.0001,-0.0001,0
CELDA 5A,0.0066,,mg/L,21.4,0.0003,0.0034,1,1,1,0.0003,0.0002,0.0004
CELDA 5B,0.0082,,mg/L,61.9,0.0004,0.0028,1,1,1,0.0001,0.0005,0.0005
PATRON,0.1844,,mg/L,1.9,0.0093,-0.0022,1,1,1,0.0095,0.0093,0.0091
