CANAL,-0.0007,,mg/L,>100,-0.0001,0.0026,1,1,1,-0.0004,0,0
FASE 1,0.0103,,mg/L,73.8,0.0004,0.0015,1,1,1,0.0005,0.0006,0.0001
FASE 2,0.0154,,mg/L,67.9,0.0006,0.0018,1,1,1,0.0001,0.001,0.0008
FASE 3,0.0326,,mg/L,32.7,0.0015,0.0031,1,1,1,0.002,0.001,0.0014
VSP NORTE,0.0268,,mg/L,15.7,0.0012,0.0017,1,1,1,0.0013,0.001,0.0013
CELDA 8.1,-0.003,,mg/L,>100,-0.0003,0.0015,1,1,1,0,-0.0002,-0.0006
CELDA 8.2,0.0029,,mg/L,>100,0,0.0006,1,1,1,0,0.0002,-0.0001
CELDA 8.3,-0.0031,,mg/L,>100,-0.0003,0.0022,1,1,1,-0.0006,-0.0002,0
PATRON,0.1938,,mg/L,3.6,0.0093,-0.0012,1,1,1,0.0091,0.0091,0.0097
BLANCO,0.0046,,mg/L,97.6,0.0001,0.0001,1,1,1,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,19.6,-0.0009,0.0003,1,1,1,-0.0007,-0.0011,-0.0009
H KCA PE,0.0207,,mg/L,60.5,0.0009,0.004,1,1,1,0.0014,0.001,0.0003
H KCA PE,0.014,,mg/L,37.7,0.0006,0.0046,1,1,1,0.0004,0.0005,0.0008
H KCA PE,0.0223,,mg/L,18.1,0.001,0.0041,1,1,1,0.0008,0.0011,0.001
PATRON,0.1998,,mg/L,1.2,0.0096,-0.0007,1,1,1,0.0096,0.0095,0.0097
H KCA PE,0.0184,,mg/L,82.7,0.0008,0.004,1,1,1,0.0014,0.0008,0.0001
H KCA PE,0.0203,,mg/L,66.8,0.0009,0.0036,1,1,1,0.0013,0.0012,0.0002
PATRON,0.2004,,mg/L,1.6,0.0096,-0.0017,1,1,1,0.0095,0.0096,0.0098
BLANCO,0.0192,,mg/L,1.7,0.0008,-0.0009,1,1,1,0.0008,0.0008,0.0008
BLANCO REACTIVO,0,,mg/L,4.5,-0.0065,0.0055,1,1,1,-0.0062,-0.0064,-0.0068
M1 PE,0.005,,mg/L,>100,0.0001,0.0032,1,1,1,0,0.0006,-0.0002
M2 PE,0.0039,,mg/L,>100,0.0001,0.003,1,1,1,-0.0002,0.0003,0.0001
M3 PE,0.0047,,mg/L,>100,0.0001,0.0026,1,1,1,0.0001,0.0005,-0.0002
M4 PE,-0.0007,,mg/L,78.5,-0.0001,0.0027,1,1,1,0,-0.0002,-0.0003
PATRON,0.1865,,mg/L,5,0.009,-0.0019,1,1,1,0.0093,0.0084,0.0092
P KCA PE,0.002,,mg/L,>100,0,0.0024,1,1,1,-0.0001,0.0001,0
PATRON,0.1926,,mg/L,0.6,0.0093,0.0101,1,1,1,0.0093,0.0092,0.0093
BLANCO,-0.0096,,mg/L,23.2,-0.0006,-0.001,1,1,1,-0.0004,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,35.1,-0.0008,-0.0011,1,1,1,-0.0012,-0.0007,-0.0007
ELY 1,-0.0032,,mg/L,>100,-0.0003,0.0042,1,1,1,-0.0004,-0.0005,0.0001
ELY 2,0.0221,,mg/L,42.2,0.001,0.0146,1,1,1,0.0011,0.0012,0.0005
ELY 3,0.0603,,mg/L,38.2,0.0028,0.0124,1,1,1,0.0019,0.0026,0.004
ELY 4,0.1251,,mg/L,12.3,0.006,0.0093,1,1,1,0.0056,0.0055,0.0068
PATRON,0.1878,,mg/L,1.8,0.0082,0.0005,1,1,1,0.0084,0.0082,0.0081
ELY P,0.0005,,mg/L,31.9,-0.0006,0.0053,1,1,1,-0.0007,-0.0008,-0.0004
PATRON,0.186,,mg/L,3.1,0.0081,0.0004,1,1,1,0.0079,0.0083,0.0083
BLANCO,0.0088,,mg/L,79.9,-0.0003,0.0013,1,1,1,0,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,60.7,-0.0004,0.0006,1,1,1,-0.0002,-0.0002,-0.0006
S.RICA,0.0075,,mg/L,18.9,-0.0003,0.0062,1,1,1,-0.0003,-0.0004,-0.0003
PATRON,0.1851,,mg/L,2.1,0.0081,0.0013,1,1,1,0.0079,0.0081,0.0083
BLANCO,-0.0023,,mg/L,10.7,-0.0008,0.002,1,1,1,-0.0008,-0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,16.9,-0.0008,0.0007,1,1,1,-0.001,-0.0008,-0.0007
TRITURADORA,0.0053,,mg/L,72,-0.0004,0.0054,1,1,1,-0.0002,-0.0003,-0.0008
VICTORIA,0.0024,,mg/L,30,-0.0006,0.0052,1,1,1,-0.0007,-0.0004,-0.0006
CELDA 1,-0.0002,,mg/L,25.6,-0.0007,0.005,1,1,1,-0.0005,-0.0007,-0.0009
CELDA 2,0.0049,,mg/L,80.8,-0.0004,0.0051,1,1,1,0,-0.0007,-0.0006
CELDA 3,-0.0009,,mg/L,33.2,-0.0007,0.0047,1,1,1,-0.001,-0.0005,-0.0007
CELDA 4A,0.0108,,mg/L,>100,-0.0002,0.005,1,1,1,-0.0001,-0.0004,-0.0001
CELDA 4B,0.0018,,mg/L,51.6,-0.0006,0.0048,1,1,1,-0.0002,-0.0007,-0.0008
CELDA 5A,-0.0016,,mg/L,60.3,-0.0007,0.0046,1,1,1,-0.0003,-0.0007,-0.0012
CELDA 5B,-0.0032,,mg/L,28.6,-0.0008,0.0043,1,1,1,-0.0011,-0.0006,-0.0008
PATRON,0.187,,mg/L,4.3,0.0082,0.0017,1,1,1,0.0084,0.0078,0.0084
