BLANCO REACTIVO,0,,mg/L,47.7,-0.001,-0.0008,1,1,1,-0.0011,-0.0014,-0.0005
ELY 1,-0.0018,,mg/L,>100,-0.0002,0.0027,1,1,1,-0.0004,-0.0005,0.0002
ELY 2,0.0097,,mg/L,24.2,0.0013,0.0015,1,1,1,0.0011,0.0011,0.0017
ELY 3,0.0051,,mg/L,>100,0.0007,0.0018,1,1,1,-0.0004,0.0011,0.0014
ELY 4,0.0082,,mg/L,58.6,0.0011,0.0016,1,1,1,0.0016,0.0004,0.0013
PATRON,0.5179,,mg/L,3.2,0.0677,-0.0004,1,1,1,0.0671,0.0659,0.0701
ELY P,0.0042,,mg/L,>100,0.0006,0.0019,1,1,1,-0.0004,0.0017,0.0004
PATRON,0.5045,,mg/L,0.3,0.066,0.0005,1,1,1,0.0658,0.066,0.0662
BLANCO,0.0033,,mg/L,>100,0.0004,-0.0006,1,1,1,0.001,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,85.2,-0.0013,-0.0011,1,1,1,-0.0001,-0.0024,-0.0015
