H KCA PE,0.0054,,mg/L,47.7,-0.0001,0.0089,1,1,1,-0.0001,0,-0.0001
PATRON,0.1956,,mg/L,1.9,0.0089,0.0041,1,1,1,0.0087,0.0088,0.0091
BLANCO,-0.0057,,mg/L,45.7,-0.0006,0.0054,1,1,1,-0.0004,-0.0009,-0.0006
BLANCO REACTIVO,0,,mg/L,11.6,-0.0035,0.002,1,1,1,-0.003,-0.0037,-0.0038
M1 PE,0.0078,,mg/L,>100,0,0.0097,1,1,1,0.0001,0.0001,-0.0002
M2 PE,0.0081,,mg/L,>100,0,0.009,1,1,1,-0.0004,0.0002,0.0003
M3 PE,0.0092,,mg/L,>100,0.0001,0.0089,1,1,1,0.0005,-0.0001,-0.0001
M4 PE,0.0075,,mg/L,>100,0,0.0086,1,1,1,-0.0003,0.0003,0.0001
PATRON,0.2087,,mg/L,5.4,0.0095,0.0039,1,1,1,0.0096,0.0089,0.01
P KCA PE,0.0029,,mg/L,>100,-0.0002,0.0092,1,1,1,-0.0001,0,-0.0005
PATRON,0.204,,mg/L,1.3,0.0093,0.004,1,1,1,0.0093,0.0091,0.0094
BLANCO,0.0038,,mg/L,>100,-0.0002,0.0045,1,1,1,0.0005,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,7.5,-0.0031,0.0011,1,1,1,-0.0029,-0.0032,-0.0033
ELY 1,0.0003,,mg/L,77,-0.0003,0.0092,1,1,1,-0.0001,-0.0003,-0.0006
ELY 2,0.0034,,mg/L,66.5,-0.0002,0.0085,1,1,1,-0.0003,0,-0.0002
ELY 3,-0.0016,,mg/L,53.8,-0.0004,0.0086,1,1,1,-0.0003,-0.0003,-0.0007
ELY 4,0.0057,,mg/L,>100,-0.0001,0.0081,1,1,1,-0.0004,-0.0001,0.0003
PATRON,0.2085,,mg/L,3.5,0.0095,0.0029,1,1,1,0.0097,0.0097,0.0091
ELY P,0.0006,,mg/L,>100,-0.0003,0.0083,1,1,1,0,-0.0008,-0.0001
PATRON,0.1974,,mg/L,4,0.009,0.0033,1,1,1,0.0094,0.0086,0.0089
BLANCO,-0.0088,,mg/L,17.3,-0.0008,0.0049,1,1,1,-0.0007,-0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,6.4,-0.0034,0.0013,1,1,1,-0.0034,-0.0031,-0.0036
S.RICA,0.0095,,mg/L,>100,0.0001,0.0086,1,1,1,0.0004,-0.0002,0
PATRON,0.2061,,mg/L,3.9,0.0094,0.0034,1,1,1,0.009,0.0097,0.0095
BLANCO,0.0051,,mg/L,71,-0.0001,0.0046,1,1,1,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,18,-0.0029,0.0008,1,1,1,-0.0023,-0.0029,-0.0034
TRITURADORA,0.0001,,mg/L,65.1,-0.0003,0.0078,1,1,1,-0.0002,-0.0003,-0.0006
VICTORIA,-0.0055,,mg/L,54.7,-0.0006,0.0081,1,1,1,-0.001,-0.0003,-0.0005
CELDA 1,0.0008,,mg/L,48,-0.0003,0.0075,1,1,1,-0.0001,-0.0004,-0.0004
CELDA 2,-0.0038,,mg/L,34.1,-0.0005,0.0081,1,1,1,-0.0007,-0.0004,-0.0004
CELDA 3,0.0017,,mg/L,69.4,-0.0003,0.008,1,1,1,-0.0005,-0.0002,-0.0002
CELDA 4A,0.0067,,mg/L,>100,0,0.0083,1,1,1,-0.0003,0.0006,-0.0005
CELDA 4B,-0.0002,,mg/L,82.3,-0.0004,0.0083,1,1,1,-0.0003,-0.0001,-0.0007
CELDA 5A,-0.0005,,mg/L,22.1,-0.0004,0.0088,1,1,1,-0.0003,-0.0005,-0.0003
CELDA 5B,-0.0037,,mg/L,57.4,-0.0005,0.0084,1,1,1,-0.0009,-0.0003,-0.0004
PATRON,0.1964,,mg/L,3.8,0.0089,0.0028,1,1,1,0.0091,0.0085,0.0091
BLANCO,-0.0064,,mg/L,50.6,-0.0007,0.0036,1,1,1,-0.001,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,9.9,-0.0034,0.0005,1,1,1,-0.0034,-0.0032,-0.0038
