BLANCO,0.0081,,mg/L,45.4,0.001,-0.0025,1,1,1,0.0016,0.0007,0.0008
BLANCO REACTIVO,0,,mg/L,33.7,0.0016,-0.0029,1,1,1,0.0016,0.0021,0.0011
H KCA PE,0.0082,,mg/L,60.2,0.001,0.0011,1,1,1,0.0016,0.0005,0.0009
H KCA PE,0.0081,,mg/L,36.6,0.001,0.001,1,1,1,0.001,0.0013,0.0006
H KCA PE,0.0109,,mg/L,21.4,0.0013,0.0006,1,1,1,0.001,0.0013,0.0016
PATRON,0.4956,,mg/L,1.2,0.0592,-0.001,1,1,1,0.0597,0.0594,0.0584
H KCA PE,0.0064,,mg/L,21.5,0.0008,0.0012,1,1,1,0.0008,0.0009,0.0006
H KCA PE,0.0078,,mg/L,39.7,0.0009,0.001,1,1,1,0.0011,0.0005,0.0012
PATRON,0.4952,,mg/L,0.6,0.0591,-0.0015,1,1,1,0.0587,0.0593,0.0594
BLANCO,0.0081,,mg/L,40.7,0.001,-0.0015,1,1,1,0.0006,0.0013,0.001
BLANCO REACTIVO,0,,mg/L,46.3,0.0009,-0.0014,1,1,1,0.0012,0.0012,0.0004
M1 PE,0.0024,,mg/L,30,0.0003,0,1,1,1,0.0002,0.0004,0.0002
M2 PE,0.0005,,mg/L,>100,0.0001,0.0003,1,1,1,0.0003,0,-0.0001
M3 PE,0.0021,,mg/L,>100,0.0003,0.0001,1,1,1,0.0001,-0.0001,0.0008
M4 PE,0.0019,,mg/L,>100,0.0002,0,1,1,1,0.0005,0.0003,-0.0001
PATRON,0.4918,,mg/L,0.9,0.0588,-0.0024,1,1,1,0.0587,0.0593,0.0583
P KCA PE,0.003,,mg/L,81.8,0.0004,-0.0003,1,1,1,0,0.0006,0.0004
PATRON,0.4902,,mg/L,0.3,0.0586,-0.0023,1,1,1,0.0584,0.0585,0.0588
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0023,1,1,1,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,63.3,0.001,-0.0015,1,1,1,0.0018,0.0007,0.0006
TRITURADORA,0.0025,,mg/L,64,0.0003,-0.0011,1,1,1,0.0002,0.0005,0.0001
VICTORIA,0.0031,,mg/L,>100,0.0004,-0.0009,1,1,1,0.0005,-0.0002,0.0009
CELDA 1,0.0047,,mg/L,61.2,0.0006,-0.0012,1,1,1,0.0002,0.0007,0.0008
CELDA 2,0.0041,,mg/L,34.8,0.0005,-0.0007,1,1,1,0.0003,0.0006,0.0006
CELDA 3,0.0038,,mg/L,40.9,0.0005,-0.0009,1,1,1,0.0004,0.0003,0.0007
PATRON,0.5026,,mg/L,1.1,0.0552,0.0007,1,1,1,0.0546,0.0557,0.0554
BLANCO,-0.0064,,mg/L,14.2,-0.0007,0.0005,1,1,1,-0.0006,-0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,23.8,0.0014,-0.0021,1,1,1,0.0015,0.0017,0.0011
CELDA 4A,0.0002,,mg/L,>100,0,-0.001,1,1,1,0.0004,0,-0.0004
CELDA 4B,0.0054,,mg/L,64.8,0.0006,-0.0017,1,1,1,0.0009,0.0002,0.0008
CELDA 5A,-0.0005,,mg/L,>100,-0.0001,-0.0011,1,1,1,-0.0001,-0.0004,0.0003
CELDA 5B,-0.0006,,mg/L,>100,-0.0001,-0.0011,1,1,1,-0.0003,-0.0005,0.0007
PATRON,0.499,,mg/L,1.4,0.0548,-0.0034,1,1,1,0.0552,0.054,0.0553
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0036,1,1,1,-0.0004,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,32,0.0014,-0.0022,1,1,1,0.0011,0.002,0.0012
