M4 PE,-0.0009,,mg/L,>100,-0.0001,0.0036,1,1,1,0.0007,-0.0007,-0.0003
PATRON,0.4937,,mg/L,1.3,0.0619,-0.0011,1,1,1,0.0623,0.0625,0.061
P KCA PE,0.0065,,mg/L,66.5,0.0009,0.0026,1,1,1,0.0014,0.0009,0.0003
PATRON,0.4905,,mg/L,1.2,0.0616,-0.0011,1,1,1,0.061,0.0612,0.0624
BLANCO,0.0069,,mg/L,47.6,0.0009,-0.0009,1,1,1,0.0014,0.0005,0.0009
BLANCO REACTIVO,0,,mg/L,53.1,0.0012,-0.0015,1,1,1,0.0015,0.0016,0.0005
TRITURADORA,-0.0021,,mg/L,>100,-0.0003,0.0004,1,1,1,0.0004,-0.0005,-0.0007
VICTORIA,-0.0033,,mg/L,>100,-0.0004,0.0007,1,1,1,-0.0011,-0.0003,0.0001
CELDA 1,-0.0001,,mg/L,>100,0,0.0003,1,1,1,-0.0001,0,0
CELDA 2,0.0006,,mg/L,>100,0.0001,0.0004,1,1,1,-0.0005,0.0003,0.0005
CELDA 3,-0.0032,,mg/L,97,-0.0004,0.001,1,1,1,-0.0005,-0.0008,0
PATRON,0.4956,,mg/L,0.7,0.0617,-0.0011,1,1,1,0.0613,0.0622,0.0616
BLANCO,0.0107,,mg/L,15.1,0.0014,-0.0015,1,1,1,0.0013,0.0016,0.0013
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,1,1,1,-0.0005,0.0002,0.0004
CELDA 4A,0.0004,,mg/L,>100,0.0001,0.0034,1,1,1,-0.0004,0.0001,0.0005
CELDA 4B,0.003,,mg/L,75.1,0.0004,0.003,1,1,1,0.0001,0.0005,0.0006
CELDA 5A,0.0025,,mg/L,>100,0.0003,0.003,1,1,1,-0.0001,0.0007,0.0004
CELDA 5B,0.0028,,mg/L,84.7,0.0004,0.0025,1,1,1,0.0007,0.0003,0.0001
PATRON,0.4847,,mg/L,1.2,0.0604,-0.0008,1,1,1,0.0612,0.06,0.06
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0002,1,1,1,0.0005,-0.0011,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,1,1,1,-0.0003,0.0005,0.0006
