BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,1,1,1,0.0001,0.0001,0.0008
TRITURADORA,0.003,,mg/L,>100,0.0004,0.0012,1,1,1,0.0002,0.001,0
VICTORIA,0.0078,,mg/L,48.8,0.001,0.0009,1,1,1,0.0006,0.0016,0.0009
CELDA 1,0.0056,,mg/L,68.5,0.0007,0.0012,1,1,1,0.001,0.0002,0.0011
CELDA 2,0.0056,,mg/L,68,0.0007,0.0014,1,1,1,0.0002,0.0011,0.0009
CELDA 3,0.0048,,mg/L,39.6,0.0006,0.0016,1,1,1,0.0004,0.0009,0.0007
CELDA 4A,0.0041,,mg/L,68.9,0.0005,0.0021,1,1,1,0.001,0.0004,0.0002
CELDA 4B,0.0036,,mg/L,56.9,0.0005,0.0021,1,1,1,0.0006,0.0006,0.0002
CELDA 5A,0.0087,,mg/L,12.4,0.0011,0.0012,1,1,1,0.0011,0.001,0.0013
CELDA 5B,0.0088,,mg/L,34.3,0.0012,0.0011,1,1,1,0.0014,0.0007,0.0013
PATRON,0.5099,,mg/L,0.2,0.0628,-0.0011,1,1,1,0.063,0.0628,0.0627
BLANCO,0.0032,,mg/L,>100,0.0004,-0.0011,1,1,1,0.0008,0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,32.6,0.0012,-0.0012,1,1,1,0.0014,0.0014,0.0007
