CANAL,0.0107,,mg/L,7.6,0.0007,0.0029,1,1,1,0.0006,0.0007,0.0007
FASE 1,0.0149,,mg/L,14.6,0.0009,0.0031,1,1,1,0.001,0.0009,0.0007
FASE 2,0.0266,,mg/L,14.6,0.0015,0.0032,1,1,1,0.0015,0.0017,0.0012
FASE 3,0.0505,,mg/L,7.3,0.0026,0.0037,1,1,1,0.0026,0.0024,0.0028
VSP NORTE,0.0363,,mg/L,9.2,0.0019,0.0033,1,1,1,0.0021,0.0017,0.002
CELDA 8.1,0.0124,,mg/L,11.6,0.0008,0.0027,1,1,1,0.0009,0.0007,0.0008
CELDA 8.2,0.016,,mg/L,8.6,0.0009,0.0025,1,1,1,0.0009,0.001,0.0009
CELDA 8.3,0.0124,,mg/L,27.7,0.0008,0.0029,1,1,1,0.0008,0.0005,0.001
PATRON,0.191,,mg/L,2.6,0.0086,-0.001,1,1,1,0.0083,0.0088,0.0086
BLANCO,-0.0045,,mg/L,67.3,-0.0001,-0.0001,1,1,1,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,98,-0.0001,-0.0001,1,1,1,0,-0.0001,-0.0002
H KCA PE,-0.0012,,mg/L,>100,0,0.0038,1,1,1,-0.0001,0.0001,0.0001
H KCA PE,0.0018,,mg/L,81.9,0.0003,0.0031,1,1,1,0.0001,0.0005,0.0002
H KCA PE,0.0008,,mg/L,54.1,0.0001,0.0036,1,1,1,0.0001,0.0002,0.0001
PATRON,0.1949,,mg/L,4.1,0.0087,-0.0016,1,1,1,0.0085,0.0085,0.0091
H KCA PE,0.0004,,mg/L,95.7,0.0001,0.0035,1,1,1,0,0.0002,0.0001
H KCA PE,-0.0047,,mg/L,>100,-0.0001,0.0033,1,1,1,0.0002,-0.0001,-0.0004
PATRON,0.1834,,mg/L,4.4,0.0091,-0.0014,1,1,1,0.0094,0.0092,0.0086
BLANCO,-0.0059,,mg/L,5.6,-0.0007,-0.0004,1,1,1,-0.0006,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,1,1,1,-0.0002,0.0002,-0.0001
M1 PE,-0.0002,,mg/L,50.6,-0.0004,0.0044,1,1,1,-0.0002,-0.0004,-0.0006
M2 PE,-0.0007,,mg/L,40.5,-0.0004,0.0046,1,1,1,-0.0005,-0.0002,-0.0005
M3 PE,-0.0033,,mg/L,8.8,-0.0006,0.0042,1,1,1,-0.0005,-0.0006,-0.0006
M4 PE,-0.003,,mg/L,21,-0.0005,0.004,1,1,1,-0.0007,-0.0004,-0.0005
PATRON,0.1903,,mg/L,1.7,0.0095,-0.0014,1,1,1,0.0096,0.0093,0.0095
P KCA PE,-0.0029,,mg/L,62.8,-0.0005,0.0039,1,1,1,-0.0008,-0.0006,-0.0002
PATRON,0.1835,,mg/L,1.8,0.0095,-0.0013,1,1,1,0.0096,0.0096,0.0093
BLANCO,-0.0036,,mg/L,39,0.0006,-0.0006,1,1,1,0.0004,0.0005,0.0008
BLANCO REACTIVO,0,,mg/L,31.4,0.0003,-0.0007,1,1,1,0.0002,0.0004,0.0003
ELY 1,0,,mg/L,57,0.0007,0.0025,1,1,1,0.0003,0.0008,0.0011
ELY 2,0.0011,,mg/L,34.3,0.0008,0.0022,1,1,1,0.0005,0.0009,0.001
ELY 3,0.0019,,mg/L,46.9,0.0008,0.0023,1,1,1,0.0012,0.0005,0.0008
ELY 4,0.0048,,mg/L,6.6,0.001,0.0019,1,1,1,0.0009,0.0009,0.001
PATRON,0.1868,,mg/L,1.1,0.0097,-0.0028,1,1,1,0.0096,0.0098,0.0096
ELY P,0.0018,,mg/L,18.6,0.0008,0.0026,1,1,1,0.0007,0.0008,0.001
PATRON,0.194,,mg/L,4.1,0.01,-0.0027,1,1,1,0.0096,0.01,0.0104
BLANCO,0.0015,,mg/L,17,0.0008,-0.0019,1,1,1,0.0008,0.0009,0.0007
BLANCO REACTIVO,0,,mg/L,8.8,0.0004,-0.0007,1,1,1,0.0004,0.0004,0.0004
S.RICA,0.0043,,mg/L,29.8,0.0009,0.0018,1,1,1,0.0011,0.0006,0.0011
PATRON,0.1861,,mg/L,1.9,0.0096,-0.0026,1,1,1,0.0098,0.0096,0.0095
BLANCO,-0.0047,,mg/L,89.7,0.0005,-0.0018,1,1,1,0.0004,0.001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,1,1,1,0.0002,-0.0002,0.0003
TRITURADORA,0.0056,,mg/L,25.7,0.001,0.002,1,1,1,0.0012,0.0007,0.0011
VICTORIA,-0.005,,mg/L,17.3,0.0005,0.0022,1,1,1,0.0004,0.0005,0.0006
CELDA 1,0,,mg/L,10.4,0.0007,0.0019,1,1,1,0.0007,0.0008,0.0007
CELDA 2,0.0023,,mg/L,4.7,0.0008,0.0022,1,1,1,0.0008,0.0009,0.0008
CELDA 3,0.0009,,mg/L,23.7,0.0008,0.003,1,1,1,0.0008,0.0006,0.001
CELDA 4A,-0.0001,,mg/L,7.6,0.0007,0.004,1,1,1,0.0007,0.0007,0.0008
CELDA 4B,0.0024,,mg/L,17.5,0.0008,0.0039,1,1,1,0.0007,0.0009,0.0009
CELDA 5A,0.0053,,mg/L,24,0.001,0.0037,1,1,1,0.0011,0.0007,0.0012
CELDA 5B,0.0011,,mg/L,23.9,0.0008,0.0032,1,1,1,0.0006,0.0008,0.001
PATRON,0.1854,,mg/L,1.3,0.0096,-0.0017,1,1,1,0.0095,0.0095,0.0097
