BLANCO REACTIVO,0,,mg/L,21.7,-0.0009,-0.0014,1,1,1,-0.0008,-0.0012,-0.0008
CELDA 8,-0.0004,,mg/L,>100,0,-0.0005,1,1,1,0,0,-0.0001
CANAL,-0.0003,,mg/L,>100,0,-0.0004,1,1,1,0.0006,-0.0009,0.0001
FASE 1,-0.0006,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0002,0.0002,-0.0003
FASE 2,0.0012,,mg/L,>100,0.0002,0.0016,1,1,1,-0.0001,0.0002,0.0004
FASE 3,0.0011,,mg/L,>100,0.0001,0.0014,1,1,1,0.0009,-0.0001,-0.0003
VSP NORTE,-0.002,,mg/L,36.2,-0.0003,0.0019,1,1,1,-0.0002,-0.0003,-0.0004
CELDA 8.1,0.0058,,mg/L,>100,0.0008,0.001,1,1,1,-0.0003,0.0012,0.0015
CELDA 8.2,0.0026,,mg/L,40.3,0.0003,0.0011,1,1,1,0.0004,0.0002,0.0005
CELDA 8.3,-0.0002,,mg/L,>100,0,0.0017,1,1,1,0.0004,-0.0003,-0.0002
S. RICA,0.0021,,mg/L,96,0.0003,0.002,1,1,1,0,0.0003,0.0006
PATRON,0.4846,,mg/L,0.8,0.0625,-0.001,1,1,1,0.0626,0.0629,0.062
BLANCO,0.0064,,mg/L,40.8,0.0008,-0.001,1,1,1,0.0012,0.0005,0.0008
BLANCO REACTIVO,0,,mg/L,88.6,0.0007,-0.0008,1,1,1,0.0002,0.0005,0.0014
H KCA PE,-0.0036,,mg/L,>100,-0.0005,-0.001,1,1,1,-0.0014,-0.0003,0.0003
H KCA PE,-0.0007,,mg/L,>100,-0.0001,-0.0013,1,1,1,-0.0006,0.0004,-0.0001
H KCA PE,-0.0007,,mg/L,>100,-0.0001,-0.0015,1,1,1,-0.0002,-0.0002,0.0002
PATRON,0.5028,,mg/L,0.7,0.0632,-0.0012,1,1,1,0.0632,0.0628,0.0636
H KCA PE,0.004,,mg/L,72.4,0.0005,-0.0021,1,1,1,0.0002,0.0005,0.0009
H KCA PE,0.0021,,mg/L,39,0.0003,-0.0019,1,1,1,0.0002,0.0003,0.0004
PATRON,0.4934,,mg/L,1,0.0621,-0.0011,1,1,1,0.062,0.0627,0.0615
BLANCO,0.0019,,mg/L,50.7,0.0002,-0.002,1,1,1,0.0002,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,20.3,0.0011,-0.0011,1,1,1,0.0012,0.0008,0.0012
M1 PE,-0.0013,,mg/L,99.8,-0.0002,-0.0021,1,1,1,-0.0001,-0.0001,-0.0004
M2 PE,-0.0031,,mg/L,57.2,-0.0004,-0.0019,1,1,1,-0.0002,-0.0006,-0.0004
M3 PE,-0.0013,,mg/L,>100,-0.0002,-0.0022,1,1,1,-0.0004,-0.0001,0
M4 PE,0.0006,,mg/L,>100,0.0001,-0.0023,1,1,1,0.0002,0,0
PATRON,0.5123,,mg/L,0.5,0.0644,-0.0016,1,1,1,0.0642,0.0642,0.0647
P KCA PE,-0.0027,,mg/L,>100,-0.0004,-0.0019,1,1,1,0.0004,-0.0007,-0.0007
PATRON,0.5124,,mg/L,1.1,0.0644,-0.0016,1,1,1,0.0637,0.0651,0.0644
BLANCO,0.0026,,mg/L,>100,0.0003,-0.0028,1,1,1,-0.0002,0.0008,0.0004
BLANCO REACTIVO,0,,mg/L,36.7,0.0009,-0.0013,1,1,1,0.0013,0.0006,0.0009
TRITURADORA,0.0025,,mg/L,55.9,0.0003,-0.0024,1,1,1,0.0001,0.0003,0.0005
VICTORIA,0.0036,,mg/L,26.6,0.0005,-0.0025,1,1,1,0.0006,0.0004,0.0004
CELDA 1,0.0026,,mg/L,81.4,0.0003,-0.0025,1,1,1,0.0002,0.0001,0.0006
CELDA 2,0.006,,mg/L,23,0.0008,-0.0028,1,1,1,0.001,0.0007,0.0007
CELDA 3,0.0029,,mg/L,39.5,0.0004,-0.0024,1,1,1,0.0006,0.0003,0.0003
PATRON,0.5052,,mg/L,0.6,0.0635,-0.0012,1,1,1,0.0632,0.0635,0.0639
BLANCO,-0.0019,,mg/L,>100,-0.0002,-0.0018,1,1,1,-0.0005,0,-0.0002
BLANCO REACTIVO,0,,mg/L,41.3,0.0011,-0.0012,1,1,1,0.0011,0.0016,0.0007
CELDA 4A,0.0006,,mg/L,>100,0.0001,-0.0025,1,1,1,-0.0001,0.0001,0.0003
CELDA 4B,0.0032,,mg/L,>100,0.0004,-0.003,1,1,1,0.0008,0.0005,0
CELDA 5A,-0.0001,,mg/L,>100,0,-0.0025,1,1,1,0.0002,-0.0002,-0.0001
CELDA 5B,-0.0018,,mg/L,>100,-0.0002,-0.0023,1,1,1,0,-0.0008,0.0001
PATRON,0.5067,,mg/L,0.4,0.0637,-0.0019,1,1,1,0.0639,0.0638,0.0634
BLANCO,-0.0073,,mg/L,36.1,-0.001,-0.0018,1,1,1,-0.0006,-0.0009,-0.0013
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.001,1,1,1,-0.0003,0.0005,0.0005
