M1 PE,-0.0001,,mg/L,>100,0.0006,0,-0.0002,-0.0007,0.0006,0
M2 PE,-0.001,,mg/L,>100,0.0003,-0.0002,-0.0001,0,-0.0005,0.0001
M3 PE,0.0007,,mg/L,>100,0.0002,0.0001,-0.0005,0.0003,0.0002,-0.0001
M4 PE,0.0014,,mg/L,>100,0.0003,0.0002,-0.0005,-0.0001,0.0002,0.0005
PATRON,0.4884,,mg/L,0.7,0.0005,0.0693,-0.0031,0.0696,0.0697,0.0687
P KCA PE,-0.0005,,mg/L,>100,0.0003,-0.0001,-0.0003,0.0002,-0.0002,-0.0002
PATRON,0.5027,,mg/L,0.1,0.0001,0.0713,-0.0026,0.0713,0.0714,0.0713
BLANCO,-0.0122,,mg/L,23.8,0.0004,-0.0018,-0.0017,-0.0018,-0.0014,-0.0022
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,-0.0003,-0.0006,-0.0003,0.0001
ELY 1,0.0033,,mg/L,55,0.0003,0.0005,0.0027,0.0003,0.0004,0.0008
ELY 2,0.0021,,mg/L,89.3,0.0003,0.0003,0.0028,0.0006,0.0002,0.0001
ELY 3,-0.0031,,mg/L,>100,0.0007,-0.0005,0.0034,-0.0005,0.0003,-0.0012
ELY 4,0.002,,mg/L,47,0.0001,0.0003,0.0029,0.0002,0.0003,0.0004
PATRON,0.501,,mg/L,0.8,0.0006,0.0711,0.0003,0.0716,0.0712,0.0705
ELY P,-0.0031,,mg/L,84.2,0.0004,-0.0005,0.0034,0,-0.0005,-0.0008
PATRON,0.5011,,mg/L,0.7,0.0005,0.0711,0.0007,0.0717,0.0708,0.0708
BLANCO,-0.0025,,mg/L,90.5,0.0003,-0.0004,0.0002,-0.0006,-0.0005,0
BLANCO REACTIVO,0,,mg/L,70.3,0.0006,-0.0008,0.0001,-0.0002,-0.0014,-0.0009
TRITURADORA,0.0004,,mg/L,>100,0.0008,0.0001,0.0039,0,0.0009,-0.0007
VICTORIA,-0.001,,mg/L,>100,0.0003,-0.0001,0.0041,0.0001,-0.0005,-0.0001
CELDA 1,0,,mg/L,>100,0.0001,0,0.0039,0.0001,-0.0001,0
CELDA 2,-0.0008,,mg/L,>100,0.0002,-0.0001,0.0042,0.0001,-0.0002,-0.0002
CELDA 3,-0.0012,,mg/L,>100,0.0004,-0.0002,0.004,-0.0006,-0.0002,0.0003
CELDA 4A,-0.0011,,mg/L,>100,0.0003,-0.0002,0.0044,-0.0002,-0.0004,0.0001
CELDA 4B,-0.001,,mg/L,>100,0.0003,-0.0001,0.0043,0.0002,-0.0004,-0.0001
CELDA 5A,-0.0027,,mg/L,>100,0.0004,-0.0004,0.0047,-0.0009,-0.0002,-0.0001
CELDA 5B,-0.0001,,mg/L,>100,0.0007,0,0.0043,0.0006,0.0002,-0.0008
PATRON,0.4969,,mg/L,0.5,0.0004,0.0705,0.0013,0.0704,0.0709,0.0702
BLANCO,-0.002,,mg/L,>100,0.0004,-0.0003,0.0011,0.0002,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,65.3,0.0004,-0.0007,-0.0002,-0.0005,-0.0003,-0.0011
