BLANCO,-0.0122,,mg/L,67.4,-0.0015,0.0012,1,1,1,-0.001,-0.0009,-0.0027
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0002,1,1,1,-0.0016,0.0008,-0.0003
M1 PE,0.0019,,mg/L,>100,0.0002,0.0027,1,1,1,0.0004,0.0007,-0.0004
M2 PE,0.0016,,mg/L,>100,0.0002,0.0025,1,1,1,0.0002,0.0005,-0.0001
M3 PE,-0.0002,,mg/L,>100,0,0.0026,1,1,1,-0.001,0.0005,0.0004
M4 PE,0.0034,,mg/L,>100,0.0004,0.0024,1,1,1,-0.0002,0.0008,0.0007
PATRON,0.5156,,mg/L,0.3,0.0639,0,1,1,1,0.0641,0.0637,0.0638
P KCA PE,-0.0069,,mg/L,50.5,-0.0009,0.0034,1,1,1,-0.0011,-0.0011,-0.0004
PATRON,0.5018,,mg/L,2.8,0.0622,0.0012,1,1,1,0.0641,0.0617,0.0607
BLANCO,0.0007,,mg/L,>100,0.0001,0.0003,1,1,1,-0.0006,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,1,1,1,-0.0004,0.0009,0.0004
ELY 1,-0.0009,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0002,0,-0.0002
ELY 2,-0.0024,,mg/L,>100,-0.0003,0.0018,1,1,1,0.0002,-0.0006,-0.0005
ELY 3,0.0054,,mg/L,>100,0.0007,0.0015,1,1,1,0.0012,-0.0008,0.0016
ELY 4,-0.0046,,mg/L,>100,-0.0006,0.0019,1,1,1,-0.0016,-0.0002,0
PATRON,0.5076,,mg/L,2.2,0.0629,-0.0003,1,1,1,0.062,0.0645,0.0621
ELY P,-0.0002,,mg/L,>100,0,0.0015,1,1,1,-0.0001,-0.0004,0.0004
PATRON,0.5168,,mg/L,1.1,0.064,-0.0007,1,1,1,0.0633,0.0641,0.0647
BLANCO,-0.0023,,mg/L,>100,-0.0003,-0.0006,1,1,1,0,0,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,0.0006,0.0001,-0.0014
