BLANCO,0.0036,,mg/L,55.9,0.0005,-0.0036,1,1,1,0.0007,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,51.7,0.0007,-0.0018,1,1,1,0.0003,0.0009,0.0008
S.RICA,-0.0015,,mg/L,>100,0.0002,0,1,1,1,0.0005,-0.0002,0.0005
PATRON,0.2001,,mg/L,3.7,0.009,-0.0037,1,1,1,0.0094,0.0088,0.0089
BLANCO,-0.0006,,mg/L,50.2,0.0003,-0.0034,1,1,1,0.0004,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,78.4,0.0005,-0.0016,1,1,1,0.0008,0,0.0007
TRITURADORA,0.0003,,mg/L,89.7,0.0003,-0.0002,1,1,1,0.0006,0.0001,0.0002
VICTORIA,0.0034,,mg/L,97.6,0.0004,-0.0002,1,1,1,0.0009,0.0003,0.0001
CELDA 1,0.003,,mg/L,34.3,0.0004,-0.0002,1,1,1,0.0003,0.0006,0.0005
CELDA 2,0.0005,,mg/L,>100,0.0003,0.0005,1,1,1,0.0009,0.0002,-0.0002
CELDA 3,0.0004,,mg/L,86.7,0.0003,0,1,1,1,0.0001,0.0006,0.0003
CELDA 4A,0.0085,,mg/L,46.9,0.0007,0.001,1,1,1,0.0008,0.0003,0.0009
CELDA 4B,0.0078,,mg/L,47,0.0006,0.0007,1,1,1,0.0007,0.0009,0.0003
CELDA 5A,0.0049,,mg/L,28.7,0.0005,0.001,1,1,1,0.0006,0.0004,0.0006
CELDA 5B,0.0031,,mg/L,96.1,0.0004,0.001,1,1,1,0.0004,0.0001,0.0009
PATRON,0.2127,,mg/L,1.3,0.0096,-0.0041,1,1,1,0.0095,0.0097,0.0095
BLANCO,0.0019,,mg/L,39.3,0.0004,-0.0037,1,1,1,0.0003,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,30.6,0.0007,-0.0024,1,1,1,0.0005,0.0006,0.0009
