BLANCO,-0.0065,,mg/L,>100,-0.0002,0.0084,1,1,1,-0.0006,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,1.2,-0.0063,0.0026,1,1,1,-0.0063,-0.0062,-0.0062
H KCA PE,0.0104,,mg/L,>100,0.0005,0.0128,1,1,1,0.0018,-0.0002,-0.0001
H KCA PE,-0.0092,,mg/L,>100,-0.0004,0.0124,1,1,1,0,-0.0002,-0.0009
H KCA PE,0.0041,,mg/L,>100,0.0002,0.0125,1,1,1,-0.0004,0.0005,0.0005
PATRON,0.1915,,mg/L,2.9,0.0083,0.008,1,1,1,0.0086,0.0084,0.0081
H KCA PE,-0.0092,,mg/L,58.5,-0.0004,0.0131,1,1,1,-0.0001,-0.0004,-0.0005
H KCA PE,-0.0031,,mg/L,>100,-0.0001,0.0126,1,1,1,-0.0006,-0.0001,0.0005
PATRON,0.1918,,mg/L,4.2,0.0084,0.0075,1,1,1,0.008,0.0084,0.0087
BLANCO,-0.0102,,mg/L,78.3,-0.0004,0.0095,1,1,1,-0.0003,-0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,7,-0.0067,0.0022,1,1,1,-0.0064,-0.0072,-0.0064
M1 PE,-0.0054,,mg/L,>100,-0.0002,0.0131,1,1,1,-0.0005,0,-0.0001
M2 PE,0.0086,,mg/L,89.5,0.0004,0.0124,1,1,1,0.0008,0.0001,0.0003
M3 PE,0.0026,,mg/L,>100,0.0002,0.0123,1,1,1,-0.0001,0.0003,0.0002
PATRON,0.1865,,mg/L,7.5,0.0081,0.0083,1,1,1,0.008,0.0088,0.0076
P KCA PE,-0.0124,,mg/L,42.8,-0.0005,0.0129,1,1,1,-0.0007,-0.0003,-0.0005
PATRON,0.1838,,mg/L,5.2,0.008,0.0082,1,1,1,0.0077,0.0079,0.0085
BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0101,1,1,1,-0.0005,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,6.1,-0.0073,0.0031,1,1,1,-0.0078,-0.0069,-0.0071
TRITURADORA,0.0049,,mg/L,>100,0.0003,0.0134,1,1,1,-0.0002,0.0005,0.0005
VICTORIA,0.0102,,mg/L,93,0.0005,0.0127,1,1,1,0,0.0009,0.0006
CELDA 1,0.0021,,mg/L,>100,0.0001,0.0133,1,1,1,0.0001,-0.0005,0.0008
CELDA 2,0.0043,,mg/L,>100,0.0002,0.0138,1,1,1,0.0003,0.0005,0
CELDA 3,0.0023,,mg/L,>100,0.0001,0.0135,1,1,1,-0.0005,0.0002,0.0007
PATRON,0.185,,mg/L,8.1,0.0081,0.009,1,1,1,0.0086,0.0083,0.0073
BLANCO,0.0022,,mg/L,>100,0.0001,0.0096,1,1,1,0.0001,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,6,-0.0075,0.0026,1,1,1,-0.008,-0.0073,-0.0071
CELDA 4A,0.0033,,mg/L,>100,0.0002,0.0146,1,1,1,0,0.0004,0.0002
CELDA 4B,0.0052,,mg/L,>100,0.0003,0.0141,1,1,1,0.0004,-0.0001,0.0005
CELDA 5A,0.0021,,mg/L,>100,0.0001,0.014,1,1,1,-0.0004,0.0005,0.0003
CELDA 5B,-0.0076,,mg/L,>100,-0.0003,0.0139,1,1,1,-0.0003,-0.0008,0.0002
PATRON,0.2031,,mg/L,0.9,0.0088,0.0086,1,1,1,0.0089,0.0089,0.0088
BLANCO,-0.0078,,mg/L,>100,-0.0003,0.0106,1,1,1,-0.0001,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,1.4,-0.0077,0.0025,1,1,1,-0.0077,-0.0076,-0.0079
