P KCA PE,0.0058,,mg/L,>100,-0.0002,0.0063,1,1,1,-0.0006,-0.0002,0.0003
PATRON,0.2057,,mg/L,2.7,0.0082,0.0017,1,1,1,0.0079,0.0081,0.0084
BLANCO,-0.0026,,mg/L,>100,-0.0005,0.0034,1,1,1,0.0005,-0.0011,-0.001
BLANCO REACTIVO,0,,mg/L,21.4,-0.0013,-0.0019,1,1,1,-0.0013,-0.0015,-0.001
TRITURADORA,-0.0002,,mg/L,>100,-0.0004,0.0054,1,1,1,-0.0007,0.0001,-0.0007
VICTORIA,-0.0021,,mg/L,>100,-0.0005,0.0053,1,1,1,-0.0003,-0.0012,0.0001
CELDA 1,0.0039,,mg/L,>100,-0.0002,0.0056,1,1,1,0.0008,-0.0002,-0.0013
CELDA 2,0.0041,,mg/L,28.5,-0.0002,0.0047,1,1,1,-0.0003,-0.0002,-0.0003
CELDA 3,0.0088,,mg/L,>100,0,0.0048,1,1,1,0,-0.0003,0.0002
PATRON,0.1886,,mg/L,1.8,0.0074,-0.0015,1,1,1,0.0073,0.0075,0.0075
BLANCO,0.0063,,mg/L,55.8,-0.0001,0.0019,1,1,1,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,1,1,1,-0.0008,0.0008,-0.0004
CELDA 4A,-0.0071,,mg/L,>100,-0.0007,0.0045,1,1,1,-0.0015,-0.0001,-0.0005
CELDA 4B,-0.0044,,mg/L,>100,-0.0006,0.0042,1,1,1,0.0005,-0.0002,-0.002
CELDA 5A,-0.0054,,mg/L,>100,-0.0006,0.0036,1,1,1,-0.0011,-0.001,0.0002
CELDA 5B,-0.0055,,mg/L,87.5,-0.0006,0.0051,1,1,1,-0.0011,0,-0.0008
PATRON,0.2067,,mg/L,0.9,0.0082,-0.0001,1,1,1,0.0083,0.0082,0.0081
BLANCO,-0.0126,,mg/L,58.7,-0.0009,0.0018,1,1,1,-0.0005,-0.0015,-0.0008
BLANCO REACTIVO,0,,mg/L,37.1,-0.0015,-0.0008,1,1,1,-0.0012,-0.0011,-0.0021
