ELY 1,0.0047,,mg/L,>100,0.0003,0.006,1,1,1,0.0003,0.0007,-0.0001
ELY 2,0.0076,,mg/L,36.3,0.0004,0.0055,1,1,1,0.0004,0.0003,0.0006
ELY 3,0.0022,,mg/L,87.9,0.0002,0.0056,1,1,1,0.0002,0,0.0003
ELY 4,-0.0015,,mg/L,>100,0,0.0057,1,1,1,-0.0002,0.0002,0
PATRON,0.1958,,mg/L,0.8,0.0095,0.0004,1,1,1,0.0095,0.0094,0.0095
ELY P,0.0057,,mg/L,48,0.0004,0.0055,1,1,1,0.0002,0.0004,0.0005
PATRON,0.2037,,mg/L,1.1,0.0099,0.0002,1,1,1,0.0098,0.01,0.0098
BLANCO,0.0113,,mg/L,29.8,0.0006,0.0007,1,1,1,0.0007,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,22.3,-0.0009,-0.0006,1,1,1,-0.0011,-0.0008,-0.0008
S.RICA,-0.0047,,mg/L,84.1,-0.0001,0.0047,1,1,1,0,-0.0003,-0.0002
PATRON,0.1828,,mg/L,2.1,0.0089,-0.0004,1,1,1,0.0091,0.0087,0.0088
BLANCO,-0.0044,,mg/L,89.2,-0.0001,0.0002,1,1,1,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,0.7,-0.0014,-0.0006,1,1,1,-0.0014,-0.0014,-0.0014
TRITURADORA,0.0084,,mg/L,14.1,0.0005,0.0043,1,1,1,0.0004,0.0005,0.0005
VICTORIA,0.0018,,mg/L,>100,0.0002,0.0048,1,1,1,0.0001,0,0.0004
CELDA 1,0.0086,,mg/L,54,0.0005,0.0043,1,1,1,0.0007,0.0005,0.0002
CELDA 2,0.0091,,mg/L,13.3,0.0005,0.0045,1,1,1,0.0005,0.0005,0.0006
CELDA 3,0.0076,,mg/L,55.2,0.0004,0.0046,1,1,1,0.0007,0.0004,0.0002
CELDA 4A,0.0107,,mg/L,6.8,0.0006,0.0059,1,1,1,0.0006,0.0006,0.0006
CELDA 4B,0.0088,,mg/L,62.2,0.0005,0.0056,1,1,1,0.0005,0.0008,0.0002
CELDA 5A,0.01,,mg/L,57.2,0.0006,0.0055,1,1,1,0.0008,0.0002,0.0006
CELDA 5B,0.0084,,mg/L,71.2,0.0005,0.0052,1,1,1,0.0002,0.0004,0.0009
PATRON,0.1851,,mg/L,0.2,0.009,-0.0001,1,1,1,0.0089,0.009,0.009
BLANCO,0.0067,,mg/L,78.5,0.0004,0.0004,1,1,1,0.0001,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,21.3,-0.0011,-0.0011,1,1,1,-0.0008,-0.0013,-0.0012
