VICTORIA,0.0106,,mg/L,>100,0.0001,0.0021,1,1,1,-0.0004,0.0004,0.0003
CELDA 1,0.0031,,mg/L,>100,-0.0003,0.0028,1,1,1,0.0003,-0.0004,-0.0008
CELDA 2,0.0167,,mg/L,>100,0.0004,0.0028,1,1,1,0.0009,0.0002,0
CELDA 3,0.0038,,mg/L,>100,-0.0003,0.0031,1,1,1,-0.0009,0.0002,-0.0001
PATRON,0.1874,,mg/L,5.8,0.009,-0.0034,1,1,1,0.009,0.0095,0.0085
BLANCO,-0.0075,,mg/L,>100,-0.0008,-0.0009,1,1,1,-0.002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0016,1,1,1,0.0003,-0.0004,-0.0004
CELDA 4A,0.0179,,mg/L,>100,0.0004,0.0024,1,1,1,0.001,0.0001,0.0002
CELDA 4B,0.0126,,mg/L,>100,0.0002,0.0036,1,1,1,0.0005,0.0003,-0.0003
CELDA 5A,0.0204,,mg/L,56.1,0.0006,0.0032,1,1,1,0.0003,0.0004,0.0009
CELDA 5B,0.0116,,mg/L,>100,0.0001,0.0038,1,1,1,0,0.0007,-0.0003
PATRON,0.1984,,mg/L,7.4,0.0095,-0.0026,1,1,1,0.0092,0.0091,0.0104
BLANCO,-0.0071,,mg/L,63.5,-0.0008,-0.0011,1,1,1,-0.0004,-0.0007,-0.0014
BLANCO REACTIVO,0,,mg/L,81.7,-0.0007,-0.0011,1,1,1,-0.0006,-0.0002,-0.0014
