ELY 1,0.0071,,mg/L,52.1,0.0005,0.0009,0.0003,0.0004,0.0009,0.0013
ELY 2,0.0079,,mg/L,26.7,0.0003,0.001,0.0003,0.0011,0.0007,0.0012
ELY 3,0.0094,,mg/L,10.7,0.0001,0.0012,0.0003,0.0013,0.0012,0.001
ELY 4,0.0068,,mg/L,27.3,0.0002,0.0008,0.0005,0.001,0.0006,0.001
PATRON,1.0161,,mg/L,0.6,0.0008,0.1285,-0.0004,0.1289,0.1291,0.1276
ELY P,0.0084,,mg/L,6.8,0.0001,0.001,0.0003,0.0011,0.001,0.001
PATRON,0.9902,,mg/L,0.4,0.0005,0.1252,-0.0006,0.1246,0.1254,0.1256
BLANCO,-0.0025,,mg/L,66.6,0.0002,-0.0003,-0.0013,-0.0002,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0008,0.0004,-0.0011,0.0013,-0.0002,0.0002
NOROESTE,0.0049,,mg/L,32.2,0.0002,0.0006,0.0002,0.0008,0.0004,0.0006
TRITURADORA,0.0028,,mg/L,>100,0.0004,0.0003,0.0001,0.0007,0.0005,-0.0001
VICTORIA,-0.0029,,mg/L,93.8,0.0003,-0.0004,0.0004,0,-0.0007,-0.0003
CELDA 1,0.0117,,mg/L,5,0.0001,0.0015,0.0001,0.0015,0.0015,0.0014
CELDA 2,0.0063,,mg/L,41.1,0.0003,0.0008,-0.0001,0.0011,0.0006,0.0006
CELDA 3,-0.0005,,mg/L,>100,0.0001,-0.0001,0.0007,0,-0.0002,0
CELDA 4A,-0.0039,,mg/L,>100,0.0005,-0.0005,0.0008,-0.0009,-0.0007,0.0001
CELDA 4B,-0.0061,,mg/L,61,0.0005,-0.0008,0.001,-0.0009,-0.0012,-0.0003
CELDA 5A,-0.0036,,mg/L,>100,0.0005,-0.0004,0.0002,-0.0002,-0.0001,-0.001
CELDA 5B,-0.0052,,mg/L,48.1,0.0003,-0.0006,0.0004,-0.0009,-0.0003,-0.0007
PATRON,0.9905,,mg/L,0.3,0.0003,0.1253,-0.0005,0.1253,0.1249,0.1256
BLANCO,-0.0029,,mg/L,80.2,0.0003,-0.0004,-0.0016,-0.0001,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0012,0,0.0004,0.0001
