BLANCO,0.003,,mg/L,75.5,0.0004,-0.002,1,1,1,0.0007,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,47.4,0.0005,-0.0005,1,1,1,0.0002,0.0007,0.0005
S.RICA,0.0088,,mg/L,33.5,0.0011,0.0004,1,1,1,0.0014,0.0012,0.0007
PATRON,0.5004,,mg/L,0.7,0.061,-0.0013,1,1,1,0.0614,0.0605,0.0611
BLANCO,0.0029,,mg/L,38.8,0.0004,-0.0013,1,1,1,0.0003,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,26.2,0.0008,-0.0009,1,1,1,0.0006,0.0009,0.001
TRITURADORA,0.0032,,mg/L,47.2,0.0004,0.0001,1,1,1,0.0004,0.0006,0.0002
VICTORIA,0.0038,,mg/L,>100,0.0005,0.0002,1,1,1,0.0012,0.0008,-0.0005
CELDA 1,0.001,,mg/L,>100,0.0001,0.0006,1,1,1,-0.0002,0.0003,0.0002
CELDA 2,0.0036,,mg/L,>100,0.0005,0.0006,1,1,1,0.0001,0,0.0012
CELDA 3,-0.0003,,mg/L,>100,0,0.0011,1,1,1,0,-0.0005,0.0003
CELDA 4A,0.0054,,mg/L,77.5,0.0007,0.0008,1,1,1,0.0009,0.0011,0.0001
CELDA 4B,0.0041,,mg/L,67.3,0.0005,0.001,1,1,1,0.0009,0.0004,0.0002
CELDA 5A,0.0047,,mg/L,30.5,0.0006,0.0011,1,1,1,0.0006,0.0004,0.0008
CELDA 5B,0.0043,,mg/L,>100,0.0005,0.0011,1,1,1,0.0011,-0.0001,0.0007
PATRON,0.509,,mg/L,0.8,0.062,-0.0015,1,1,1,0.0616,0.0625,0.062
BLANCO,0.005,,mg/L,60,0.0006,-0.0021,1,1,1,0.0006,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,20.6,0.0013,-0.0013,1,1,1,0.0014,0.001,0.0016
